throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
15856,8012,8018,1705,1576,1277,0.0011111832961896678,-0.004112913559399032,0.02644187599498082,0.001319593863743534,0.000129138876768259,5.2391867852129635e-08
15857,8012,8013,1705,1314,1277,0.0003374400518998214,-0.004101112547176857,0.027032982470452542,0.00020375760240794327,0.00046120149458772923,6.682381787134921e-07
15858,8013,8016,1705,1572,1277,0.000393694250415432,-0.003518906306616454,0.026528338898138912,0.0012051580603572394,0.0001800454604648159,1.0183902304331988e-07
15859,8014,8020,1705,1633,1576,0.0014229454818759232,-0.004173878215245407,0.027786252401819245,0.0011116592929516288,0.0004884407922563946,7.495036060623724e-07
15860,8014,8015,1705,1470,1633,0.0011749093256963098,-0.004166381270220638,0.02785715362757913,0.00014018650729276155,0.0005348063474429418,8.985515112154423e-07
15861,8015,8017,1705,1288,1633,0.0012979025572483266,-0.004130452535926407,0.027880997592985575,0.0007349920949740643,0.0005248978479584773,8.655645418199736e-07
15862,8016,8021,1705,1400,1277,0.0008248746585116371,-0.0033135266720148494,0.02603110984616028,0.0010588617690914827,0.00014332771346276365,6.453721463933024e-08
15863,8016,8025,1705,1400,1572,0.00040132243030927375,-0.0030559855609844557,0.026354112241843395,0.0007065966360550771,0.00024847437964209504,1.9396041410688658e-07
15864,8017,8019,1705,1633,1678,0.0018654641512061533,-0.003964293869047327,0.02799156729629833,0.000385890573337747,0.0006403470946092729,1.2881924796321887e-06
15865,8017,8024,1705,1288,1678,0.0017900029491818969,-0.0030729191641060915,0.027837244826509153,0.0009060845086934332,0.0003280535331179015,3.380954386349135e-07
15866,8018,8021,1705,1417,1277,0.0013774334862527344,-0.003830942268906119,0.026011993322411966,0.0007106734073680432,0.0001966790811985293,1.2152516355952101e-07
15867,8018,8022,1705,1417,1576,0.0017402421394494695,-0.003995202357288447,0.02644118515654377,0.00111116376662827,0.0001237072001616864,4.807727323620539e-08
15868,8019,8023,1705,1331,1678,0.0020045639517530978,-0.0030892936656425757,0.02768276620788918,0.001007145465147673,0.0003152126072056325,3.121454659564137e-07
15869,8019,8020,1705,1633,1331,0.002175938847510949,-0.0041755560796864245,0.027602382545230293,6.187698364260402e-06,0.0006545344271814767,1.3459064105800938e-06
15870,8020,8022,1705,1576,1331,0.002231424944980529,-0.003942450805029531,0.02688203708956952,0.0009312274489569755,0.0003389362311995199,3.608991545848642e-07
15871,8021,8028,1705,1417,1400,0.0014981927857084677,-0.00319259936216946,0.02582096682836362,0.0005036385478874655,0.0002547464082113174,2.0387595646054382e-07
15872,8022,8743,1417,1576,1331,0.0022549713537092474,-0.003961200578175258,0.026888977667890994,0.00042050356280331835,0.0003385582674192111,3.6009469203767054e-07
15873,8022,8030,1705,1417,1331,0.0021863559387870577,-0.003380935239047251,0.026575675033271948,0.0010151247571555794,0.00013846410874248359,6.023158639433623e-08
15874,8023,8024,1705,1690,1678,0.0019361542292230041,-0.0030551789895889177,0.02772521206267922,0.00026300325061765455,0.00031305638481612995,3.078895891331431e-07
15875,8023,8029,1705,1690,1331,0.0020224750003603052,-0.002774554219602636,0.02716589530172511,0.0010064312962964827,0.00015210358403532542,7.268231770543555e-08
15876,8024,8026,1705,1288,1690,0.0012799634067586288,-0.002750765619119978,0.027596606429270528,0.0015512387950506602,0.00012583099568182015,4.9742217133451155e-08
15877,8025,8027,1705,1572,1442,0.00036420682470567664,-0.002592778284228587,0.02674618320309013,0.0006066585022339185,0.0003707391768271042,4.318041732297226e-07
15878,8025,8032,1705,1400,1442,0.00045334989885009063,-0.0025084365464234236,0.02664570532055304,0.0005289361731752731,0.0003705236582291464,4.3130228518331337e-07
15879,8026,8031,1705,1690,1442,0.0006912130434090022,-0.0022041314576518823,0.026989733830293444,0.0004303187889914724,0.000456341417795353,6.542287834416546e-07
15880,8026,8027,1705,1288,1442,0.0003775644975633312,-0.002514496526915345,0.027238143432147897,0.00035522312839090283,0.0004658433685437068,6.817571600363278e-07
15881,8028,8034,1705,1400,1686,0.0014848631489150267,-0.002699024239417816,0.026108800767147403,0.0010466272405969016,0.0001723678456581831,9.333883585283439e-08
15882,8028,8030,1705,1417,1686,0.0019441716362357364,-0.003055043952513347,0.026184996542710767,0.0007721185480653584,0.00016222821192932797,8.268041266739376e-08
15883,8029,8030,1705,1331,1686,0.0021104120701877878,-0.002857006283710601,0.02656076940211526,0.000639071543632806,0.00017314097394441298,9.417802638121913e-08
15884,8029,8033,1705,1690,1686,0.0018276325746526198,-0.002452443617377684,0.026711311890509612,0.0007818490591515933,0.0002103239206130439,1.3897196883322763e-07
15885,8031,8032,1705,1265,1442,0.0007181236579415057,-0.002217239351077778,0.026661502347166337,0.00019209493121359627,0.000438670224861514,6.045415946300272e-07
15886,8031,8033,1705,1690,1265,0.0012399852631053755,-0.002196859588408321,0.026626744798333695,0.0007459739924077603,0.0003250370502429395,3.3190638624912163e-07
15887,8032,8034,1705,1400,1265,0.001184136121475837,-0.0022259305065034625,0.026504139494201277,0.0006544342870531132,0.0003319580168311141,3.461913365606857e-07
15888,8033,8034,1705,1265,1686,0.0013741181022562754,-0.002213189623204984,0.026516486731221454,0.00012717957174436395,0.00033809321080348657,3.591060917454837e-07
15889,8035,9172,1606,1448,1440,-0.0019902445444668643,-0.002167523167411225,0.025645222381877282,0.00011150572448832362,0.0004296990113150772,5.80067564155214e-07
15890,8035,8039,1606,1348,1440,-0.0022711316794707306,-0.001880927257855066,0.02598618147470248,0.0008367848615732196,0.0003159697340976334,3.136467863523529e-07
15891,8035,8036,1606,1348,1448,-0.0019397670582213067,-0.0024627104704158425,0.025685497829985166,0.00015124970674136395,0.0003952656619646951,4.908265508228019e-07
15892,8036,9179,1606,1406,1448,-0.001996157584079228,-0.002350607463391827,0.025546624194116182,0.0003798977913101612,0.00039505646855032795,4.903071507284017e-07
15893,8036,8235,1606,1348,1406,-0.0022477104315569373,-0.0028478790429910497,0.02616642582712312,0.0014906193467860453,0.00012466240204901625,4.882259445645189e-08
15894,8037,9180,1606,1114,1406,-0.0025101072179602437,-0.0030274230107312033,0.025192543838197468,0.0010977593767534353,0.00021343922249802353,1.4311934274720198e-07
15895,8037,8237,1606,1242,1406,-0.002790935604670534,-0.0035359538953150284,0.025661778541744514,0.0012537466140770616,0.00019920568745988756,1.2466752569995164e-07
15896,8037,8042,1606,1242,1114,-0.0030557395543330526,-0.0032667250294171443,0.02507016209823967,0.0010319368555082975,0.0002575184535151073,2.0833708527206112e-07
15897,8038,8044,1606,1297,1492,-0.0038300100604820053,-0.002047669930450762,0.02592260456437522,0.0012852935864040677,0.0001235778878702538,4.7976814523615936e-08
15898,8038,8043,1606,1287,1492,-0.0032414166279210624,-0.001439072966543465,0.025959253904674545,0.0003871296186116172,0.0003888800543965762,4.7509582099553724e-07
15899,8038,9174,1606,1287,1297,-0.0032840946368098067,-0.0014572274740529943,0.025696591218071167,1.0726189017786718e-05,0.00039359860377218405,4.866950968716149e-07
15900,8039,9167,1606,1284,1440,-0.002468794862748244,-0.001683277180738644,0.026164160866402632,0.0003720015789465221,0.0003604021066734663,4.080604597360035e-07
15901,8039,8040,1606,1348,1284,-0.0027033713868093124,-0.0018760825884973698,0.026542510351733144,0.0010546308139583959,0.0002580372746743279,2.0917740230948932e-07
15902,8040,8043,1606,1284,1492,-0.0030579943717797806,-0.0017610520310486488,0.026550496649070242,0.0010939273112608168,0.00027476843316622446,2.3718299412488222e-07
15903,8040,8049,1606,1348,1492,-0.0029692685285494795,-0.0019798806884028415,0.02690798150299659,0.00024345495746247214,0.0003972467221463196,4.957588975570787e-07
15904,8041,8056,1114,1297,1199,-0.0037165175068292937,-0.0028154189318733863,0.024590461420295136,5.8321275504535065e-05,0.0004522662865671399,6.425964220512055e-07
15905,8041,8045,1606,1297,1199,-0.003992444393561702,-0.0029193090741878027,0.025277284863360793,0.0008888937332644657,0.0003279934306319017,3.3797156546865186e-07
15906,8041,8042,1606,1114,1199,-0.0036199656737611018,-0.0030586567125605473,0.024841782431074044,0.00010033919968854255,0.000460434855278005,6.660184466669987e-07
15907,8041,9175,1606,1114,1297,-0.003358619096717087,-0.0024528353626025873,0.024790598432088935,0.00048691537482609576,0.00035453026028241447,3.9487213847747953e-07
15908,8042,8046,1606,1242,1199,-0.0039604148377912025,-0.0030178491339912634,0.02529444332220941,0.0009127497546185862,0.00032437529762185783,3.305562857903687e-07
15909,8043,9168,1606,1287,1284,-0.0029792896744062418,-0.0014373443752411055,0.02606419163867059,0.0003272046972414858,0.00039870529712244596,4.994061474474963e-07
15910,8044,8249,1606,1492,1276,-0.004126881734092276,-0.002538357651064961,0.026112332031144606,0.0003485779593914285,0.0002464932093286582,1.9087972093351762e-07
15911,8044,8045,1606,1297,1276,-0.004148903187904032,-0.002559657747443286,0.025883555984262077,0.0006701006249478188,0.00024639358166894003,1.9072545253148393e-07
15912,8045,8046,1606,1199,1276,-0.004164044598365035,-0.002919246324925304,0.02551838112414694,0.00011489036138400012,0.0003671536683716121,4.234923954604972e-07
15913,8046,8243,1606,1242,1276,-0.004116822673666498,-0.0031304668422234474,0.02585414560823529,0.00029032927323414465,0.000335517228339482,3.5365477290771184e-07
15914,8047,8259,1492,1388,1301,-0.0034853680925886663,-0.002498608253062278,0.0272966360012867,0.0004558062455989719,0.00037469181227529,4.410606150796031e-07
15915,8047,8048,1606,1388,1301,-0.0031982807271174834,-0.0023608920205752805,0.027128057185936298,2.663276276568538e-05,0.00045395516295742764,6.474046170740602e-07
15916,8047,8049,1606,1492,1301,-0.0030799809006353523,-0.0022835824099089064,0.027115533339190402,5.203300698317288e-05,0.0004567981419709852,6.555389938082614e-07
15917,8047,8250,1606,1492,1388,-0.0033414942717461724,-0.0025491111785824433,0.027093728408221336,0.0002673332642887857,0.00041463311371203336,5.401045536087114e-07
15918,8048,8049,1606,1348,1301,-0.003066720983456693,-0.0021827355054424603,0.02707779789311692,3.409000817839184e-05,0.00045226365460876623,6.425889429082185e-07
15919,8048,8234,1606,1348,1388,-0.0028543870025444715,-0.0028547756150190118,0.026950250496050758,0.0011204418279755167,0.00030081740959159826,2.8428621868549265e-07
15920,8050,8053,1093,1350,1365,-0.003641189624696573,-0.003028549465962399,0.023151845372989522,0.0011986789291905753,0.00014103086637813947,6.248535196259787e-08
15921,8050,8055,1093,1114,1365,-0.0033913003460008177,-0.0030417388368240606,0.023804074845428777,0.001271954484928415,0.00012358709415397518,4.798396312643749e-08
15922,8050,8051,1093,1114,1350,-0.0030785487779269316,-0.0028521092840631127,0.023290956017424324,0.0004885080083360397,0.0002462341223149659,1.9047866756238094e-07
15923,8051,8052,1093,1282,1350,-0.0031715664427694372,-0.0022641426977413497,0.022975733384051355,0.0010429959934172073,0.00016811575025501722,8.879053623703177e-08
15924,8051,9186,1093,1114,1282,-0.002914316695230364,-0.0022922405201106244,0.023667203520266297,0.0008826317238270155,0.0001506680695711858,7.1316877588905e-08
15925,8052,8054,1093,1247,1350,-0.0037438275166734826,-0.002006071230894843,0.022627067085636745,0.0009085103689291215,0.00026347367443973287,2.1808426359303364e-07
15926,8052,8057,1093,1247,1282,-0.0034577346490470063,-0.0015626997583656375,0.0231172976091809,0.0009951804122340629,0.0001705623907883963,9.139373426389998e-08
15927,8053,8482,1093,1177,1365,-0.004256153341855396,-0.0030560788874754276,0.022878990370158996,0.0004031945325399976,0.00037447445229012134,4.405490420018483e-07
15928,8053,8054,1093,1177,1350,-0.004292281586416035,-0.002681986712820285,0.022730080630815993,0.0009348645995084897,0.00029915429859882355,2.811514761388249e-07
15929,8054,8470,1093,1247,1177,-0.0043841587390607405,-0.0021960463807202566,0.022561796671417864,4.606401246861851e-05,0.0004095340585760155,5.269020926258746e-07
15930,8055,8481,1093,1365,1199,-0.0041888212630099685,-0.003102623682715424,0.024009502395420764,0.0015069808412818142,0.00016831309881725528,8.899911835320732e-08
15931,8055,8056,1093,1114,1199,-0.0036990594069723566,-0.003162576139332813,0.02440125816671451,0.00033602605361100985,0.0003822154287564818,4.5895097928296927e-07
15932,8056,8058,1093,1297,1199,-0.00433925130132815,-0.0025569750568997583,0.02446755321296321,0.0012713861269462176,0.00018844200082082728,1.1155917304074286e-07
15933,8056,9185,1093,1114,1297,-0.003397107646711546,-0.0024235370306642944,0.024685756793564634,0.0004953395458371852,0.0003458299290268553,3.757292657308929e-07
15934,8057,9184,1093,1282,1085,-0.003366041712416784,-0.0013428492695451053,0.023676143120570647,0.00045080756877682784,0.00024696846537061625,1.9161648926071983e-07
15935,8057,8060,1093,1247,1085,-0.0038399410653613296,-0.0012689133588663574,0.023602025631966353,0.0011477532049941925,0.00019590752612598484,1.2057356827001954e-07
15936,8058,8480,1093,1233,1199,-0.00479890101274612,-0.002406027902687648,0.024203749081773578,0.00042267288311008383,0.0002946104288819518,2.726754919446403e-07
15937,8058,8061,1093,1233,1297,-0.004764536108706726,-0.002148701647714252,0.024234002290396954,0.0008468074874741603,0.00027804359512228875,2.4287100132318794e-07
15938,8059,8060,1093,1143,1085,-0.004546608290696551,-0.0012293213802048073,0.023792829653896088,0.00020242717257986458,0.00044671238851915504,6.269109654397228e-07
15939,8059,9183,1093,1297,1085,-0.0038977076888331275,-0.0014160674926666779,0.02425896138305095,0.0009445949336909387,0.00024277690876402345,1.8516744212896645e-07
15940,8059,8061,1093,1297,1143,-0.004751477287237031,-0.001487942914317612,0.024047087365786944,0.00035592064729686164,0.00044264869319960624,6.155569591017525e-07
15941,8060,8469,1093,1247,1143,-0.004737790181007715,-0.0014420660022179377,0.023630403551733084,0.00028093278295805057,0.0003990052444984481,5.001578400406388e-07
15942,8061,8472,1093,1233,1143,-0.004904216518744095,-0.0016542335343066698,0.02386595220872022,9.351098980717552e-05,0.0004238956511870474,5.645050024979124e-07
15943,8062,8064,1120,1227,1087,-0.002299227793525092,-0.005137179422635224,0.022295081486792545,0.0010473222642162763,0.00012492163301016615,4.902585521618433e-08
15944,8062,8073,1120,1115,1087,-0.0028273598259357375,-0.005130337216835835,0.02221063890905475,0.0006994865474948687,0.0001246505268838649,4.881329335606529e-08
15945,8062,8063,1120,1115,1227,-0.002594211014866712,-0.005561598970275338,0.022415680352432726,0.0008216624805438283,0.00012609399646309506,4.9950367972091884e-08
15946,8063,8066,1120,1227,1203,-0.002542037027576875,-0.005953568475038097,0.022861615875007495,0.0005814736455326269,0.00023840656469949,1.785608696394503e-07
15947,8063,8074,1120,1115,1203,-0.003100795126813675,-0.005740678673220105,0.022827486204040813,0.000963869521150454,0.00012463953747074452,4.880468680118619e-08
15948,8064,8069,1120,1192,1087,-0.0017293966163571433,-0.0048086895465391105,0.022470524390760003,9.784340237113217e-05,0.0003704573021213678,4.311478174316e-07
15949,8064,8065,1120,1227,1192,-0.0016696509853237548,-0.004783364436460551,0.022589975520591637,4.369094005656047e-05,0.0003657875156510489,4.203466886005248e-07
15950,8065,8070,1120,1171,1192,-0.001706276053902379,-0.004824861570885614,0.022510841705713002,0.00011398287553495322,0.00036655235329448863,4.2210636093202714e-07
15951,8065,8067,1120,1171,1227,-0.0018304472658489993,-0.005291517125802323,0.02293265028824631,0.0013661148401844213,0.0001468289454269107,6.772877673906365e-08
15952,8066,8071,1120,1203,1187,-0.002264914434297701,-0.005978654904245983,0.02323615084390751,0.0003270786401503029,0.0003165928475507082,3.1488507102915746e-07
15953,8066,8067,1120,1227,1187,-0.002224258568559346,-0.0059644704178283174,0.02320004613465359,0.00039620346902820134,0.00031673593191103115,3.1516976040644904e-07
15954,8067,8072,1120,1171,1187,-0.0019442947830964328,-0.005823773352443205,0.023310164070021046,0.0001742924513933491,0.00036595573167007083,4.20733390180819e-07
15955,8068,8078,1120,1043,1258,-0.002445412412342021,-0.005345192752746672,0.024012681275459066,0.0006972529734940304,0.00021468066779582555,1.4478905973611744e-07
15956,8068,8072,1120,1171,1258,-0.002075114597123371,-0.005434219041796334,0.02383242562732696,0.0006583840903537667,0.0002668115141125259,2.23644904393308e-07
15957,8068,8076,1120,1171,1043,-0.002043730435259037,-0.004823285794998957,0.023769377091124522,0.0013198343101473008,0.00013902636966121396,6.07217441245806e-08
15958,8069,8086,1120,1087,1123,-0.0022742114828532413,-0.004296713269402239,0.022510192609656345,0.001289225355296818,0.00018800264441324558,1.110395744540753e-07
15959,8069,8070,1120,1192,1123,-0.0016983750250601165,-0.004641956087860245,0.02256748444884807,3.602841268353137e-05,0.0003806376037012621,4.5516960559554576e-07
15960,8070,8076,1120,1171,1123,-0.001826402971725625,-0.004380934613285276,0.02299803323088305,0.001174492357037813,0.00025139815937547355,1.985519058018952e-07
15961,8071,8072,1120,1187,1258,-0.0022626279620425157,-0.005946763199650482,0.023493410946560288,0.00025975302715483827,0.0003471019251438725,3.7849828631781167e-07
15962,8071,8077,1120,1203,1258,-0.002626852814263971,-0.0057124705252735945,0.023783932230800615,0.0008697271620631927,0.00021469866314660646,1.4481333429375376e-07
15963,8073,8087,1120,1209,1087,-0.0030685878086155025,-0.004637204315063274,0.02229510360568818,0.0009830980089822912,0.0001504027093493026,7.106588881298381e-08
15964,8073,8080,1120,1115,1209,-0.003330337715008726,-0.005018314238644329,0.022396889965608218,0.0007170411119058027,0.00015454787026117627,7.503707939650438e-08
15965,8074,8082,1120,1203,1377,-0.003555043592533441,-0.005498435073993988,0.023107032401557735,0.0004871588061462504,0.0002130734409669183,1.426292214476458e-07
15966,8074,8080,1120,1115,1377,-0.003564960823066777,-0.005386299381153624,0.022806566096208132,0.000470520327314373,0.0002132126116758576,1.4281560124523391e-07
15967,8075,8081,1120,1365,1405,-0.003400644165452306,-0.004723872328557345,0.023698348320615292,0.0009517870604148546,0.00014549639178646628,6.65050032742555e-08
15968,8075,8078,1120,1043,1405,-0.002974320810834954,-0.004925498698916762,0.024018610541768137,0.0008779518718569077,0.00015028200267683744,7.095186580388106e-08
15969,8075,8085,1120,1043,1365,-0.002968387343467405,-0.004375714330017398,0.023861029973246416,0.0008011702647628763,0.000187737470396163,1.1072655710856453e-07
15970,8076,8084,1120,1043,1123,-0.0020517069440334794,-0.004011034792623327,0.02354052934676534,0.00019143245119531668,0.0004245850844974117,5.663427427245715e-07
15971,8077,8078,1120,1405,1258,-0.0028235692113526404,-0.0054735982742688824,0.024027522701775855,0.000267477027315747,0.0002603045130918389,2.1286941586494086e-07
15972,8077,8082,1120,1203,1405,-0.003253658456203388,-0.005493953866557612,0.023655467024841236,0.0009565168633702482,0.00014539322642476192,6.641072491853557e-08
15973,8079,8670,1209,1365,1377,-0.004119842644802199,-0.004656401176476802,0.023047451914547504,0.0009537319815435774,0.00022471306089324572,1.586377361426199e-07
15974,8079,8081,1120,1365,1377,-0.003774687577127239,-0.004866624424754268,0.023186939873456762,0.0003019888776496052,0.0002827664474768554,2.511918959768485e-07
15975,8079,8080,1120,1209,1377,-0.0036781500085789377,-0.005048385369011552,0.022802927994826996,0.0005445145472278053,0.00023060670053620333,1.6706817048556445e-07
15976,8079,8089,1120,1209,1365,-0.0034541637477661334,-0.004427130206097996,0.022883596539981635,0.0011799097359314545,0.0001505030257754359,7.116072026265261e-08
15977,8081,8082,1120,1405,1377,-0.003659009377312261,-0.005258667857601487,0.02336049564023958,0.0005198951470594174,0.00023737491649048696,1.770188530881232e-07
15978,8083,8088,1120,1365,1123,-0.002727860472344169,-0.003788883833704527,0.023032436618046926,0.000435511472259168,0.00037151216735492804,4.336066722510252e-07
15979,8083,8084,1120,1114,1123,-0.0024126270785346177,-0.003848780523144652,0.023374384580007977,0.0005950864636477215,0.00037512581594267424,4.4208296347228863e-07
15980,8083,8085,1120,1114,1365,-0.0026528852807790977,-0.003977678831954124,0.023643275215851713,0.00047993160392238965,0.00031654253905453024,3.1478500473979705e-07
15981,8084,8085,1120,1114,1043,-0.0026163904439649426,-0.003994881873397322,0.023669557223547313,0.000552248517592671,0.0003165330402554711,3.147661129052102e-07
15982,8086,8088,1120,1350,1123,-0.0028119783125667005,-0.0038856235692239192,0.022670008853838016,0.0003957997563191528,0.0003641083930772431,4.1649640072047275e-07
15983,8086,8087,1120,1350,1087,-0.002926256904550228,-0.003998610243102071,0.02247866627327768,0.00012044302114723556,0.00037030552505534287,4.307946056294875e-07
15984,8087,8089,1120,1350,1209,-0.003055658651741047,-0.003962655071084055,0.022662830094594532,0.00024372832162248385,0.0003476067016385415,3.7959995673605653e-07
15985,8088,8089,1120,1350,1365,-0.003022201612019245,-0.003934288639666126,0.022707324116285465,0.00036040409370643566,0.0003461542944692618,3.764344143251877e-07
15986,8090,8247,1700,1553,1612,-0.0050810975116142715,-0.0035311753060215576,0.028068944309078615,0.0009428384351931453,0.0002482108568473816,1.9354921769956843e-07
15987,8090,9261,1700,1617,1612,-0.005089698520831344,-0.0040229110397692084,0.028668750105766975,0.0010503262795020828,0.00013161597680136253,5.442107236146198e-08
15988,8090,8092,1700,1617,1553,-0.005233382965116465,-0.003411128519426187,0.028460402988495177,0.0003369528091651915,0.00032724050645162154,3.3642168751517377e-07
15989,8091,8256,1700,1553,1401,-0.005424953884338158,-0.003375791445275831,0.027874764221222596,0.0010756829065328012,0.0002414130072436999,1.8309277404219845e-07
15990,8091,8092,1700,1553,1264,-0.005632246191668239,-0.0032305138015037514,0.028238645686334704,0.000288147862288535,0.0003304454146075803,3.4304360868052786e-07
15991,8093,8094,1547,1626,1601,-8.402653585449043e-05,-0.007152153232145876,0.030101145832853837,0.0009112238031133731,0.00035018593685622187,3.85254105180584e-07
15992,8093,8096,1547,1455,1601,0.00013880885099977586,-0.006577033336733787,0.03049670107739348,0.0010972617848311905,0.000219117439461136,1.5083556735112658e-07
15993,8093,9255,1547,1455,1626,-0.0005759037621639688,-0.006494234123651893,0.030052433028663814,0.0013860288699923354,0.00012367876879406574,4.805517677695966e-08
15994,8094,8098,1547,1697,1601,0.0006742984810804831,-0.007167902843588329,0.029386145727036305,0.0011681988181302739,0.0003607714520207499,4.088972609478071e-07
15995,8094,8095,1547,1626,1697,-0.0002964734187557795,-0.006971703417464722,0.02906997836587475,0.0015506639969353354,0.0002482374053749736,1.9359062379771275e-07
15996,8095,8100,1547,1300,1697,0.0001529562992905968,-0.0063247236162629165,0.028626955648989216,0.0015441502850091122,0.00015653002566884183,7.69742002978228e-08
15997,8095,9244,1547,1300,1626,-0.0007688393984265988,-0.006371339395640968,0.028716811079572722,0.00025172644877677217,0.0004599941304078886,6.647440409297746e-07
15998,8096,8099,1547,1590,1601,0.0008247417322791269,-0.006271788888806561,0.03018372720463182,0.0013246955754381662,0.00013176804923261212,5.4546903983192273e-08
15999,8096,8097,1547,1455,1590,0.0002881918214310338,-0.00588644982537112,0.03062173061217004,0.0004577059168375978,0.00029819111111679855,2.7934394314642835e-07
16000,8097,8101,1547,1638,1590,0.00040892193182021184,-0.005452494218853474,0.030148067886888702,0.001044772375302815,0.0001523115939848586,7.288124770593372e-08
16001,8097,9253,1547,1455,1638,-0.0002820010002694556,-0.005726225959542461,0.03027157636885624,0.0012127614277346404,0.00012367215659606556,4.8050038597577875e-08
16002,8098,8099,1547,1675,1601,0.0012210631414242214,-0.006484455224269691,0.029596476288331192,0.0007110568811458584,0.0003352118357786352,3.530112626825624e-07
16003,8098,8105,1547,1675,1697,0.0011408065698258977,-0.006791302929836453,0.029161918802119907,0.0005552868870590189,0.0004572233306732299,6.567599159996413e-07
16004,8099,8102,1547,1590,1675,0.0012484181972937387,-0.006384496970659088,0.029699852639738313,0.000534693508322375,0.0003444716761834837,3.727836955216172e-07
16005,8100,8106,1547,1633,1697,0.0008231901537934488,-0.00615606018307148,0.028602296150413892,0.0005472826613830723,0.0003863779300636202,4.6900178511593456e-07
16006,8100,8104,1547,1300,1633,0.0007718720360269453,-0.005731052604288609,0.02879809435837622,0.0007092018154278126,0.0002864995660601023,2.5786821244136017e-07
16007,8101,8127,1470,1638,1590,0.0006574770634732402,-0.00494808039711676,0.029912269159939442,0.0005797314750341036,0.0002212640294536333,1.538053728616846e-07
16008,8101,8103,1547,1470,1590,0.0006938807847679492,-0.005275459588977155,0.029640463543967346,0.0007699447832216538,0.00024605028518937205,1.9019435295457765e-07
16009,8101,9248,1547,1470,1638,0.00021680168156234733,-0.00517427424302376,0.029547808908029376,0.0008756283599876043,0.0001858832212678431,1.0855010619732816e-07
16010,8102,8107,1547,1633,1675,0.0013382472500955184,-0.0061444585876412605,0.029186834913425826,0.0005401097716030498,0.0004627223547962546,6.726526159623067e-07
16011,8102,8103,1547,1633,1590,0.0011447684784263723,-0.005616330552294247,0.029284674550648395,0.0006183768629881519,0.0003801288134396018,4.539535876167137e-07
16012,8103,8104,1547,1470,1633,0.0007970753686583173,-0.005514386830180063,0.028955515284272086,0.0005196961231521183,0.0003076116557870831,2.972729873725471e-07
16013,8104,9249,1547,1470,1300,0.000271427277817156,-0.00535392211575429,0.029012518837117876,0.0009805736570052373,0.00018583405223531748,1.0849268737527921e-07
16014,8105,8106,1547,1468,1697,0.0012240283573991728,-0.006426716667696014,0.02888433978109208,7.381442333465533e-05,0.0005144472182782685,8.31441158071469e-07
16015,8105,8107,1547,1675,1468,0.0012259705693216407,-0.0065364800069046694,0.028938909315770065,6.428330249105051e-05,0.0005159379568842791,8.362667542164436e-07
16016,8106,8107,1547,1633,1468,0.0011441779267167879,-0.006446787770225972,0.028788970642597594,5.4991932237473885e-05,0.0005080476329511321,8.108840113065648e-07
16017,8108,8115,1691,1573,1563,0.0008599766013444727,-0.0028519951020318213,0.030274996639329935,0.0013071426487396853,0.00014021101910510552,6.17609780022389e-08
16018,8108,8110,1691,1534,1563,0.00014883522404389492,-0.0032494007718292194,0.030103977071428173,0.00127403136437984,0.00021647927715698378,1.4722532812364979e-07
16019,8108,8112,1691,1534,1573,0.0004819724177220924,-0.0030059414696634564,0.029722242076304136,0.00031438894536104376,0.0003566170618784511,3.9953433538469593e-07
16020,8109,8116,1691,1573,1502,0.001641958738865238,-0.0033196076069592143,0.030043807657688576,0.0012418699299348622,0.00012370222005671347,4.8073402401721574e-08
16021,8109,8121,1691,1470,1502,0.0015089980211389542,-0.004057957132130366,0.0295488555879498,0.0010205867764911804,0.0003028724635220219,2.881837264298257e-07
16022,8109,8113,1691,1470,1573,0.001055257619863238,-0.0034491663397221315,0.029377159706617067,0.0005258454695832502,0.0003289392215774298,3.3992350281414344e-07
16023,8110,8123,1691,1638,1563,-0.00027956306541936657,-0.003573823127791498,0.03051187523800544,1.694218259143273e-05,0.00044473627273057135,6.213767176809516e-07
16024,8110,8111,1691,1534,1638,-1.0135611294018534e-05,-0.0038283603363167616,0.0300203756954794,0.0008972337618645829,0.0002533810389876151,2.0169637735151404e-07
16025,8111,9247,1470,1534,1638,-0.00015369553829703588,-0.004078777324644845,0.029618423868213558,0.0008998838750205574,0.00021781725950239877,1.4905084823454454e-07
16026,8111,8127,1691,1470,1638,0.0004289171808906715,-0.004333863938508778,0.02993776794931062,0.0010713671585330063,0.00012364854065076588,4.8031689459485794e-08
16027,8111,8114,1691,1470,1534,0.00024046723178733744,-0.003711061932630958,0.029695402685575106,0.0008415230419235696,0.0002391437220284298,1.7966680353933406e-07
16028,8112,8113,1691,1288,1573,0.000881537738466388,-0.0033600888320137272,0.029402630056024084,0.0004691697975817056,0.0003307025861086541,3.435777687275644e-07
16029,8112,8114,1691,1288,1534,0.0005400588528606834,-0.0033521766554088124,0.02943247119308193,0.00016313042002547926,0.00037697827012353393,4.464599508646016e-07
16030,8113,8114,1691,1470,1288,0.0008640988532827518,-0.003386426403886397,0.029394404544030944,0.00042400689659320717,0.0003302825459894459,3.4270553608342653e-07
16031,8115,8125,1691,1689,1563,0.000707749482564668,-0.0030635151809209225,0.030998276078286823,0.0011645296015684041,0.00012425941703993518,4.850745576337304e-08
