throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
17166,8815,8823,1092,1208,1114,-0.005280463491053519,0.0021453106651633524,0.022799170519052673,0.00045830738116524653,0.00034789299457396695,3.8022550013969817e-07
17167,8815,8826,1092,1436,1114,-0.005267321799081651,0.002492885560579195,0.022398936545924928,0.001168968088548244,0.0002125565317087748,1.4193803313409026e-07
17168,8816,8817,1092,1090,1341,-0.0038984038592651065,0.002080748060886996,0.02273295675608623,0.001754535526258468,0.00022462612080203918,1.5851500797382935e-07
17169,8816,8824,1092,1208,1090,-0.004691573579750124,0.0016874936274016246,0.022870370747102124,0.0003056744358646154,0.0004772421003941418,7.155292131175106e-07
17170,8817,8818,1092,1238,1090,-0.00380013954815029,0.0028401808825087504,0.021923272248852578,0.0011941643865284763,0.00029731850370481275,2.7771142676425697e-07
17171,8818,8825,1092,1090,1085,-0.004476050986987112,0.0027290561943862164,0.0217905516471409,0.000911657511781223,0.00023165572326787896,1.6859160350356995e-07
17172,8819,8820,1092,1327,1341,-0.003774844973009866,0.003131529154856265,0.023731060927741698,0.0004959939960385857,0.0003671471396907521,4.234773346162093e-07
17173,8819,8821,1092,1277,1327,-0.003717712549365825,0.0030392618330885293,0.02370049286543468,0.00024316627779772542,0.00036624174471463296,4.2139129632364163e-07
17174,8820,8821,1092,1384,1327,-0.0036998710656403803,0.003409378945728842,0.023638146262437338,0.0003914626294486163,0.00042008874513257066,5.544111617229578e-07
17175,8821,8842,1384,1277,1327,-0.0036167935894688822,0.0038240567551043733,0.02407781324920892,0.0009691176366049095,0.00022305240744006233,1.563017004004732e-07
17176,8822,8825,1092,1090,1114,-0.004864820294615032,0.002249755106679076,0.022177493357449427,0.0012176778488621103,0.0002170907701639827,1.4805824303923575e-07
17177,8822,8823,1092,1287,1114,-0.005127038653700517,0.0019216149999649501,0.02285959750243126,0.0001013161310142291,0.00042321410220602423,5.626912140662629e-07
17178,8822,8824,1092,1287,1090,-0.0049268524566756676,0.0017723673788195692,0.022686370297966742,0.00011817071100228728,0.0004656499168770126,6.811910484061189e-07
17179,8823,8824,1092,1287,1208,-0.0050709558844724755,0.0018707629868701964,0.0227455023928732,0.00018933167098785138,0.00043666055673432646,5.990151424245696e-07
17180,8825,8826,1092,1114,1085,-0.00495198684619908,0.0026352255024287576,0.021857534620202596,0.0005543189303174558,0.00030955638727823596,3.010436089610619e-07
17181,8827,8828,606,470,514,-0.0022075541911436842,0.0043735631288899955,0.012216323448989434,0.0007389013117787312,0.0002992990061754889,2.814235403480755e-07
17182,8827,9153,606,542,514,-0.00230496800763292,0.004348788730914724,0.012064642720414217,0.00043302025830006997,0.00030294207791195136,2.8831621810395473e-07
17183,8827,8832,606,542,470,-0.00255288945139598,0.0049058429574423005,0.01219326089888575,0.0012131340928388528,0.00016109778998174497,8.153217686119103e-08
17184,8828,8829,606,645,514,-0.0019461029845159303,0.004281793759400967,0.01266303354851111,8.45751345907906e-05,0.00043461727109045053,5.934222609128913e-07
17185,8828,8830,606,645,470,-0.002333736234472283,0.004718946913926238,0.013052733977669168,0.0011592150507346755,0.00014105686100172334,6.250838852102457e-08
17186,8829,9146,606,805,514,-0.002092390414144105,0.0038360258379278585,0.012537510495435885,0.00010402433471536776,0.0004424889528934767,6.151127625351649e-07
17187,8829,9138,606,805,645,-0.0021906383574489888,0.0037341052466952707,0.012888421430424497,0.0002616259379936355,0.00040343054485015206,5.113136964401912e-07
17188,8830,8833,606,758,470,-0.002617534644159776,0.005150624299400896,0.013001570175139905,0.0009119851772945962,0.00015319601283473813,7.373009563048993e-08
17189,8830,8834,606,645,758,-0.002710321297228059,0.004880830384257184,0.01342480014220032,0.0012150026419906724,0.0001425816040741667,6.386705126910276e-08
17190,8831,8836,606,733,740,-0.0034445956813846956,0.0036676882554628927,0.013454331397824041,0.000884354337135104,0.0002683479523378087,2.2622804584308843e-07
17191,8831,8834,606,645,740,-0.003247073918931988,0.004186590345081913,0.01393213919801587,0.0006353712170431019,0.00041207979770839997,5.334730935166383e-07
17192,8831,9137,606,645,733,-0.0027519046272264105,0.0038028099749037843,0.01343866678188604,0.0012311278963737008,0.00021732945404222043,1.4838399196630043e-07
17193,8832,8833,606,470,759,-0.0028939183194152092,0.005502902529820402,0.012570343010292228,0.00029070751684486,0.000333221056771376,3.488307385203887e-07
17194,8832,8837,606,542,759,-0.0033240129792083987,0.005252787101329012,0.0121242045409846,0.0010363764544213457,0.0002515626648299851,1.9881184054655362e-07
17195,8833,8838,606,758,759,-0.0033212678297591448,0.005374903207021218,0.012922756588691105,0.0013637958160874523,0.0001850390610000299,1.0756641745020475e-07
17196,8834,9167,645,758,740,-0.003289267053910326,0.004598024749803314,0.013739475761729387,0.00020660182649549785,0.0004626333824837096,6.723939653722805e-07
17197,8834,8838,606,758,740,-0.0036418297067025655,0.004919508108530232,0.013694462155463296,0.0010325266078223029,0.0003728891430521212,4.36826875448853e-07
17198,8835,8839,606,740,489,-0.004152041892387976,0.004081293153599144,0.012663735813855527,0.0007192873406970297,0.00024083883832774625,1.8222288582506492e-07
17199,8835,9143,606,800,489,-0.0038332374885485035,0.003607488668652796,0.012537391549936485,0.0005184703196223342,0.00026724557574971184,2.243731685938189e-07
17200,8835,8836,606,800,740,-0.0037945267676042075,0.003623314059607023,0.012962385510848079,0.0007767679316862368,0.00023350149364004637,1.7128889141900956e-07
17201,8836,9140,606,733,800,-0.003420024657952162,0.003418908350965772,0.013064701728603315,0.000362649000480789,0.00027822029235364187,2.4317978937246004e-07
17202,8837,8840,606,759,489,-0.003960181636238857,0.004985067841763445,0.012139292476553694,0.00046456788348352813,0.0003454195201782652,3.7483801194692145e-07
17203,8837,9151,606,542,489,-0.003421737842049764,0.0044459460052425,0.011827424651626011,0.0012937745642645204,0.00015157803616041654,7.218092193650048e-08
17204,8838,8841,606,759,740,-0.004136993671618476,0.005052133073534942,0.01307753088701533,0.00040337216337742534,0.0004029774778695523,5.101658940506227e-07
17205,8839,8840,606,686,489,-0.0042033602823919386,0.004602268398703878,0.012516349563559234,0.0006760937377101283,0.0002738021321203717,2.3551768514778557e-07
17206,8839,8841,606,686,740,-0.004224908720598814,0.0046115045637240655,0.012779898663986041,0.0007851893610170966,0.0002726431854950662,2.335281115145031e-07
17207,8840,8841,606,686,759,-0.004106959203403547,0.004995272673394168,0.012617961452060377,0.0008174564453087527,0.00030746663363918393,2.9699275738745877e-07
17208,8842,8843,1442,1277,1327,-0.003770992925494221,0.0038089484772574995,0.024714733478331592,0.0009545962497630966,0.00014480907359100913,6.587815429074831e-08
17209,8842,8844,1442,1384,1327,-0.0033517088605981775,0.004109350312190012,0.024315558419293504,0.0007736373386647036,0.00022538208125554634,1.595837413662725e-07
17210,8842,8846,1442,1384,1277,-0.0038553476328066143,0.004257752535048833,0.024278077890702507,0.0008851259355276246,0.000210259419204727,1.3888674302369306e-07
17211,8843,8851,1442,1327,1420,-0.003796233718569878,0.0035961401325233138,0.025260359338629135,0.000573370644066856,0.00023543197933737013,1.741328789980085e-07
17212,8843,8848,1442,1277,1420,-0.004239587992462613,0.003939038690582128,0.02508963724481681,0.0008596013024150142,0.00014497804815215114,6.60319875640664e-08
17213,8844,8854,1442,1327,1243,-0.0028004189472178517,0.004091260146044659,0.02489717175131538,0.0008456939466732149,0.00017371539352806513,9.480396072645523e-08
17214,8844,8845,1442,1384,1243,-0.0028976948417385818,0.004608267281205472,0.02434111659750066,0.0010978857363842687,0.00028245118256247325,2.5063208525316037e-07
17215,8845,8859,1442,1239,1243,-0.0028867851763363255,0.005487378955315631,0.02452787938779549,0.0003491435963373146,0.000498041243509819,7.792566018310432e-07
17216,8845,8847,1442,1239,1384,-0.0036990063090313837,0.005012929908059686,0.024279291169014117,0.0014306156454167997,0.00020063842703757398,1.2646725769889657e-07
17217,8846,8849,1442,1084,1277,-0.004316211980983601,0.004667762003513912,0.024312507787168584,0.00019748158278941327,0.0003456925836624274,3.754308853926192e-07
17218,8846,8847,1442,1084,1384,-0.004231512658038991,0.004701410509674554,0.024245755034168873,0.00013194582756882362,0.0003491914986212594,3.83069166249384e-07
17219,8847,8850,1442,1239,1084,-0.004299586772862459,0.0047873429808566945,0.024313363548838788,0.00020006061088284423,0.0003472065297579738,3.7872645349434214e-07
17220,8848,8852,1442,1420,1320,-0.004518939549960693,0.004403336527899499,0.02532748535562455,0.0008142903333133556,0.00017481460831857598,9.600753419242483e-08
17221,8848,8849,1442,1277,1320,-0.004477158419786663,0.004363712249516868,0.024854572111579345,0.0008494414804808512,0.000189628250316205,1.1296813224714865e-07
17222,8849,8850,1442,1084,1320,-0.004381341467892233,0.004721996275164372,0.024373734724078572,0.00011056466011938287,0.0003488980156417422,3.8242552494413927e-07
17223,8850,8853,1442,1239,1320,-0.004384354811511486,0.005086181400296284,0.02489349347287286,0.0008676273742652524,0.00018477626494700736,1.0726109860142098e-07
17224,8851,8855,1442,1420,1288,-0.0036043588718187723,0.00382401207099159,0.02585780958443914,0.0005887100310093924,0.00023144901308699568,1.6829086366489417e-07
17225,8851,8854,1442,1327,1288,-0.0030818323006075355,0.0038351064602633917,0.02531115779004566,0.0010088815284685238,0.00012355903668117175,4.7962178393554966e-08
17226,8852,8853,1442,1552,1320,-0.004439551808519424,0.005020242193192045,0.025359272164341976,0.0008091654080655707,0.00017398246483199325,9.50956893985318e-08
17227,8852,8856,1442,1552,1420,-0.004396480163007104,0.004672237044812196,0.025880591898104762,0.000305450783190731,0.0002779693429208846,2.427413000903615e-07
17228,8853,8861,1442,1239,1552,-0.004010311053182089,0.0054198519883586396,0.025208361222761426,0.0009206790366839874,0.00012365068089340524,4.803335224270932e-08
17229,8854,8857,1442,1288,1243,-0.0027259527457562894,0.004319127737210827,0.025405629953896704,0.0008218392974513935,0.00012362611432009717,4.801426787310388e-08
17230,8855,8862,1442,1288,1547,-0.0033361537942208997,0.0043092437682398545,0.026047013701590294,0.0008803100891697024,0.00014265165529379843,6.392982323618747e-08
17231,8855,8856,1442,1420,1547,-0.003949917460048807,0.004279272192230741,0.025986337278076154,0.0009965967309900467,0.00014264717315498664,6.392580592787424e-08
17232,8856,8863,1442,1552,1547,-0.0038676469299174987,0.004928811049717254,0.02602054060037507,0.001077487629762842,0.0001426200895994457,6.390153382044003e-08
17233,8857,8858,1442,1435,1243,-0.0027152242269009403,0.004881283371912317,0.02554915324958902,0.000891393148008478,0.00017468962114581947,9.587029828677664e-08
17234,8857,8862,1442,1435,1288,-0.002860464088919985,0.004634234881404033,0.025857853432457396,0.0005609108178828789,0.00018282073315524386,1.0500277221085854e-07
17235,8858,8859,1442,1325,1243,-0.002778342844311315,0.005432954882142283,0.025217051722151735,0.0006652048586363916,0.00035008641653176415,3.850351634045258e-07
17236,8858,8860,1442,1435,1325,-0.003083790214622078,0.00546248098958544,0.025576214738453187,0.0007372667832481677,0.00026335778653376236,2.178924586964168e-07
17237,8859,8861,1442,1239,1325,-0.0034552898515668503,0.00562437601845919,0.02517000096176122,0.0009865573422535114,0.00022656011927174818,1.6125634129626546e-07
17238,8860,8861,1442,1552,1325,-0.003496821889831163,0.005594202433897689,0.025447613978147543,0.0005896606096966937,0.00022656246954730612,1.6125968697603061e-07
17239,8860,8863,1442,1435,1552,-0.003358860131545514,0.005318035729263831,0.02595838178732156,0.00042416123661460616,0.0002742826038626289,2.3634498973187967e-07
17240,8862,8863,1442,1435,1547,-0.003193099504479981,0.004839289534520988,0.0260822803465853,0.000657268603890604,0.00020355026747006187,1.3016470171212548e-07
17241,8864,9308,1055,970,1061,-0.0007793790906779704,0.005345476345055883,0.01784521549160917,0.0011621665906991294,0.00014086295161154592,6.233664739291143e-08
17242,8864,8868,847,970,1061,-0.0006065166764777458,0.0051609546116596645,0.018336350471340364,0.0008856592730090032,0.00013852060354802996,6.028074665651903e-08
17243,8864,8873,847,1055,1061,-0.0005226542579724388,0.005634541927240022,0.01816688404937442,0.000917233420326331,0.00015513601283285625,7.560928366447235e-08
17244,8864,8865,847,1055,970,-0.0010428560541118753,0.005528230006511449,0.018314805254199915,0.0011985643837824362,0.00012361987208425458,4.8009419240292713e-08
17245,8865,9124,1055,970,839,-0.0019662373814066047,0.005701007940315276,0.018339717056590054,0.0003165002578556486,0.00037644968034584276,4.4520879804110755e-07
17246,8865,8875,847,970,839,-0.0016529099547423834,0.005829144595346631,0.018498078339957355,0.0001910831020559517,0.0004203692225939747,5.551517278424426e-07
17247,8865,8877,847,1055,839,-0.00149462847428626,0.006232578947525858,0.01873806541090792,0.0007287503209383209,0.00030746426989883486,2.969881909663337e-07
17248,8866,8867,847,1003,1094,0.00026140155263274564,0.005389085032005652,0.019035660297221636,0.0006841827862901169,0.0001241693657491915,4.8437174149389085e-08
17249,8866,8878,847,881,1094,0.00011255141539409706,0.0052855201570588435,0.019536743209339978,0.0007312369058319161,0.00012617267055672074,5.001271869458341e-08
17250,8866,8884,847,881,1003,0.00026324148241681526,0.005775095874667036,0.01940549708778432,0.0009971038286615923,0.00012560110740971256,4.956062901997762e-08
17251,8867,8868,847,1061,1094,-2.5152011891807708e-05,0.005101480294616326,0.018668428596811244,0.0008619318367690497,0.0001390768726924602,6.07658679716488e-08
17252,8867,8872,847,1003,1061,0.00012328891340198538,0.005562378228834147,0.018538591995943085,0.0009498336002015246,0.0001424152839281938,6.371813750276438e-08
17253,8868,8881,847,970,1094,-0.0004739786374688309,0.004691355452569323,0.018702308682867045,0.0003672466041169357,0.0002828819116793079,2.513970801055652e-07
17254,8869,8883,847,1003,890,4.4637415491365095e-05,0.0062995715597388945,0.01885275312053551,0.0013086801668179603,0.00013851802712565786,6.027850428656136e-08
17255,8869,8870,847,1027,890,-3.5383348157853075e-05,0.0061355685362404965,0.018240473993933665,5.232127358595389e-05,0.00034227805395193385,3.680509820844163e-07
17256,8869,8872,847,1027,1003,-5.23056975159108e-05,0.006119209327846043,0.018221379189285028,5.123819394100593e-05,0.0003423055300275959,3.681100744066057e-07
17257,8870,8871,847,1055,890,-0.0006103822400243906,0.006392661384260637,0.01847899382157641,0.0011696937537504293,0.00015457434605703588,7.50627909972122e-08
17258,8870,8873,847,1055,1027,-9.681024799776535e-05,0.006124525693777886,0.018194900928381958,5.128222974569539e-05,0.00034449948592777974,3.7284388878823347e-07
17259,8871,8890,847,890,1221,-0.000701512845108676,0.0066263759155408995,0.01914025593594752,0.0013707508153701989,0.00014862403173949274,6.939496311386193e-08
17260,8871,8877,847,1055,1221,-0.0011707910431387578,0.006529350277025652,0.018731307093153127,0.00042770136271915414,0.00028582944289349415,2.5666331449609113e-07
17261,8872,8873,847,1027,1061,-3.024686082554219e-05,0.006088576260091899,0.018220753437865955,5.167456578937294e-05,0.00034249828897468554,3.685247711183428e-07
17262,8873,8916,1055,1027,1061,-0.0001901038021590131,0.00597005288214528,0.017593772119731847,0.001140846957064272,0.0001681676400237432,8.884535598377968e-08
17263,8874,8876,847,1019,839,-0.0017346966636019498,0.006154562330471749,0.01925658227346379,0.00022012846191769235,0.00042665742374469243,5.718847108988345e-07
17264,8874,8875,847,995,839,-0.0018714641257059053,0.005740886662550642,0.01894164147494673,0.00034889928775455674,0.0004736627149860344,7.048363161375355e-07
17265,8874,8886,847,995,1019,-0.0018680494127579826,0.005559385676290898,0.019140357524753644,0.0003343478014022157,0.0004630240276784788,6.735299766461295e-07
17266,8875,9125,995,970,839,-0.0020667593432498435,0.005645756682781395,0.018382018534992644,0.00036761284555309837,0.00039171963012763096,4.820593870550725e-07
17267,8875,8887,847,995,970,-0.0018501401634522787,0.005509706739791311,0.01897565375050054,0.00034543880964530224,0.0004587905037999044,6.612698364493613e-07
17268,8876,8877,847,839,1221,-0.0014957965364146958,0.0063034912076843285,0.018858434672649714,0.0007001224765866678,0.0003112801143133431,3.044055927027697e-07
17269,8876,8885,847,1019,1221,-0.0011812959548755427,0.006151322267241784,0.019694234336473528,0.0016100405295180827,0.00013724893603866278,5.9179030439753274e-08
17270,8878,8880,847,1094,972,-0.00030794960795719594,0.004904476879849014,0.01961676689452902,0.0008737734254149259,0.00017321292874328384,9.425632060482876e-08
17271,8878,8879,847,881,972,-0.0002955632001033218,0.00520818598193861,0.019913760048362858,0.0007007021238628701,0.0001796903233196339,1.0143766717968435e-07
17272,8879,8882,847,1019,972,-0.0008564902184707744,0.00520461982258503,0.019934039533799155,0.0008562603849474057,0.00017796410038632032,9.949807530648129e-08
17273,8879,8885,847,881,1019,-0.000565855757460242,0.005663691763736218,0.02017220750750024,0.0008401894517224919,0.00025664785233900573,2.0693080224405008e-07
17274,8880,8888,847,1021,972,-0.0006458157968167878,0.004554796249235235,0.01928853365795576,0.0001688057703574097,0.00034109561363056425,3.655124226045351e-07
17275,8880,8881,847,1021,1094,-0.0006224375832058358,0.004576473161495778,0.019027125258231026,0.000383926452295477,0.0003095550563515956,3.0104102031411925e-07
17276,8881,8889,847,970,1021,-0.0006952731540391412,0.004583758705347274,0.018986374634855894,0.0003860252358821893,0.0003094808515688763,3.0089670992026564e-07
17277,8882,8888,847,841,972,-0.0010472836089513453,0.004874809380043263,0.01961903826769529,0.0006550293580615946,0.00024622781474437354,1.9046890902654252e-07
17278,8882,8886,847,841,1019,-0.0013333007422316038,0.00512432543846085,0.019555457481110133,0.0010682276160708286,0.0002125510856619766,1.419307598570764e-07
17279,8883,8890,847,1047,890,0.00016323727624198414,0.0064511469164812325,0.019464607574771736,0.00048645880192771395,0.00034538893939579506,3.7477164434683203e-07
17280,8883,8884,847,1003,1047,0.00016267855039160727,0.006417967208823672,0.019526859263867713,4.8135595969240984e-05,0.0003438206175161762,3.7137588922057325e-07
17281,8884,8891,847,881,1047,0.00017479054980378873,0.006420096359679228,0.019498636409308743,0.0005195043029936745,0.00034367902566815125,3.7107007294146854e-07
17282,8885,8891,847,881,1221,-0.00042310109658447463,0.006424831876754572,0.02005300785147286,0.0006083562368936972,0.0004096904510260312,5.273045951359462e-07
17283,8886,8887,847,995,841,-0.0018510704188850807,0.005448801414609557,0.01906913265404919,0.00010968586670187604,0.00046252414808934793,6.72076479089486e-07
17284,8887,8889,847,841,970,-0.0012918117365855871,0.004932588197589543,0.019110796432555498,0.0012814576970642244,0.00021259301400794082,1.4198676059619676e-07
17285,8888,8889,847,841,1021,-0.0009120885654235628,0.0045815981442457335,0.019137644440981413,0.00016531121680628328,0.00034131431400769463,3.6598128428621667e-07
17286,8890,8891,847,1047,1221,-0.00016998049219229167,0.006730411064127209,0.01961861626388782,6.802036425952528e-05,0.00044300802231578165,6.16556746600144e-07
17287,8892,8894,671,695,809,-0.0023502883761530105,0.003494277049010802,0.01649656825739809,0.0007441799698573527,0.00021252069394680736,1.4189017468830504e-07
17288,8892,8951,671,919,809,-0.0021172338620871157,0.003356082966664207,0.016947730516514534,0.00043046930717923393,0.0002814597504228088,2.4887568544549947e-07
17289,8892,8893,671,919,695,-0.002533722646484394,0.0036630369226198153,0.01684659374343071,0.0006962045973784787,0.0002121588362083215,1.4140739491603484e-07
17290,8893,8895,671,905,695,-0.0026884648857708237,0.003834831426962678,0.01654735635290016,0.0006293310884912085,0.00021213884566323243,1.4138074810954595e-07
17291,8893,9131,671,905,919,-0.002724884466885714,0.004167997083217161,0.016996511810976198,0.0007200965199569873,0.0001938017613030053,1.1799546389979409e-07
17292,8894,9231,671,1042,809,-0.002124171539671822,0.0037075467626095627,0.015944858287278152,0.0008308246653330426,0.00018457459681523543,1.0702709299401443e-07
17293,8894,8895,671,1042,695,-0.0025291024636521758,0.0036904078513922177,0.016199023191537768,0.0002839775106219836,0.00025809889043536705,2.092773116242591e-07
17294,8895,9163,671,1042,905,-0.002554708720410235,0.004125520022653897,0.01600246858965571,0.0007432934287998379,0.00019180830262424556,1.1558052876294123e-07
17295,8896,9179,715,512,767,0.0019623302478722557,0.005317086218110797,0.013823524113253794,0.00012015888025191962,0.0003924300588124052,4.838095131314523e-07
17296,8896,9335,715,838,767,0.0017996064159147922,0.005455808799689525,0.013879875529136417,0.00026895688721298997,0.00038305432844926407,4.609678332736266e-07
17297,8896,8897,715,838,512,0.0020404591431174997,0.004803252169203763,0.013550909280335519,0.0009659204563485338,0.0002093927018290278,1.3774408361901795e-07
17298,8897,9174,715,792,512,0.0020365589096541193,0.004646563233503076,0.013177192050632475,0.0007113760508262949,0.00020838111235359712,1.3641639757506748e-07
17299,8897,8905,715,838,792,0.0019530482905158284,0.004253907850321498,0.013565613272339256,0.0006117484370962644,0.00021310075219082116,1.4266578750894696e-07
17300,8898,8902,715,616,525,0.0002604132957400683,0.004827238116307545,0.012776217096639078,0.0005968793803321005,0.00021177480280704217,1.408959289378346e-07
17301,8898,9327,715,653,525,0.0002307949592953029,0.005093944576974989,0.013295090299199522,0.0008814103221768519,0.00012346094098108693,4.788605258441272e-08
17302,8898,8899,715,653,616,0.00017548289714924587,0.00444859947203103,0.01321259467369852,0.0008671155647381526,0.0001235595772690498,4.7962598076803715e-08
17303,8899,8904,715,649,616,0.000417081530273242,0.003950948682596775,0.01336105924212854,0.0007722620587162392,0.00016784340761572924,8.850309306382584e-08
17304,8899,8900,715,649,653,0.0002726835933780711,0.0041839962816712165,0.013699468745510125,0.000525899119873567,0.00017451402534901593,9.567765993272452e-08
17305,8900,9219,649,653,923,4.066013272463961e-05,0.004161075487396379,0.014195614702816961,0.0009505952388201573,0.00013143270867573334,5.426962108197274e-08
17306,8900,9321,715,653,923,0.00037173812799714027,0.004638686538408316,0.0140185654711429,0.000793636770614605,0.00012686894793133177,5.056622696258127e-08
17307,8900,8907,715,649,923,0.0005720500109534785,0.004109543261942666,0.014010546917697698,0.0008299702617540445,0.00017055289067290167,9.138355351013918e-08
17308,8901,8903,715,616,792,0.0010735378101124162,0.0038721752605342377,0.01264059527262265,0.0001839992995380477,0.0003030154795229883,2.8845595068175485e-07
17309,8901,9175,715,650,792,0.0014399852476978197,0.004358099046135568,0.012589215733065998,0.0010763155255030504,0.00014683522510642807,6.77345702030958e-08
17310,8901,8902,715,650,616,0.0007805385575267495,0.004398035811046666,0.01252908992381242,0.0011018978704553661,0.0001458580858895906,6.683606806698847e-08
17311,8902,9185,715,650,525,0.0007697277973502736,0.005059978878760967,0.012475700919284308,0.0005266423866804728,0.00022885100117630089,1.645339432189532e-07
17312,8903,8908,715,792,730,0.0011660508041361976,0.0036935499508164013,0.013030238422864826,0.0006535053042766499,0.0002574274603919462,2.0818988111975784e-07
17313,8903,8904,715,616,730,0.0008902365355553019,0.0037099481425418076,0.013004357143711976,0.000574584760972629,0.0002574434296857144,2.0821571168567248e-07
17314,8904,8909,715,649,730,0.0008387303323736769,0.0036301140918596946,0.013264080457246457,0.0003925221859449885,0.00027986379497821074,2.460612979339957e-07
17315,8905,8908,715,807,792,0.0015857045909033877,0.003835782693909139,0.013524934302490257,0.000766814371483681,0.0002092306979676106,1.3753102518071514e-07
17316,8905,8906,715,838,807,0.0015837757213553886,0.00399683426300843,0.013902525237756353,0.0007760847151431498,0.00020728863980895042,1.3498977587216666e-07
17317,8906,8923,838,807,923,0.0013394222536012143,0.0038892681259955196,0.014509903652143472,0.000802438032813559,0.0002582203589781075,2.0947434146699198e-07
17318,8906,8907,715,807,923,0.00118901744906044,0.003939614808971147,0.01418990828535516,0.00028354924653228283,0.00029956426048061635,2.819225856701284e-07
17319,8906,9330,715,838,923,0.0012622180639671418,0.00455659436613968,0.014300248674232676,0.0010482629288078923,0.0001427084541951412,6.398074261195786e-08
17320,8907,8909,715,649,807,0.0010468613079913434,0.0037064889433740256,0.013797848991268152,0.0007278209072618545,0.0002567496412272662,2.0709497609592863e-07
17321,8908,8909,715,807,730,0.0012165060811969233,0.0035918983355991,0.01334981195160925,0.00025553737538209245,0.00030256901535991477,2.876065527006878e-07
17322,8910,8911,675,868,697,0.0003774265259278847,0.006809382189577652,0.016257281343788423,4.406281898810665e-05,0.0003284378537971104,3.388880725638775e-07
17323,8910,9199,675,1057,697,0.0006224920158856981,0.006579752221901063,0.015860789535097234,0.0009664857952093167,0.0002129936051079661,1.4252235882706426e-07
17324,8910,8912,675,1057,868,-0.00010573427450025014,0.0066680859118809785,0.01590211673083119,0.0010985490171745004,0.00016095723033899883,8.138996343783935e-08
17325,8911,9207,675,1027,697,0.0007291005621849041,0.0064284256044484685,0.016376744944281044,0.001076170593741773,0.0001964595928847986,1.2125407758832677e-07
17326,8911,8915,675,1027,868,-2.9417611335495647e-05,0.006484101337216385,0.01660714261304677,0.0011639965504039193,0.00013982918919800801,6.142505464151047e-08
17327,8912,9302,675,937,868,-0.0006185248673772055,0.0064659247544119145,0.0156893667985415,0.0002449071147909017,0.00027664890424038016,2.4044058805390763e-07
17328,8912,9317,675,937,1057,-0.00014018300347511483,0.006329315479818612,0.015335703802340363,0.0009026053814251335,0.000153198462490572,7.37324535874574e-08
17329,8913,8939,671,873,1061,-0.0004821305029609408,0.004452048640673219,0.016701798446678583,0.0001794538034533364,0.0005425757608280584,9.248486114194012e-07
17330,8913,8914,675,873,1061,0.00029285112839677455,0.0051394696592786705,0.016787161052463754,0.0016181521862196075,0.00017323811979188012,9.428373874538516e-08
17331,8913,9301,675,671,1061,-0.000698132156355942,0.004980603309207031,0.01673632072653115,0.0004446493321398617,0.0004922548295068025,7.612544494859317e-07
17332,8913,9216,675,671,873,-0.000497220478526815,0.004597019078956307,0.01647709490105818,0.0002187758736415927,0.0005536370408952936,9.629420459605746e-07
17333,8914,8916,675,1027,1061,0.0002159039862493097,0.005698781608650111,0.017011760989565958,0.0011890205437933075,0.00017327409972435004,9.432290650862263e-08
17334,8914,9198,675,1027,873,0.0007393861404493838,0.005452569491009451,0.016982504229631677,0.00032321197424265905,0.0003738288498830834,4.39031318443622e-07
17335,8915,9297,675,1055,868,-0.0005335069848372626,0.0061553600592181654,0.01680695146151044,0.0003084633914963398,0.0002672910691117995,2.2444956543284068e-07
17336,8915,8916,675,1055,1027,-0.0003421897933881711,0.006078633842803555,0.01696966825888673,0.00040208962889182306,0.0002736558265990515,2.3526605575916807e-07
17337,8916,9300,675,1055,1061,-0.00036139231886146895,0.00576405229007672,0.01704524048684184,0.0006026967602763464,0.00029534671005011575,2.74040119153136e-07
17338,8917,8918,754,748,873,0.0015622053495890202,0.003699047303461509,0.01614074058796881,0.0008467334813941461,0.0002590257852246857,2.1078314034055803e-07
17339,8917,9204,754,918,873,0.00171788523749906,0.003947695662325809,0.016114251415128265,0.0008292204840402519,0.0002510449817713971,1.9799442495547113e-07
17340,8917,8919,754,918,748,0.002003131871715759,0.003578057510856859,0.01646468379657729,0.0007298861333416319,0.0002051330600291336,1.3219687525702415e-07
17341,8918,8920,754,873,1037,0.0011809653474287476,0.003418287351285793,0.015829728109653104,0.00014901122303027388,0.000423335496182481,5.630140630460677e-07
17342,8918,8925,754,748,1037,0.0015709753838847786,0.0028477899342190098,0.015766781351658817,0.001250302751910826,0.00016160336929910125,8.20447309441801e-08
17343,8919,8926,754,748,1035,0.002293464314849751,0.0029997674963590944,0.016454535384840215,0.0008326614830226338,0.00015915506314052906,7.957759159462667e-08
17344,8919,8928,754,918,1035,0.0026599117448922872,0.0035823504953303945,0.01643025585717013,0.0010851895994326204,0.000147908079957147,6.872799453039366e-08
17345,8920,8922,754,923,1037,0.0012378703677745418,0.003531003845181163,0.015213918238500955,0.0005258210684419418,0.00040115982326705284,5.055740044176111e-07
17346,8920,8921,754,873,923,0.0013920896432486572,0.003970900856128068,0.015547060230281885,0.0008126242570501597,0.0003659436334397915,4.207055723610002e-07
17347,8921,9194,838,873,923,0.0015686889203726528,0.004462979231632718,0.0155373292396742,9.567051266961763e-05,0.00039499481266943995,4.901541196420152e-07
