pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
8538,-0.004183961829926999,-0.006380465036315453,0.0196580915971349,7.726269243340473e-10,0.000695680344084339,0,0,0,0,455
8539,-0.0024515485393938052,-0.005586326205234254,0.02094039162871623,1.416341343180965e-10,0.00043321013225224535,0,0,0,0,83
8540,-0.0026493935566011106,-0.005507512335002008,0.02086626340105404,2.4171094778836826e-10,0.00041372010976671386,0,0,0,0,142
8541,-0.0023548325932754945,-0.0055713714794607,0.0204685177873058,2.349260790785193e-10,0.0003582346893600449,0,0,0,0,138
8542,-0.0024432734214651117,-0.005535425116189689,0.020428588769340228,2.2474877601374592e-10,0.0003505094501773479,0,0,0,0,132
8543,-0.0025848288586487055,-0.004603508050097383,0.019643797852652876,2.366222962559816e-10,0.00028139872711394726,0,0,0,0,139
8544,-0.0011640914583843796,-0.004061200655112248,0.020866837867577367,2.2814121036867038e-10,0.0002636999842829487,0,0,0,0,134
8545,-0.0014724770644483228,-0.004727816936061759,0.021460641798957736,2.0609038706166133e-10,0.0003081133662458606,0,0,0,0,121
8546,-0.0018020206678405328,-0.004704169210543882,0.021635391261789788,2.552806852080661e-10,0.00030651922054321585,0,0,0,0,150
8547,-0.0014693736808578436,-0.0050677470483042756,0.021237107971256802,2.9259746311223527e-10,0.0002992176869564895,0,0,0,0,172
8548,-0.0019549719502339738,-0.005307957140850183,0.021314950044037734,2.6715420545030174e-10,0.0003275070034705025,0,0,0,0,157
8549,-0.0014959387293094488,-0.0036465090401242434,0.020798618769062555,1.7725469504480337e-10,0.00023252919331969845,0,0,0,0,104
8550,-0.0019066329685429092,-0.003624864715968449,0.02010800305021226,1.687736091574922e-10,0.00018474439710378023,0,0,0,0,99
8551,-0.0023044983971676736,-0.003671359272582949,0.021279151231876892,2.0609038706166133e-10,0.00024068286343089122,0,0,0,0,121
8552,-0.0023862217839375486,-0.004070224423437372,0.02157533041404144,2.6715420545030174e-10,0.00027068707743518677,0,0,0,0,157
8553,-0.001079799967619286,-0.004761228917407495,0.020150821546615225,2.5697690238552837e-10,0.00038074938337611536,0,0,0,0,151
8554,-0.0011841605615823042,-0.00477663616408015,0.019949549047388965,1.4502656867302095e-10,0.0003925456854069934,0,0,0,0,85
8555,-0.0011218616683891756,-0.0049695859069082025,0.020158107456476705,2.196601244813592e-10,0.00041518600117070937,0,0,0,0,129
8556,-0.0011417755078244073,-0.004982131648973726,0.020123902110467884,2.654579882728395e-10,0.0004175870484817817,0,0,0,0,156
8557,-0.0016751642948194684,-0.0043876247591027135,0.01957168454853191,1.1958331101108745e-10,0.00032996370942398837,0,0,0,0,70
8558,-0.0016849086764883475,-0.004376639876600549,0.019568211269726125,1.1449465947870075e-10,0.0003299626453547431,0,0,0,0,67
8559,-0.0016899959032735659,-0.004382466961906624,0.019565706047749338,1.416341343180965e-10,0.00032997633742989625,0,0,0,0,83
8560,0.00633691414808779,-0.000953104792882403,0.004409051950200595,4.011553624698182e-10,0.0003249733147532781,0,0,0,0,236
8561,0.00664244971078912,-0.0004947831614386956,0.004207665877727829,8.777923893367057e-10,0.0002691245629563775,0,0,0,0,517
8562,0.005967955669824069,-0.0010476682609262022,0.00406295854264877,2.7393907416015065e-10,0.00041909911110603315,0,0,0,0,161
8563,0.0059323152212546835,-0.0007368423028129529,0.003618655479600033,1.1449465947870075e-10,0.0004761904148272144,0,0,0,0,67
8564,0.00595652186573365,-0.0007639563032207561,0.003468636698922992,2.0439416988419913e-10,0.0004540038309855612,0,0,0,0,120
8565,0.006098709667619964,-0.0005531486852994602,0.003593615303823786,2.2305255883628367e-10,0.00042813265030207024,0,0,0,0,131
8566,0.00617806008274697,-0.0005553717934908841,0.0033374575373623563,2.4849581649821717e-10,0.00040104991511169194,0,0,0,0,146
8567,0.006280270919051085,-0.0018212930449474066,0.0031680078534495663,3.774083219853469e-10,0.00027647170422413975,0,0,0,0,222
8568,0.006234528745070183,-0.0018820607561921316,0.0037265063347564757,8.082474850607542e-10,0.00024493367950783327,0,0,0,0,476
8569,0.007301030846569344,-0.00203287878396275,0.002469812201740424,1.2475677340234726e-09,0.0006040268293065152,0,0,0,0,735
8570,0.007855651802719073,-0.0010619277007335125,0.002177291189304045,8.506529144973099e-10,0.0008649199999720766,0,1,0,1,501
8571,0.007733416287319833,-0.0006861540353568896,0.002288923183650482,1.1966812186996056e-09,0.0008100805702316794,0,0,0,0,705
8572,0.007190203135258863,-0.0005030872970385522,0.0026661139118693915,1.751344235729756e-09,0.0004494355131009006,0,0,0,0,1032
8573,-0.0031755054956755487,0.004168042302612821,0.007316376838442447,3.2312937230655543e-10,0.0002392072418236046,0,0,0,0,190
8574,-0.002857105801125462,0.003822339179355602,0.0065472062889526126,3.0277476617700864e-10,0.0003733609225047653,0,0,0,0,178
8575,-0.002784324223682595,0.0038325593750570203,0.006629433292015956,2.0269795270673687e-10,0.0003862732827105345,0,0,0,0,119
8576,-0.004320228257925968,0.004227993781526413,0.006661244846293593,2.5188825085314163e-10,0.0005099569141429201,0,0,0,0,148
8577,-0.004213751160166215,0.00431206342667799,0.006981396300178712,4.079402311796671e-10,0.00042926833814646277,0,0,0,0,240
8578,-0.0023740311068709383,0.004265332185537579,0.006689875206376304,2.7393907416015065e-10,0.0002813954136487339,0,0,0,0,161
8579,-0.004318132703066664,0.00477769193221641,0.005949609895474729,2.451033821432927e-10,0.0004959838036783392,0,0,0,0,144
8580,-0.0027692087239083894,0.0048498041332123805,0.007628240677718302,2.0948282141658581e-10,0.00030939258815256985,0,0,0,0,123
8581,-0.002505024203649777,0.004907394345850918,0.007447132129867072,2.501920336756794e-10,0.00029472841718133534,0,0,0,0,147
8582,-0.002970535927325219,0.005292672594809181,0.0076649089383729226,3.0955963488685756e-10,0.00033365024185775854,0,0,0,0,182
8583,-0.0029465962835928225,0.004525743100997242,0.005676809803145034,2.7054663980522625e-10,0.00026221889073350794,0,0,0,0,159
8584,-0.00237862490984887,0.0053147677942542,0.006091308322553509,2.2474877601374592e-10,0.00026156420791666895,0,0,0,0,132
8585,-0.0023422077914264047,0.004951713055945503,0.005993131104258367,1.942168668194257e-10,0.00027677102089114665,0,0,0,0,114
8586,-0.0037999502219949826,0.005798473946404875,0.00670640485274885,7.99766399173443e-10,0.00024341036153245111,0,0,0,0,471
8587,-0.0034343397675230267,0.0059610927095022906,0.0065935075900246335,1.2679223401530193e-09,0.00024750588956363366,0,0,0,0,747
8588,-0.003789803712099791,0.005316635335202626,0.007378615134927792,2.501920336756794e-10,0.00022429778421660304,0,0,0,0,147
8589,-0.002933436516858489,0.005536066472528472,0.005687314537707756,1.9252064964196348e-10,0.0003433713101130858,0,0,0,0,113
8590,-0.0039060744624856286,0.004842930126700067,0.005685435319174257,3.2821802383894217e-10,0.00036191637180729176,0,0,0,0,193
8591,-0.0025546413413836656,0.005627038345828364,0.00732905493247201,1.5520387173779435e-10,0.000393532842688329,0,0,0,0,91
8592,-0.0025400567827311336,0.005618017271799223,0.007321596948958188,1.9760930117435016e-10,0.00039213244327545,0,0,0,0,116
8593,-0.002834679698295883,0.005483737484533458,0.005686220678147128,1.331530484307853e-10,0.0003469389342996601,0,0,0,0,78
8594,-0.0026298539611417163,0.004901237036714918,0.005678989801993937,1.9930551835181242e-10,0.0003090004906982012,0,0,0,0,117
8595,-0.0017855929664166187,0.0016485114973896664,0.03530694683330239,1.01009732917876e-09,0.0007268209035017423,0,0,0,0,595
8596,-0.0013291666320632395,0.0015110958333672839,0.0347026720921469,1.6343052504848619e-09,0.0003967688914453363,0,0,0,0,963
8597,-0.002693688657253634,0.0009794730033115928,0.034545538308473636,5.656884286836548e-10,0.00042311639158985556,0,0,0,0,333
8598,-0.0027690451404415953,0.0008775355389400199,0.03465312387867693,1.0677687132124758e-09,0.000454955450257068,0,0,0,0,629
8599,-0.0018658475897061916,0.0006358299638710195,0.03325283377570395,2.1287525577151027e-10,0.0004744283193227468,0,0,0,0,125
8600,-0.001230105628118766,0.0010422368396492898,0.03365675104818532,4.3168727166413837e-10,0.00033204057670384627,0,0,0,0,254
8601,-0.0017484141314360125,-0.0010508198744436088,0.03463799654461018,2.6206555391791505e-10,0.0006397328346729939,0,0,0,0,154
8602,-0.001788736331954491,-0.0010671624154491954,0.03473641618789974,8.777923893367057e-10,0.0006737093832763075,0,0,0,0,517
8603,-0.0018073967503340377,-0.0010407446944933558,0.03465359662485932,6.18271161184984e-10,0.0006375652457467192,0,0,0,0,364
8604,-0.002439518833111035,0.000579706129526562,0.033535525420671536,1.8912821528703902e-10,0.00045783730263962744,0,0,0,0,111
8605,-0.0025853180800211495,0.0003936221506685768,0.03375337975571468,4.808775698105432e-10,0.0003975102934231457,0,0,0,0,283
8606,-0.00093388052345882,-0.00034141180862364294,0.03370149499788336,4.554343121486096e-10,0.00046686648879892877,0,0,0,0,268
8607,-0.0008553528068869842,-0.0002617092346677146,0.033642567643198756,7.63297729858005e-12,0.000506881090321374,0,0,0,0,4
8608,-0.0008964205590593537,-0.00027091691828164317,0.03362624526197093,1.9252064964196348e-10,0.0004981416704992113,0,0,0,0,113
8609,-0.0006313431407711964,6.346459126550285e-05,0.03374567857373371,3.434839784361023e-10,0.00047904560235650766,0,0,0,0,202
8610,-0.0007386227694504529,-0.00010569821455396286,0.033659046408994045,6.530436133229598e-11,0.0005043235360974845,0,0,0,0,38
8611,-0.0006652286964533009,9.1624573398269e-05,0.0336465441976918,6.869679568722045e-11,0.000506744505252229,0,0,0,0,40
8612,-0.0013752217040260523,0.0003929379510544577,0.0332582562836228,3.6553480174311125e-10,0.0004469651237626887,0,0,0,0,215
8613,-0.0009369588812757181,0.00048588674530893256,0.033433667984996404,2.4001473061090603e-10,0.00045977133394368844,0,0,0,0,141
8614,-0.00020726225410221214,0.002265056043875948,0.024811105116822753,2.0948282141658581e-10,0.00020221425793991675,0,0,0,0,123
8615,-0.00047553215550303116,0.0015493312677839755,0.024514986328932706,1.9930551835181242e-10,0.00022838966446496695,0,0,0,0,117
8616,-0.00029601039586234364,0.0023205021676268524,0.025527369471741508,2.0778660423912359e-10,0.000259524219257956,0,0,0,0,122
8617,0.0006688787039613133,0.0022314115436319047,0.024562866359013443,3.214331551290932e-10,0.0002662039837185718,0,0,0,0,189
8618,0.00042988817633860714,0.0013230167223910634,0.024160274165654114,2.1626769012643473e-10,0.0002778061833334048,0,0,0,0,127
8619,-0.0006520581390390657,0.0012584333506513218,0.02482184669831835,2.0609038706166133e-10,0.00023238869440501736,0,0,0,0,121
8620,-0.0006598179431266212,0.0015080156869440385,0.025566388675852238,1.7895091222226562e-10,0.00019950915439997886,0,0,0,0,105
8621,0.001029601538279444,0.0014304280696584271,0.024382431744937615,2.6885042262776397e-10,0.00032437311480353894,0,0,0,0,158
8622,0.0007411791500949785,0.0015778522156374715,0.024208819558265822,1.9252064964196348e-10,0.00031226456925222406,0,0,0,0,113
8623,0.0012771712489929555,0.002265341390264757,0.025151370520754716,3.19736937951631e-10,0.0004714153401746429,0,0,0,0,188
8624,0.0008045226422170624,0.000835301732379058,0.024485129893824287,2.2474877601374592e-10,0.00031087635400471787,0,0,0,0,132
8625,0.0006231618469777599,0.0008066206206678679,0.024416671733606583,2.0948282141658581e-10,0.00030348615940447427,0,0,0,0,123
8626,0.0013693061339769012,0.0020873947267924303,0.025122460034170343,2.654579882728395e-10,0.0004521910541706674,0,0,0,0,156
8627,0.0013308032788829276,0.002214592682209786,0.02516860778849894,7.378544721960715e-11,0.00048386285424955125,0,0,0,0,43
8628,0.0007503884686232157,0.0004728199230133754,0.025323634346335663,3.8080075634027136e-10,0.0003232985817428364,0,0,0,0,224
8629,5.515855992846027e-05,0.00036661770062426663,0.025052119461512888,1.6198874044764326e-10,0.0003513162718882505,0,0,0,0,95
8630,0.0009690689939416369,0.0008495150421575862,0.02597149589218199,3.265218066614799e-10,0.00040736712988938067,0,0,0,0,192
8631,0.0005418813059568113,0.0017881201775462774,0.02631552475844464,2.1626769012643473e-10,0.00037258272479732165,0,0,0,0,127
8632,0.0005478720505924825,0.001842134958048193,0.026300038451801403,1.3993791714063424e-10,0.00037473054053566233,0,0,0,0,82
8633,0.00038224815475938994,0.002344452579666837,0.025999195760234035,2.9768611464462196e-10,0.0003686711176192134,0,0,0,0,175
8634,2.8026363368204584e-05,0.00037205115767683766,0.02506370560885276,1.7216604351241666e-10,0.000349985053448974,0,0,0,0,101
8635,-0.00016311653193373945,0.0009787667076311503,0.026111651635777146,2.4849581649821717e-10,0.0003194798568213695,0,0,0,0,146
8636,0.0013844937033885235,0.002078639549690197,0.02529700115139382,2.9259746311223527e-10,0.000460661077883452,0,0,0,0,172
8637,0.0013699039340856675,0.0021251137485435523,0.025306462514590147,1.9252064964196348e-10,0.0004712638566737121,0,0,0,0,113
8638,0.0008037095737661515,0.002324175755841207,0.02592828483764215,2.807239428699996e-10,0.0004217824419405432,0,0,0,0,165
8639,0.0007961690339502928,0.0023317817357113406,0.025924737295979244,1.7555847786734114e-10,0.0004217266502776828,0,0,0,0,103
8640,0.0009203436158850581,0.0007355856626309776,0.025938431065402095,1.8234334657719008e-10,0.00042528305164163773,0,0,0,0,107
8641,-4.9696426997472726e-05,0.0007956784730237831,0.026041942863921974,2.8750881157984853e-10,0.00032484292084274883,0,0,0,0,169
8642,-0.0033529267405162095,0.0006988861110811657,0.025327831668028513,2.9598989746715973e-10,0.000353727094707108,0,0,0,0,174
8643,-0.003965262681303326,2.920628082377369e-05,0.025765592337123697,2.4679959932075495e-10,0.0005228423292559565,0,0,0,0,145
8644,-0.00410488882370557,-8.663229967689156e-05,0.025597388404084542,4.469532262612985e-10,0.00045641581164310174,0,0,0,0,263
8645,-0.0029859972227864046,-0.000650981088612032,0.02558506667679097,3.0447098335447087e-10,0.00022309056143539655,0,0,0,0,179
8646,-0.002152252939851675,-8.146041040236881e-05,0.025090578628115753,1.6707739198002997e-10,0.0003923005794613728,0,0,0,0,98
8647,-0.0021546691531132557,-6.913469979305729e-05,0.02508786504894919,2.196601244813592e-10,0.0003909734862855358,0,0,0,0,129
8648,-0.0033651662886080205,0.000813444386190804,0.02440633385691525,3.3330667537132886e-10,0.000307037243927301,0,0,0,0,196
8649,-0.004212766585086219,5.935607285759727e-05,0.023755262874032616,1.9252064964196348e-10,0.0005664437120359729,0,0,0,0,113
8650,-0.0037083678146770777,0.0005538616394226102,0.023810037088463045,3.19736937951631e-10,0.00047081831339007075,0,0,0,0,188
8651,-0.006201397517169592,0.0018878454162587286,0.019633776374065368,1.8234334657719008e-10,0.0004055967565021046,0,0,0,0,107
8652,-0.007005276731426726,0.0006710561992664698,0.019484569783125905,2.7733150851507516e-10,0.00035539615085517374,0,0,0,0,163
8653,-0.0072481444015533025,0.000693740037443898,0.01952894375283558,2.351805116551386e-09,0.0003865013099160439,0,0,0,0,1386
8654,-0.007001476873814896,0.0007158748958035671,0.01953449069297865,2.3153364472359484e-10,0.0003510503083616038,0,0,0,0,136
8655,-0.006314046159287107,0.0022496936618158127,0.01948419629207147,1.2085547389418411e-09,0.0003803120075020443,0,0,0,0,712
8656,-0.006276788281084757,0.0020737359247542234,0.01964631669885487,1.9930551835181242e-10,0.00042408435799445073,0,0,0,0,117
8657,-0.003350842371424819,0.0015268305109856746,0.022864898764036985,2.8750881157984853e-10,0.0002813144202617955,0,0,0,0,169
8658,-0.0020549802784080445,0.00034355399709894456,0.022119475405922122,2.501920336756794e-10,0.00028934091514298767,0,0,0,0,147
8659,-0.0033370115750349432,0.0014052117564225895,0.022244308429314536,2.366222962559816e-10,0.0003746159745725545,0,0,0,0,139
8660,-0.002733000152695809,0.0016997594980601293,0.023094353633864192,2.1117903859404804e-10,0.00029437529969844666,0,0,0,0,124
8661,-0.0019649895813172785,-1.956688158604368e-05,0.02295071972262194,2.366222962559816e-10,0.00022235760470663954,0,0,0,0,139
8662,-0.0028389122279438204,0.00010427500343703513,0.021942616296433966,2.9090124593477304e-10,0.00029383324991713036,0,0,0,0,171
8663,-0.0035007528841958535,0.0007177252644487127,0.022053041824550923,3.0107854899954636e-10,0.0003317316817948718,0,0,0,0,177
8664,-0.003126994687861774,0.0005123127002730172,0.021797722856222064,2.1457147294897253e-10,0.00036966921167365136,0,0,0,0,126
8665,-0.001708628381182436,0.0010673311533990297,0.02349148085329827,1.2976061407586084e-10,0.00048371487053118967,0,0,0,0,76
8666,-0.003670921457441448,0.0005482761114844118,0.02378561215334002,2.722428569826884e-10,0.0004716205016579443,0,0,0,0,160
8667,-0.0019085052018580025,0.0010819736722991636,0.023684926766962607,2.8750881157984853e-10,0.0004435895455760004,0,0,0,0,169
8668,-0.0024569438357920385,0.0013135763534509418,0.023738847009591852,3.6044615021072457e-10,0.00032609901878525086,0,0,0,0,212
8669,-0.0037935653676746234,-1.4018128820084152e-05,0.023474527042724413,2.8581259440238636e-10,0.0005427142847702198,0,0,0,0,168
8670,-0.0027434300326738266,0.00044784956254836873,0.023996917179793128,3.3669910972625326e-10,0.00030839757391229667,0,0,0,0,198
8671,-0.0031097990166824604,0.0006893215676339994,0.024012722763057263,2.8581259440238636e-10,0.000366233323582894,0,0,0,0,168
8672,0.0016343461531360876,-0.002833484942224145,0.02144597544469636,2.2305255883628367e-10,0.0002996099669168587,0,0,0,0,131
8673,0.0013609759074488085,-0.0031806163324339227,0.0214005360961064,2.4171094778836826e-10,0.00035534818758503107,0,0,0,0,142
8674,0.0011630550920202713,-0.0031111624072168794,0.021227663937299215,1.5690008891525658e-10,0.0003977194986067419,0,0,0,0,92
8675,0.0015633749828015857,-0.0030645499665203062,0.02288402683367927,2.3153364472359484e-10,0.0002669022522961759,0,0,0,0,136
8676,0.001953272042271103,-0.0025050164623105892,0.022286024954441968,1.8912821528703902e-10,0.0002125653693752094,0,0,0,0,111
8677,0.0011475760144650802,-0.0035769844910303415,0.02265489457824338,2.722428569826884e-10,0.00038094255838886,0,0,0,0,160
8678,0.001078059124886655,-0.003619672000926265,0.022174405842488507,2.654579882728395e-10,0.00033490853391063855,0,0,0,0,156
8679,0.0007504914851272274,-0.00350280241128397,0.021884652898184004,2.4849581649821717e-10,0.0002832076309309399,0,0,0,0,146
8680,0.0011305137114789522,-0.0022417340059859695,0.023209274239737572,2.1117903859404804e-10,0.00022839938615768342,0,0,0,0,124
8681,0.0017060022476026605,-0.0017750260774612267,0.022410854451509466,2.2814121036867038e-10,0.0002645182306614096,0,0,0,0,134
8682,0.0014768055938732209,-0.0016833832501311871,0.022663753243537144,2.349260790785193e-10,0.00026356290714689065,0,0,0,0,138
8683,0.0010693392826539205,-0.0012983808439061642,0.02213413043366413,2.0269795270673687e-10,0.0004064869252916461,0,0,0,0,119
8684,0.0012366239970631374,-0.0013516081424021663,0.021889312498967643,1.3993791714063424e-10,0.0004282690868974301,0,0,0,0,82
8685,0.0012213923166084811,-0.0013790204419589485,0.021839950423405766,1.1958331101108745e-10,0.000414131344663611,0,0,0,0,70
8686,0.0012168026622478177,-0.001341230782058519,0.021900372237316622,3.3076234960513546e-11,0.000430355135539807,0,0,0,0,19
8687,-0.0005271146997952769,-0.00486149707607852,0.0239815203827118,2.501920336756794e-10,0.00035882397994571136,0,0,0,0,147
8688,-0.0003506122530487822,-0.0051084401860064235,0.02424099759262281,2.6885042262776397e-10,0.00030689670825404067,0,0,0,0,158
8689,-0.0005417266973097046,-0.0049751199076760125,0.022798250094144136,2.2135634165882144e-10,0.0003093428215463612,0,0,0,0,130
8690,-0.0002826101948392085,-0.004773155794286553,0.023295950387979384,2.807239428699996e-10,0.00029844882978575214,0,0,0,0,165
8691,-0.0013299631054961185,-0.005408342370801367,0.023331229256624213,2.2305255883628367e-10,0.0003005860449480925,0,0,0,0,131
8692,-0.001329195764427308,-0.005393308653298161,0.023495820455235638,2.603693367404528e-10,0.0003036350229849999,0,0,0,0,153
8693,-0.0003411709804818456,-0.0051468078949397185,0.022579172455369216,2.1457147294897253e-10,0.0003121061358629375,0,0,0,0,126
8694,0.00029118774487368047,-0.005097195418313349,0.022977135522505642,3.19736937951631e-10,0.00028605599463140416,0,0,0,0,188
8695,-0.0014253407607907036,-0.005975385903410632,0.02324335259202871,2.7733150851507516e-10,0.0003147774998717689,0,0,0,0,163
8696,-0.0014464009674305587,-0.0060716665264341505,0.02367666988579447,1.585963060927188e-10,0.0003600732162079293,0,0,0,0,93
8697,-0.001147468856241352,-0.006422908448670385,0.024088045186475837,1.6029252327018106e-10,0.0003879503469392192,0,0,0,0,94
8698,-0.0006930223451378668,-0.006198955298407996,0.024395669798106593,2.2305255883628367e-10,0.0002839416179336011,0,0,0,0,131
8699,-0.0006679926868523618,-0.00639366926044725,0.02248417447371994,1.8234334657719008e-10,0.0003361851289820143,0,0,0,0,107
8700,-0.0004957182657177789,-0.0065567452459415485,0.02257096033245203,3.8758562505012027e-10,0.00031718852589980096,0,0,0,0,228
8701,-0.0004593801035623509,-0.006262803308231777,0.02234791713390132,2.1287525577151027e-10,0.00036140261636408123,0,0,0,0,125
8702,-0.0003176217325124699,-0.006393803913254663,0.022416986181294632,2.0609038706166133e-10,0.0003446572520564283,0,0,0,0,121
8703,-0.0003918163907474024,-0.006854875323655593,0.023386412702428618,1.0440216727280045e-09,0.00019545224967434406,0,0,0,0,615
8704,0.0004996107843453631,-0.0065488315211281855,0.02378885989882969,7.132593231228691e-10,0.00033658000467300683,0,0,0,0,420
8705,0.0005303297211576859,-0.006386905754140154,0.024031042675879622,2.1287525577151027e-10,0.00037469001423495686,0,0,0,0,125
8706,0.000974961483644801,-0.0058966060119361435,0.023600568562077075,1.229757453660119e-10,0.0005186613642952251,0,0,0,0,72
8707,0.0007889685778821534,-0.006028711531526426,0.023935638177530593,1.8064712939972785e-10,0.0004409340648522819,0,0,0,0,106
8708,0.0007681613208759589,-0.005870111597653537,0.023934687095471332,3.1295206924178206e-10,0.0004103987046353881,0,0,0,0,184
8709,0.0010275924102893523,-0.005880612290713279,0.02346033344712547,5.936760121117817e-12,0.0005602891900066579,0,0,0,0,3
8710,0.0009727663688037507,-0.005772225712791672,0.023302818645830604,2.993823318220842e-10,0.0005143369203528323,0,0,0,0,176
8711,0.0009370558247532319,-0.006098953906939655,0.02329633426839861,2.349260790785193e-10,0.0004981579623598351,0,0,0,0,138
8712,0.0009105724816657611,-0.006080385535122665,0.023220692242813288,3.434839784361023e-10,0.00047916801948865025,0,0,0,0,202
8713,0.0010321732093230428,-0.005912720220835229,0.023376989216220456,4.8342189557673655e-11,0.0005664076723160026,0,0,0,0,28
8714,0.0010148439724257262,-0.005881781802520931,0.02331330340521641,7.887409875199385e-11,0.0005523299959198277,0,0,0,0,46
8715,-0.005465158446807867,0.0014378066605083054,0.014683237496778355,3.570537158558001e-10,0.00044370601303396387,0,0,0,0,210
8716,-0.005237515948022452,0.0012800590458034533,0.0146951364855396,2.0269795270673687e-10,0.00045825706104178014,0,0,0,0,119
8717,-0.005212357289403986,0.0032480364795563947,0.014445182480203404,2.4001473061090603e-10,0.0004400414122107951,0,0,0,0,141
8718,-0.005065766365650937,0.003398490934871375,0.014806030615280508,3.553574986783379e-10,0.0003524891007234025,0,0,0,0,209
8719,-0.004182275661111208,0.0031337087377811238,0.015268190787828033,2.1457147294897253e-10,0.00018823507399625512,0,0,0,0,126
8720,-0.003899885238957202,0.002031015543230445,0.015759079154412867,2.7902772569253734e-10,0.0002967326942437254,0,0,0,0,164
8721,-0.005828822397171228,0.0014906944595969823,0.01527661071878921,3.3330667537132886e-10,0.0005635412559596172,0,0,0,0,196
8722,-0.005810039667911379,0.0014579710866368942,0.015338203014594716,8.565896746184279e-11,0.0005760130341895866,0,0,0,0,50
8723,-0.005834937735156719,0.002749379389947273,0.01540537398765661,1.2611374714431704e-09,0.0003597485720775363,0,0,0,0,743
8724,-0.005744590409277102,0.002847984944688599,0.015732167631574118,1.2127952818854967e-10,0.00042812217427746016,0,0,0,0,71
8725,-0.005647818842776398,0.002937969923961274,0.01580452462161776,2.6291366250664616e-11,0.00043036768992340223,0,0,0,0,15
8726,-0.005547883988474088,0.002981282626400807,0.01586636788925535,2.552806852080661e-10,0.0004180752333717703,0,0,0,0,150
8727,-0.005575799260214511,0.0030028324161176165,0.015820958802331257,2.0948282141658581e-10,0.0004226211077398115,0,0,0,0,123
8728,-0.004467701646302464,0.002696899351558794,0.016339474726543148,1.738622606898789e-10,0.00045444207092968237,0,0,0,0,102
8729,-0.004376108907198715,0.00271421776901228,0.016282775211142044,2.9598989746715973e-10,0.00043341256441364743,0,0,0,0,174
8730,-0.003866925688907112,0.0006625269893638491,0.015096309409667427,2.4849581649821717e-10,0.00023224852244526815,0,0,0,0,146
8731,-0.003543381915064736,0.00032732757714711095,0.01627414860831389,1.9082443246450122e-10,0.0004189532244844135,0,0,0,0,112
8732,-0.003436066820674809,0.0007161917060537315,0.01587400821873998,3.0277476617700864e-10,0.00030541454889437077,0,0,0,0,178
8733,-0.0036999554128623493,0.00014957108329988772,0.01624181148033145,3.2821802383894217e-10,0.00039109233218085477,0,0,0,0,193
8734,-0.004329434849530273,-0.00012909816655278436,0.015422320390327758,2.4001473061090603e-10,0.00034740591980831584,0,0,0,0,141
8735,-0.003581980414978656,0.0007918087144896184,0.016462330215691042,3.2482558948401766e-10,0.00032866723592278244,0,0,0,0,191
8736,-0.0034798446821586847,0.0010934811038432288,0.016076490588915738,2.3322986190105707e-10,0.0002813909138893383,0,0,0,0,137
8737,-0.004833801772074077,6.917172276871454e-05,0.016473359535969918,3.214331551290932e-10,0.000296610472704115,0,0,0,0,189
8738,-0.005043102163447228,-7.770625656642146e-05,0.015981238100196714,3.0277476617700864e-10,0.00033025122166398257,0,0,0,0,178
8739,-0.004705202520534377,-0.00017104962378590959,0.015437053737335893,1.8064712939972785e-10,0.00037878474398874557,0,0,0,0,106
8740,-0.004969415376859801,0.0010323324056193462,0.01687644791281258,2.1117903859404804e-10,0.00032383773987676564,0,0,0,0,124
8741,-0.004642661127445504,0.0013043737690775553,0.016905759367636834,2.451033821432927e-10,0.00032936855602401754,0,0,0,0,144
8742,-0.004332225345001402,0.0013519255788732787,0.014806112451857843,2.637617710953773e-10,0.0003481728482673817,0,0,0,0,155
8743,-0.005437779237561169,0.0002871181894421926,0.015491052820295866,3.5366128150087565e-10,0.0003680075667087385,0,0,0,0,208
8744,-0.005231119829723668,0.00020289227269934646,0.01527766529169931,3.214331551290932e-10,0.000358199082232428,0,0,0,0,189
8745,-0.0044906057670375575,0.0019542436609094934,0.01613509596329292,3.434839784361023e-10,0.0002755194962516021,0,0,0,0,202
8746,-0.003990465505295229,0.0018696400196377945,0.015772451775164113,2.0439416988419913e-10,0.000293929981462428,0,0,0,0,120
8747,-0.00577221404781167,0.0012292541571483804,0.01550749505010213,3.316104581938666e-10,0.0005329512539200559,0,0,0,0,195
8748,-0.005707907099395197,0.001378800732924247,0.01536936437613688,2.4171094778836826e-10,0.0005601566748230765,0,0,0,0,142
8749,-0.005224436646519064,0.00121929136699879,0.014854835482682583,3.621423673881868e-10,0.00045580348810621014,0,0,0,0,213
8750,-0.003450115011065897,0.00299182337324764,0.01349600454613155,4.333834888416006e-10,0.0003628515235346376,0,0,0,0,255
8751,-0.00298236153827588,0.001614517606975714,0.014013487539050021,3.1295206924178206e-10,0.00031876836591984063,0,0,0,0,184
8752,-0.0035495971132146428,0.002477067107737293,0.014722275898737959,1.6198874044764326e-10,0.00031844712303257005,0,0,0,0,95
8753,-0.0035701033866807584,0.002537175866687095,0.014700039867892629,1.6198874044764326e-10,0.00031857366659027457,0,0,0,0,95
8754,-0.0037211991253477505,0.0024323497808176843,0.014806977729097425,1.8064712939972785e-10,0.0003166533936866876,0,0,0,0,106
