throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
12221,5931,5934,900,776,1101,0.006061524094365886,0.0028050891304689444,0.016863869990343904,0.0007089134100242297,0.00024250901758902964,1.8475902309248197e-07
12222,5931,5938,900,961,1101,0.006324275644360327,0.0022944126539069833,0.016682919251447353,0.0008693103529070226,0.00012406091271265605,4.8352598304818306e-08
12223,5931,5932,900,961,776,0.0060586969482565025,0.002631605728384001,0.01717274211785162,0.0006470201849222907,0.00021769828963302677,1.48888072178132e-07
12224,5932,5937,900,719,776,0.005812241901745122,0.002570997571902596,0.017504198626130268,0.0005074709117885463,0.000277617994393578,2.421280461474948e-07
12225,5932,5944,900,961,719,0.005973608188716303,0.0019726656087726657,0.017448442791548873,0.0013359146098843237,0.0001271402608096963,5.07827328662491e-08
12226,5933,5939,900,1098,1101,0.005704318897839714,0.0026247774944267864,0.01604124156241003,0.0010811090116802497,0.00014244581447558414,6.37454598249478e-08
12227,5933,5934,900,987,1101,0.0055981712511265665,0.003105396870891941,0.016449525559704917,0.00013632802629347986,0.00036069949062054855,4.087341555543194e-07
12228,5933,5935,900,987,1098,0.005681896414592453,0.003095688130577004,0.016470672757880857,0.0007164745736836054,0.0003605385844481242,4.0836956851790227e-07
12229,5934,5935,900,987,776,0.005735748923800469,0.0031176377255242938,0.016608728842327357,0.0007055458596835405,0.0003769530827552452,4.4640029344435293e-07
12230,5935,5936,900,776,1098,0.005632300437749919,0.0031902349597512205,0.016574764511282016,7.50405838022713e-05,0.00043087966231117206,5.832595575941113e-07
12231,5936,5942,900,1098,1103,0.004902324195605108,0.003274441299723574,0.01693928871904485,0.00017724876347513193,0.0006352926041013075,1.2679364051947343e-06
12232,5936,5937,900,776,1103,0.005410718800298945,0.002786760267734788,0.017488924150183223,0.0009501326774254007,0.0003467765322796118,3.777889677936002e-07
12233,5937,6865,900,719,1103,0.005191874198508368,0.0026206579002335667,0.017548471243434588,0.0009789340800177354,0.00031423208092301016,3.102065156223019e-07
12234,5938,5943,900,903,1101,0.006295432917241188,0.0019731637391012945,0.016241753284096397,0.0006939867905457164,0.00014580311725309754,6.67857013666422e-08
12235,5938,5948,900,961,903,0.006375659578958229,0.0017518353364362389,0.016662064766979064,0.0010336137094097797,0.00014617715168967855,6.712879682213089e-08
12236,5939,5943,900,720,1101,0.005930608244013136,0.0021391317624963554,0.015829394503795134,0.0005543250749277325,0.00018619915972711094,1.0891941654323549e-07
12237,5939,5940,900,720,1098,0.005414164342960331,0.002166409724759696,0.015746900809528543,0.0007903314036595402,0.00015202233565446768,7.26046897723295e-08
12238,5940,5941,900,732,1098,0.00482992687043581,0.0021147025778992363,0.01593228505340855,0.0007045637832958902,0.00018448926809484648,1.0692815875193941e-07
12239,5940,7195,900,732,720,0.00516955085551839,0.0016574834150377556,0.015802186444676295,0.0013283662581178779,0.00017601051053208415,9.732559735790727e-08
12240,5941,8803,681,732,1098,0.004389753492799674,0.0022945633163727417,0.01584701838446191,0.000723394394865448,0.00018452933048624255,1.0697460332740022e-07
12241,5941,5942,900,681,1098,0.004632616869193917,0.0024669395465981574,0.01632505161437814,0.0012670444282042472,0.00022216952092013887,1.5506680178128113e-07
12242,5941,5945,900,681,732,0.004495311245907643,0.0021588720811834476,0.016383514950619692,0.0010281245022098365,0.0002221056573901537,1.5497766543207172e-07
12243,5942,6866,900,681,1103,0.0045837466022039305,0.002775751014664907,0.01722828832349734,0.0010319691365307442,0.0005049500836145302,8.010262891900879e-07
12244,5943,7194,900,720,903,0.005974392732639014,0.0016469977779811173,0.01592495642934623,0.00130588475900398,0.0001720199487552775,9.29624370908878e-08
12245,5944,5946,900,719,980,0.005606020811076081,0.0011443511198521213,0.01740985612759865,0.0006564574856512341,0.0003176108738840892,3.1691339662371994e-07
12246,5944,5947,900,961,980,0.006006014146541122,0.0012812020698876225,0.01748937686346349,0.00014732392686748168,0.00040088051235492785,5.048702291739661e-07
12247,5945,7606,900,732,863,0.00476531813332898,0.0012892072386809215,0.016682532108369973,0.0017524335326634952,0.00017478983549877537,9.598032583898028e-08
12248,5945,6864,900,681,863,0.004238618590723722,0.0017143558483391419,0.01676993468007253,9.010702269388758e-05,0.0004492485353089305,6.340495700491281e-07
12249,5946,7604,900,863,980,0.005443309019648419,0.0010693174653769813,0.01735421296320541,0.0006328687346955549,0.0003309995186913146,3.4419503172647956e-07
12250,5946,6863,900,719,863,0.0050832714916394526,0.0013799104889557043,0.0174618011587501,0.0009850892757083853,0.00025276635462753163,2.0071896225931483e-07
12251,5947,7602,900,864,980,0.006111312081067294,0.0010947563979392281,0.01724268139808575,0.00040189456430656916,0.0004344285829751153,5.929071068713079e-07
12252,5947,5948,900,961,864,0.006254491734500467,0.0011445419747224453,0.017003404139076025,0.0002550634223919452,0.00039744525610371534,4.962545571334875e-07
12253,5948,7603,900,903,864,0.006301552973548391,0.0012386545154950686,0.017082222595976686,0.0003447997052877885,0.0003919922104795632,4.827305080557028e-07
12254,5949,8110,715,1087,1113,0.003916805020033586,-0.0009470524127483087,0.017673200819436023,0.0008851451971832112,0.00015509716679245006,7.557142329269582e-08
12255,5949,8337,715,996,1113,0.003744551983281223,-0.0005797022034336389,0.01811086428121802,0.0008097429246352187,0.00021034242415690423,1.3899642241917917e-07
12256,5949,5950,715,996,1087,0.0040393684536289024,-0.0004423830925707687,0.017847952858256837,0.0004507450091859593,0.00021593488317497302,1.464857856939653e-07
12257,5950,7689,715,1087,863,0.004153532164410059,-0.0003314778920026517,0.017361297294911746,0.0006771993123931443,0.00015822242101194044,7.864768138688919e-08
12258,5950,6856,715,996,863,0.003918974377134108,-5.4290280734516224e-05,0.017828779858660004,0.0009876203577851841,0.00019222951268142382,1.1608871464457645e-07
12259,5951,9302,836,855,673,0.0016990338465467283,0.0006162738916667523,0.013960127433100693,0.0004827624722066672,0.0003219436095481769,3.256188143307094e-07
12260,5951,5954,836,599,673,0.0017087430291777964,0.0002296276447316824,0.013529455387029172,0.0005454565121485937,0.00029275710143712404,2.6925560330344204e-07
12261,5951,9376,836,599,855,0.0017157192138322769,0.0003125099733794183,0.014151196019971448,0.001016074120310926,0.00029908688827819444,2.8102478315198614e-07
12262,5952,9366,836,890,740,0.0036759289448064325,0.0005151410631552751,0.01415064984904667,0.0007762854769967223,0.00019990643644561816,1.255461582154937e-07
12263,5952,5953,836,607,740,0.003684242423064768,-2.6744025314650102e-06,0.013704345174654346,0.0010575980638546359,0.00017325521297128024,9.430234537042238e-08
12264,5952,7695,836,607,890,0.003801792935657929,0.0005136903461491424,0.013703132028323572,0.00045069370064462695,0.00027010189301002543,2.2919499448243753e-07
12265,5953,9364,836,782,740,0.0032407536945596757,-0.00041618087325879415,0.014187729625243086,0.0011813617797366757,0.00012911772835071632,5.237470935735684e-08
12266,5953,7201,836,607,782,0.0035043971292857056,-0.0005529235048818159,0.013606084386744287,6.849011271842867e-05,0.000340772933959812,3.648211933088614e-07
12267,5954,5955,836,693,673,0.0020126429220493226,0.00018740523459166968,0.013100369295943928,0.0009535758751366213,0.00024037189596733566,1.8151697725646672e-07
12268,5954,7200,836,599,693,0.0019417306932440017,-0.00012956050419618852,0.013299654767261445,0.000712146540746056,0.00025469907650966237,2.0380020348289865e-07
12269,5955,7697,836,644,673,0.0026545800654376446,0.0007012068286293196,0.012846544039960132,0.000670369639151784,0.00025875429104164286,2.1034151321899065e-07
12270,5955,7202,836,644,693,0.0024234352427940165,0.0002071715093185136,0.012680778998123688,2.0583827640604406e-05,0.0003865562694489146,4.694348367300918e-07
12271,5956,5985,263,380,26,-0.0033573276195660922,0.0007823741293350619,0.0032591711297438,0.00012031430643602903,0.00036774630585655933,4.248606510231374e-07
12272,5956,5964,327,380,26,-0.0037022412147098296,0.0006695727028825247,0.0029706549688400634,0.000814316030617721,0.0002774378948905682,2.4181399592743655e-07
12273,5956,5959,327,263,26,-0.00334958424429525,0.0009082797220845728,0.0033917028514197506,0.0005217855313202963,0.00035268545331026654,3.9077337643496155e-07
12274,5956,5957,327,263,380,-0.003618804414986695,0.00027748748470603527,0.0033375525068367316,0.0007611792072187233,0.00022462876315958093,1.5851873733343247e-07
12275,5957,5965,327,380,133,-0.003830328046980744,9.892344951216393e-05,0.0032274115418343932,0.0005686361111302216,0.0002275511705428923,1.626702074391217e-07
12276,5957,5960,327,263,133,-0.003867981800809153,5.916379146858456e-06,0.00381367003939464,0.0009418536606768603,0.00012419059241064966,4.8453736163264396e-08
12277,5958,5959,327,26,35,-0.003908667707554244,0.0015336408741533488,0.0036044922722955368,0.0011332821912734578,0.0001614320527737089,8.187087110353346e-08
12278,5958,5977,327,41,35,-0.0044429249490277305,0.0016992518254159436,0.00392718232337311,0.0009921640366273364,0.0001730293620964611,9.405664557406024e-08
12279,5958,5962,327,41,26,-0.004485425943214534,0.001573480145091637,0.0032931867881555096,0.0010034694818743717,0.0001592671823137722,7.9689750344487e-08
12280,5959,5979,263,26,35,-0.0034309309113424676,0.0010987122889320952,0.0036400722482860474,5.070150158280644e-05,0.00039259788783964366,4.842234194609767e-07
12281,5959,5973,327,263,35,-0.003527237631677526,0.0009854443134370353,0.004187493792918119,0.0011572045015612064,0.00022426948298587344,1.5801206051674384e-07
12282,5960,5963,327,133,359,-0.004412729293255874,-0.00013115186758335924,0.0041326202930122785,0.0008365493066843955,0.0001458638257711331,6.684132850434516e-08
12283,5960,5972,327,263,359,-0.003965800067861774,0.00013799775038866868,0.004402830415981894,0.0009602421014625526,0.00019135785236637276,1.1503829837420616e-07
12284,5961,5966,327,231,202,-0.005309788237481334,0.000550788218401173,0.0034334426193071334,0.001332623161099312,0.00016141630837070522,8.185490221620837e-08
12285,5961,5962,327,41,202,-0.005158253980172145,0.0011659520621844295,0.003290097476251708,0.0011236115036850486,0.00016998701263732578,9.077815587756572e-08
12286,5961,5970,327,41,231,-0.005503800544183113,0.0010340501348022795,0.0037788895466535953,0.00014461374776520268,0.00031606891910409467,3.1384372889363917e-07
12287,5962,5968,327,26,202,-0.004740816674176115,0.0011805734783148075,0.0027953021697418225,0.00048245569961617816,0.0003098814906412809,3.016762670909221e-07
12288,5963,5969,327,231,359,-0.004974893847776085,0.00018516214646573787,0.0042672369085434685,0.0011047782328444777,0.0001276287645730704,5.1173721751899903e-08
12289,5963,5967,327,133,231,-0.004881970780354257,-0.00015490415770087534,0.0037703062936744955,0.0009696826427296059,0.0002038553624069307,1.3055519349488954e-07
12290,5964,5968,327,394,26,-0.0042754414455102255,0.0007461654161793996,0.002693717062164307,0.0007511583824096242,0.0002815574710569622,2.4904853084650756e-07
12291,5964,5965,327,380,394,-0.004045451419047991,0.00026636607692213845,0.0028713004520481227,0.0005403873033623701,0.0002807543671183942,2.4762980377724747e-07
12292,5965,5967,327,133,394,-0.004412453327522926,3.7822141448184726e-05,0.0029916120118733277,0.000979270889390371,0.0002443941722392772,1.8764265270113072e-07
12293,5966,5968,327,394,202,-0.004809625106387568,0.000493958365153629,0.002836169166946847,0.0011689582879891908,0.00023375861778826004,1.7166633448113255e-07
12294,5966,5967,327,394,231,-0.005124547733181337,6.637041130671021e-05,0.003033399105130585,1.2837043688868083e-05,0.000414345000328988,5.393542165966558e-07
12295,5969,5974,327,23,359,-0.005173356240548081,0.0007008070572685104,0.004607472642084498,0.00039139784539701024,0.0003263801177183053,3.3465495690042236e-07
12296,5969,5970,327,231,23,-0.005345198395611524,0.0008727010916196787,0.004209802120138628,0.000895851314380316,0.000228823698877415,1.6449468722347286e-07
12297,5970,5976,327,41,23,-0.005238070325836567,0.001250607106088228,0.00413243638492883,0.000971474495457591,0.0002263775158768104,1.6099650660855027e-07
12298,5971,5972,327,333,359,-0.003814171787116,0.000640177061418496,0.004792207780540417,0.00033095399698808995,0.00040079874086904044,5.046642836266028e-07
12299,5971,5975,327,35,359,-0.0040817149674979005,0.0009281821027681389,0.004955878820168704,7.156302585362747e-05,0.00045461429126931704,6.492860033476017e-07
12300,5971,5973,327,35,333,-0.0036547580664703172,0.000841265536475358,0.004612049054486075,0.00042065983669605195,0.00035119305455865596,3.874732357480884e-07
12301,5972,5973,327,263,333,-0.0036776946557426785,0.0009086196310121807,0.004621856958362061,0.0002615430879951869,0.00035118556335433915,3.874567057502374e-07
12302,5973,5983,263,35,333,-0.0032491153286525404,0.001036004193607024,0.004489988737610916,0.0011682618668082247,0.00022422682603454958,1.5795195718331557e-07
12303,5974,5975,327,387,359,-0.004615630933443462,0.0009308579834941316,0.0048679928326732045,0.000879477677912577,0.000335555250599281,3.5373493281868437e-07
12304,5974,5976,327,23,387,-0.0049383766720042825,0.0012626756595977356,0.004616852763484877,0.0006538598690382233,0.00032286268025432665,3.274805930495658e-07
12305,5975,5977,327,35,387,-0.004486256991742348,0.0013472374794719923,0.004644695475267105,0.0010612282983846813,0.0002709010647948287,2.3055327557309498e-07
12306,5976,5977,327,41,387,-0.004791166488120105,0.001572574868136125,0.004459410989106902,0.0002242823803532504,0.0003438464238324127,3.7143164040488996e-07
12307,5978,5979,347,26,35,-0.0030809802545255414,0.0015587754052582897,0.0035440062687796658,0.0006501898914437737,0.00032290479126219427,3.2756602526595e-07
12308,5978,5980,347,184,35,-0.002820030021368044,0.001627276461729092,0.0038294690414678294,0.0009281003749140432,0.00027511113891669334,2.377750174945534e-07
12309,5978,7705,347,184,26,-0.002851679820009483,0.001877183039312141,0.003229809474023309,0.0005850435022067507,0.00028990362501237247,2.640323641936386e-07
12310,5979,5983,347,263,35,-0.002973890523197076,0.0012093051698381183,0.003949827108499381,0.0008760481599691189,0.0003239667693684,3.2972418454636955e-07
12311,5979,5985,347,263,26,-0.003261068933634777,0.0009342317296655524,0.0033742669298006383,0.0005026214436491513,0.0003598944459114907,4.069116851845196e-07
12312,5980,5981,347,35,341,-0.0025373343966494117,0.0015629349560996966,0.004244645735144529,0.00010039644659308352,0.0003989937081410544,5.001289185351594e-07
12313,5980,5988,347,184,341,-0.0019289893416735004,0.0016681736474202426,0.003926698249104972,0.0013582646681285484,0.00013307876830003537,5.563747574597431e-08
12314,5981,5982,347,341,333,-0.0025110186709719024,0.0010431412558556123,0.004336435133695436,0.00020849926782131098,0.0003701357827353859,4.30399756990373e-07
12315,5981,5983,347,35,333,-0.0027067113073877694,0.0012387245831174407,0.00427323306864132,0.0001489929419027314,0.0004055472650148481,5.166932957465858e-07
12316,5982,5983,347,263,333,-0.0024614556280357974,0.001117491699759767,0.00435524181573017,0.0001783383115668483,0.00037295148473028277,4.369729499454214e-07
12317,5982,5992,347,263,341,-0.00220535801098896,0.0007749069075274881,0.004241318562195733,0.0007701278676005221,0.00025301251495792596,2.0111009900701777e-07
12318,5984,7704,347,26,349,-0.002859378220414117,0.001332504469838306,0.0026464322079285,0.000833392268465491,0.0001819290003898605,1.0398094001938455e-07
12319,5984,5986,347,380,349,-0.002600627724876792,0.000696915750792567,0.0025240588806228897,0.0011213235620222302,0.00013722253402598781,5.915626457684388e-08
12320,5984,5985,347,380,26,-0.003066365125678226,0.0009223684177945891,0.0027935671133027563,0.0006431123206819087,0.00025668976366347636,2.0699839253992565e-07
12321,5985,5987,347,263,380,-0.0027295304449183886,0.00036206008945206347,0.0032859739510166536,0.0011770804753244094,0.00013808594414906462,5.990303411603426e-08
12322,5986,5989,347,273,349,-0.002076299132435835,0.00039999546674646764,0.0023385362729274987,0.00023958098951796218,0.0003205506317775158,3.2280715112202193e-07
12323,5986,5987,347,380,273,-0.0022529088171026525,0.00019902351460434947,0.002893060090770715,0.0010572203497937784,0.00014658321620791706,6.750226809308295e-08
12324,5987,5993,347,263,273,-0.0022428929894421747,6.804695680668162e-05,0.003450329734505647,0.0005596740377571502,0.00023385562589810303,1.718088445817754e-07
12325,5988,6050,347,426,341,-0.0012614483800172764,0.001413959441626011,0.00365222622621513,0.0009001080645850161,0.00021242524032497468,1.4176274343256992e-07
12326,5988,5990,347,426,184,-0.0014263921196939538,0.0018635092215371209,0.0035729355231242594,0.0006432237244881147,0.0003044810456889346,2.9125299341251846e-07
12327,5989,7707,347,416,349,-0.0018023092915029149,0.0010353526700609451,0.0022914077328424626,0.0011628689904374997,0.00019531550996067465,1.1984594285950588e-07
12328,5989,6049,347,416,273,-0.0015090045737333555,0.0004986921085097682,0.0028185703571719845,0.0011528427056172925,0.00013370145247364835,5.6159356556213536e-08
12329,5990,7422,34,426,184,-0.001298377641420585,0.0023600986905272098,0.0031554090248914523,0.0007950353290317792,0.0003963867591762702,4.936147750043323e-07
12330,5990,7703,347,34,184,-0.0015519199927817523,0.002118534072833385,0.0029406716756835614,7.947133842234563e-05,0.0004260377177007143,5.702246294632255e-07
12331,5990,5991,347,34,426,-0.0012533407170382902,0.001743944856681406,0.0028489311183511855,0.0003685563746943965,0.00036121995404552723,4.099145545398308e-07
12332,5991,6051,347,416,426,-0.001139978887807998,0.0013172514903978683,0.0031733331903183062,0.000998938572287329,0.00021012088165029026,1.3870378150932713e-07
12333,5991,7708,347,34,416,-0.0014206158944551834,0.001777337367443899,0.0026799660256120877,0.0004935040561389452,0.00033672957245672343,3.562151534979932e-07
12334,5992,6047,347,15,341,-0.0017607162269480797,0.0005721988231665883,0.004065214381622606,0.0007447367712665297,0.0002326897713365838,1.7010005668943896e-07
12335,5992,5993,347,15,263,-0.0020237870295006836,0.0003638982855267831,0.00398118914329065,0.0006916082372746355,0.00023277694879997627,1.702275368894466e-07
12336,5993,6048,347,15,273,-0.0017508182649392928,0.00019117691637909526,0.003711569139996774,0.0005937238681425388,0.0002662377362510313,2.2268404244015985e-07
12337,5994,5996,281,214,300,0.0026055265657149674,0.0032359942863510313,0.006665570409212714,0.0011241911361728819,0.0001707367201016954,9.158065412474498e-08
12338,5994,5995,281,502,300,0.0026882586802490158,0.002518513816963953,0.006809487488012382,0.0004046828441132516,0.0003519217631698864,3.890828804515729e-07
12339,5994,5998,281,502,214,0.0020704826512949275,0.0025937906551115435,0.006462133124706563,0.0010116547133142263,0.0002339084120755833,1.7188641513989848e-07
12340,5995,5997,281,617,300,0.0032336012359747857,0.002877740138978414,0.006589888895540887,0.0010618520869141808,0.00019243396008170098,1.1633578031988693e-07
12341,5995,7739,281,617,502,0.0029791288610616553,0.0021535344042125705,0.006238456501020336,0.0009936951387169908,0.00017620919475686426,9.754544757976689e-08
12342,5996,5997,281,640,300,0.0030923586781859006,0.003442695469021962,0.006495701255792696,0.0009599144515210207,0.00017055495082227417,9.13857612113012e-08
12343,5996,6001,281,640,214,0.002618216758807307,0.0037591587255917983,0.006431307037498,0.0004959683912286086,0.00026340926942677986,2.1797765709321274e-07
12344,5997,6002,281,617,640,0.0036244065212798736,0.0031935033820845488,0.006265139277656554,0.0003996427492714521,0.0002703673846177198,2.296457817927128e-07
12345,5998,5999,281,222,214,0.0016714932719693104,0.002721801950414521,0.006024748655753654,0.0002850677651306259,0.0003108319807135336,3.035297501834819e-07
12346,5998,6000,281,502,222,0.0017227271498504583,0.002538482693809229,0.006048855922585526,0.00035596770987985564,0.0003234287153174221,3.286298617551544e-07
12347,5999,7150,305,222,214,0.0013227060253086082,0.0031107269109113735,0.005967289457806756,0.0010059096162542197,0.0002135016124308796,1.4320302475389077e-07
12348,5999,6003,281,305,214,0.0017547700207789499,0.003223199654782892,0.0058674501381827384,0.0011439541962287368,0.0002102368376220191,1.3885691212175112e-07
12349,5999,6000,281,305,222,0.0016538996321588389,0.002714396861063197,0.005943424405709866,0.00036340511298701267,0.00031156777803058105,3.0496847418324624e-07
12350,6000,6004,281,305,502,0.0017746518330682276,0.0023441281853716685,0.00565891516939467,0.0007115540641136156,0.0003290261829487583,3.401032571238518e-07
12351,6001,8496,281,355,214,0.0023955588400720977,0.003943223927643333,0.006134207584620907,0.0006120896609278742,0.00031170575084399626,3.0523863482241787e-07
12352,6001,8492,281,640,355,0.002458272720312976,0.003969923349316927,0.00611222257649579,0.0003769104812139166,0.0003116953438069061,3.0521825292856007e-07
12353,6002,7090,281,640,418,0.003672457910659633,0.0033361869514847015,0.005772048665476932,0.0008118492232973235,0.00022584441667693157,1.602391341206821e-07
12354,6002,7749,281,617,418,0.0037438947985276505,0.0029686578987608743,0.005817006289410951,0.0008064233104325287,0.00022590384304430825,1.6032347255693307e-07
12355,6003,7151,346,305,214,0.0014240909721151991,0.0037946464475316238,0.005818022110819243,0.0008160049250599116,0.00030545350903740155,2.931163945357006e-07
12356,6003,8497,281,346,214,0.00186214936374906,0.003809017807670863,0.005693196139149992,0.00012743940258428036,0.00041242866453064574,5.343767526853327e-07
12357,6003,8488,281,346,305,0.0020190000468530075,0.0039016920058762158,0.0055391163632267735,5.302941041048623e-05,0.0003964739701872473,4.938320041535768e-07
12358,6004,6005,281,502,19,0.0018276226573644624,0.002207653904226758,0.00539886892339905,0.00025671896015248624,0.00041417611431390506,5.389146272670824e-07
12359,6004,7723,281,305,19,0.0018956490773557942,0.0021165650829970935,0.0054021814058256975,0.00037129107251781596,0.00042450616364295114,5.661322214378418e-07
12360,6005,7724,281,249,19,0.002083043043330567,0.0019204358912628633,0.00531820937462026,6.410739448971115e-05,0.00048718741725395267,7.456619785711942e-07
12361,6005,7740,281,249,502,0.0025332878427225666,0.0018590864139054577,0.00521031448722384,4.430418054372467e-05,0.00043266323579433275,5.880982141407176e-07
12362,6006,6011,421,569,400,0.003984046526222435,-0.0029459848575969115,0.0068210931385080985,0.0005630926446984798,0.00020064093081018336,1.2647041409556693e-07
12363,6006,6007,421,382,400,0.004004898072675988,-0.0029378901419295856,0.0064379894319957455,0.0005165122873714705,0.00021825940923068715,1.4965658242302622e-07
12364,6006,6015,421,382,569,0.004465959230093503,-0.003171053413205619,0.006557066112067321,0.0012469540034994373,0.0001501693868230183,7.08455681636622e-08
12365,6007,6008,421,159,400,0.003821528350703234,-0.002577687107485601,0.0062830410856850065,0.0003666997258532974,0.0002465811973913309,1.9101601786830939e-07
12366,6007,6009,421,159,382,0.004330219865172968,-0.002698252068346846,0.005972587681947172,0.0009441445195014361,0.00015133725138841972,7.195178237278398e-08
12367,6008,6010,421,217,400,0.0037325007114160373,-0.002460782730437866,0.006681426115744272,0.0006191848651885989,0.00020383813313986732,1.3053312613091604e-07
12368,6008,7775,421,159,217,0.003955422473239447,-0.001987619574298844,0.006276368242608276,0.0012489975927308097,0.00013044592909424184,5.345778172731628e-08
12369,6009,6012,421,258,382,0.004850893930146896,-0.0027368031260058805,0.005801516777835225,0.0007205986634049325,0.0002468766076836566,1.914739757287933e-07
12370,6009,7782,421,159,258,0.0047165835501532544,-0.0021451867698612224,0.005814589097352837,0.0014852192384221103,0.00012349543649858028,4.79128154604942e-08
12371,6010,6011,421,401,400,0.0038131568150111934,-0.002651723310363799,0.007015099519485647,0.0004068987826380029,0.00022155306516791283,1.5420746516479708e-07
12372,6010,7767,421,401,217,0.00386534429234267,-0.002152429920390246,0.0071579341569991345,0.000929579203591973,0.00016077270662774254,8.120345712883618e-08
12373,6011,6013,421,401,569,0.004192306299148097,-0.0027732532541423606,0.007352397209338877,0.0006962873080335352,0.00015689259944251272,7.733120719227673e-08
12374,6012,6014,421,382,415,0.005290185379662227,-0.003095635771543885,0.006100775602378278,0.0005704605023311585,0.0003847753215145078,4.6511922649209917e-07
12375,6012,7789,421,258,415,0.0055838633702080965,-0.0026301572291307414,0.006245447119386705,0.0012005146019409105,0.0002557373074288065,2.0546509313623176e-07
12376,6013,6016,421,260,569,0.004730742898243327,-0.00286528663254872,0.007438516354898606,0.0010198472012222606,0.00012524300963018156,4.9278430052181396e-08
12377,6013,7773,421,401,260,0.004403206023209703,-0.002450872430107154,0.007612876951315416,0.0009733238426639983,0.00015460030233908082,7.508800235483331e-08
12378,6014,7793,421,490,415,0.005580706721481835,-0.003045240832643681,0.006758785690489796,0.0008505346086118817,0.0003602285161913608,4.0766746340546896e-07
12379,6014,6015,421,382,490,0.00512169843113071,-0.00344353826920484,0.006646039958767362,5.076946263346561e-05,0.0004431654678332687,6.169950743109561e-07
12380,6015,6016,421,569,490,0.005294936874779242,-0.003158339986515311,0.007058756257886392,0.000801864339468378,0.0003089087323895292,2.997852378716508e-07
12381,6016,7794,421,260,490,0.005345329167163008,-0.003052477192515123,0.007241667311626565,0.000466872354847028,0.0003259286752950221,3.337298211285575e-07
12382,6017,7764,378,11,69,0.006435928969237866,-0.00036090094003203517,0.004934887211019096,0.0010085601599259912,0.00027592257642262833,2.391797160071307e-07
12383,6017,6018,378,11,131,0.006410262275763792,-2.810626591623008e-05,0.004521259777401743,0.00035776428507904555,0.0003935047097104687,4.864629195805527e-07
12384,6018,6019,378,71,131,0.0064268929526701555,0.0006570112289291855,0.004592082227105908,0.0010251518708585226,0.0003630513601555614,4.140816727090241e-07
12385,6018,7762,378,71,11,0.006205834809416181,-3.658482840823555e-07,0.005153366015034456,0.0009712713069398238,0.00024720437424727824,1.9198273537663156e-07
12386,6019,6020,378,71,363,0.006625099342382672,0.000970892236093986,0.005543078968420199,0.001454278927878331,0.00012456719187595698,4.8748046998772907e-08
12387,6020,6035,353,71,363,0.006510498016294624,0.0009345062060116649,0.006158288342961508,0.0007047259807006474,0.0002497405999552809,1.9594228760463724e-07
12388,6020,7760,378,353,71,0.0065619764294165585,0.0007103160081065767,0.006087912172681107,0.000548729336392725,0.0002555036745960543,2.0508985289383312e-07
12389,6021,7747,149,617,418,0.004489878094877814,0.002298536982970355,0.005580653177269239,0.0005570377047868322,0.00024164021593558115,1.834375760597023e-07
12390,6021,6025,213,617,418,0.004718287394497855,0.0025619549481571283,0.006144644522901662,0.000882695379053582,0.0001253698604302228,4.937830267457754e-08
12391,6021,6028,213,149,418,0.005096058451976042,0.0024574297341421834,0.0055525668448228194,0.000983594719514423,0.0001578697630899706,7.829748047377043e-08
12392,6021,6023,213,149,617,0.0046943495452380895,0.0021286553374640044,0.005716150965956271,0.0006730749691702348,0.0002619940064638623,2.1564161969934358e-07
12393,6022,6029,213,149,363,0.005935588550328257,0.0019409184093807288,0.005314907678754788,0.00017170458688606737,0.0003446699962760595,3.732130590010823e-07
12394,6022,6035,213,71,363,0.006073068087986648,0.0016146293879242394,0.005872932532275608,0.0014039283588144495,0.00012350462387188327,4.7919944619401866e-08
12395,6022,6024,213,71,149,0.00538553237534329,0.0017611344734702959,0.005515489026106958,0.001321252160377498,0.00015792748647609257,7.835474820991118e-08
12396,6023,7746,356,149,617,0.004621622615002116,0.0015507288849390163,0.005719016217733324,0.0003130860428539249,0.000390505461183746,4.790756487100766e-07
12397,6023,6027,213,356,617,0.0047382540938212415,0.0016465055883276565,0.0064540118635180235,0.0009670804857436273,0.00017045256931268616,9.127607921206816e-08
12398,6023,6024,213,356,149,0.004851120619714705,0.0014749419973289321,0.005720021629706144,9.130653897332206e-05,0.0003785665230461821,4.5022985019236093e-07
12399,6024,6032,213,356,71,0.005212637635474298,0.0012904738998201777,0.006196520297597184,0.0013034235867542094,0.0001689477002943606,8.967150149484301e-08
12400,6025,6030,213,581,418,0.004993395776005776,0.002946963598041576,0.006416134898495844,0.0007460483188792198,0.0001349500283758802,5.721314652519347e-08
12401,6025,6026,213,581,617,0.004749352665784727,0.0025858993170044505,0.0066804648168716455,0.0006373667843120218,0.00013920612906731587,6.087887059441576e-08
12402,6026,6027,213,617,451,0.004759935574553172,0.002049468544381595,0.006842511134542872,0.0007626777743189658,0.0001260845894273053,4.99429153195484e-08
12403,6026,6926,213,581,451,0.0050202489096677246,0.002460710780173018,0.007105724007599957,0.0010885351430708376,0.00014810967062045858,6.891546723319399e-08
12404,6027,6031,213,356,451,0.0049724387228758694,0.0015313859494146499,0.006796570877058483,0.0007757719613726365,0.00017096367298694145,9.182428428977354e-08
