throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
16877,8633,8635,1844,1496,1556,-0.005112900112286117,-0.0012632484353370828,0.031508073706006216,0.0005926133237255675,0.00024810578538606444,1.9338538768002143e-07
16878,8634,8637,1844,1470,1610,-0.004592986101339626,-0.0007337166777804327,0.03203204808151796,0.0012706696253209607,0.00012683266236754873,5.053730638435882e-08
16879,8634,8636,1844,1470,1556,-0.005189598042056454,-0.00099209559798247,0.031706349384183576,0.0006672157549208593,0.0002496504947952638,1.9580092311532434e-07
16880,8635,8636,1844,1773,1556,-0.005376370726083426,-0.0012937157346414087,0.03166472268477572,0.0004968188405053386,0.0002618222764591303,2.153590178178138e-07
16881,8635,8782,1844,1496,1773,-0.00526893555456708,-0.0018161106686881393,0.031637452579682486,0.0012714219622364945,0.00020120539127702877,1.2718301012984307e-07
16882,8636,8639,1844,1470,1773,-0.005568888452033825,-0.0010836634597725745,0.032064717851799776,0.0005842112918994806,0.0002816972409786549,2.492958560802228e-07
16883,8637,8645,1844,1730,1610,-0.003931583694201213,-0.0008014105684325123,0.032518131490773254,0.0008429631727840147,0.00027822048337270853,2.4318012329484905e-07
16884,8637,8638,1844,1730,1470,-0.00454356056435711,-0.0006118973141535671,0.032840071436206576,0.0006276584013581114,0.0002689578586144598,2.2725756519138688e-07
16885,8638,8639,1844,1470,1743,-0.005157530393072372,-0.0008519867936697472,0.03270562652021356,0.0012324551605111854,0.0001268779008664489,5.0573363967029027e-08
16886,8638,8642,1844,1730,1743,-0.004702533179776482,-0.0010939911729126147,0.03322891051941538,0.0012026873437087822,0.00015827003270692177,7.869502123659041e-08
16887,8639,8640,1844,1743,1773,-0.00570883540251541,-0.001431928646206693,0.032597757566289416,0.0009818236746858406,0.0002679382012943499,2.25537700300643e-07
16888,8640,8643,1844,1792,1773,-0.005524342813074732,-0.0022555463423382825,0.03251540038321338,0.0013210104961260314,0.00029588527347404437,2.7504045227253847e-07
16889,8640,8641,1844,1743,1792,-0.00521607261496622,-0.0018349289394895569,0.03324938759966058,0.0012001323352400352,0.00023926585926186577,1.79850371895971e-07
16890,8641,8648,1844,1776,1792,-0.0044210808157920485,-0.0019521684778012732,0.03341139570430018,0.0005791362027555129,0.0003029462187826936,2.883241000618509e-07
16891,8641,8642,1844,1776,1743,-0.004694496049698025,-0.0016643851262186293,0.033579300087369916,7.251812712639785e-05,0.000379233784357485,4.518183991151924e-07
16892,8642,8649,1844,1730,1776,-0.004361497212889383,-0.0018551499048626856,0.03342607124853441,0.0005461862992519492,0.000302950867646816,2.8833294909026395e-07
16893,8643,8778,1706,1792,1773,-0.005146623192226562,-0.002611583327904825,0.031974185772046894,5.803723424827245e-05,0.0005443246293474286,9.308202948592661e-07
16894,8643,8783,1844,1706,1773,-0.0052096696048385275,-0.0027194257075951068,0.03191989979263289,5.244467057456943e-05,0.0005510773886063454,9.540586121093391e-07
16895,8643,8647,1844,1706,1792,-0.004509575958765031,-0.0025544071329118845,0.032507328467276934,0.0012686586516052457,0.00019335185882665966,1.1744825697979934e-07
16896,8644,8645,1844,1789,1610,-0.003658360368409435,-0.0013808693188729043,0.03210744277478265,0.0010768275899961154,0.00027178942015076513,2.3206784367117403e-07
16897,8644,8651,1844,1789,1496,-0.0037443625139827992,-0.0016299930806062367,0.03159335937480747,0.0003856522561195196,0.0004304264626822069,5.820332569568542e-07
16898,8645,8646,1844,1730,1789,-0.003570582440064909,-0.001301440502291455,0.0325512369601154,0.00025443054263480107,0.0003428090010163218,3.691937205806865e-07
16899,8646,8650,1844,1789,1816,-0.0035906099588917106,-0.0016028490180477082,0.032318894018442436,0.001095024821013684,0.00028209795868830315,2.500056132411762e-07
16900,8646,8649,1844,1730,1816,-0.003926957283331171,-0.00163146147764434,0.03299168226087508,0.0012153910265418825,0.0001484872804390384,6.926731907865077e-08
16901,8647,8648,1844,1792,1816,-0.004262605978953419,-0.0023036145639169668,0.032971253218101675,0.0007900185825559811,0.000206034882604161,1.3336177948679782e-07
16902,8647,8650,1844,1706,1816,-0.004078649609646938,-0.00239703181749012,0.03248605175636554,0.0011157873326362742,0.0002118858621993027,1.4104374557194675e-07
16903,8648,8649,1844,1776,1816,-0.00426986973185983,-0.0019450146074542797,0.033371913921584326,0.00013072417874869256,0.00030953120644508817,3.009946342289595e-07
16904,8650,8651,1844,1706,1789,-0.0035770428964384503,-0.002164386906854141,0.032121963326510766,0.00013010660077563476,0.00047044111100041236,6.952810720792885e-07
16905,8651,8784,1844,1706,1496,-0.004414388879313495,-0.0024138774852048616,0.031776965455960336,0.0015460489161301632,0.0002740310190566289,2.359116152674446e-07
16906,8652,8684,1829,1587,1560,0.0031934150110899343,1.6846382834881032e-05,0.032352327483466524,0.0010320169237198005,0.0001848864542930215,1.0738906475970531e-07
16907,8652,8656,1591,1587,1560,0.003056291122375352,0.00019052346457730095,0.03286673422310436,0.0010195928642607484,0.000158901713938712,7.932444384740588e-08
16908,8652,8662,1591,1829,1560,0.003478889440195264,0.00030776367754957576,0.032504888041279156,0.0006972927211263207,0.00018209208972377368,1.0416744995732189e-07
16909,8652,8972,1591,1829,1587,0.0029477671132902773,0.0005181882411656538,0.03245852193124832,0.0008094210982807946,0.0001557507453890419,7.620968038433945e-08
16910,8653,8658,1591,1830,1709,0.003752563198892483,0.001658058893731143,0.033714011863601345,0.0009295121649782487,0.00012370663952299132,4.807683746660399e-08
16911,8653,8655,1591,1783,1709,0.003440308105559207,0.0020194499318447147,0.03339159167963509,0.0007374363590347136,0.00019798869930704713,1.2314893993164477e-07
16912,8653,8654,1591,1783,1830,0.0031168804917709883,0.0016990559891581435,0.0337448010543901,0.0009210265883946756,0.00012372192432241985,4.808871864320395e-08
16913,8654,8659,1591,1808,1830,0.002829621332849929,0.0012095328537984477,0.03397365118116246,0.0010106606248406196,0.00021441618096354508,1.4443251892103145e-07
16914,8654,8978,1591,1808,1783,0.0025740360898144606,0.001419019835804027,0.0334789901875088,0.0009371117473485261,0.00013817326311127377,5.9978817710342e-08
16915,8655,8660,1591,1671,1709,0.0038557822562043952,0.0018062320358082024,0.032761362553635515,0.0011393936728273843,0.00016377328089496644,8.426281651715604e-08
16916,8655,8967,1591,1671,1783,0.0032562507562190197,0.0020877935402344085,0.03275741792785546,0.00036259010519679917,0.0002966610920679282,2.7648466908162713e-07
16917,8656,8663,1591,1806,1560,0.0028466817199070227,9.973594686144937e-05,0.03351533698390526,0.0005694557799205892,0.0003595103128450104,4.0604351498932145e-07
16918,8656,8657,1591,1806,1587,0.002860106175408045,6.737042784442544e-05,0.03344542245935407,2.1218188041683315e-05,0.0003594458954146617,4.0589801743024605e-07
16919,8657,8882,1806,1808,1587,0.0021817268082537215,-6.881748844406058e-05,0.0334556341995945,0.0013871360409233324,0.00016694821323139845,8.75615465020885e-08
16920,8657,8979,1591,1808,1587,0.002545519724243093,0.0005716466808594082,0.03308200164853236,0.0011948152657077318,0.00015575174782980002,7.621066138684366e-08
16921,8657,8668,1591,1806,1808,0.0028164328845075356,0.00011376767939900436,0.03351375750074848,0.0006186955112401252,0.00036136944019386937,4.102539002845475e-07
16922,8658,8664,1591,1765,1709,0.004200504158894256,0.0012624770055934375,0.0336903409992692,0.0005270015530824166,0.00022808551490279417,1.6343508124166428e-07
16923,8658,8659,1591,1765,1830,0.003728670066891287,0.001040501378377486,0.03397708664562023,0.001364193915803087,0.00012605020258511454,4.9915677336438054e-08
16924,8659,8666,1591,1808,1765,0.0030653023472073404,0.000467332226907923,0.0342142771140087,0.00012522635875416845,0.0004758220105444967,7.112772664179238e-07
16925,8660,8664,1591,1580,1709,0.004346078013080594,0.0012881241774954245,0.03307234421638997,0.0008796955590645226,0.00020791710182014786,1.3580954631214063e-07
16926,8660,8661,1591,1671,1580,0.004191681669589783,0.0013295563368486685,0.03245928315252804,0.0005228688370864865,0.00029473904007439294,2.7291361504812207e-07
16927,8661,8662,1591,1829,1580,0.0039466096109512195,0.0006879117790895629,0.03238472418484917,0.0008257136444062424,0.00021241041963248307,1.4174296283840996e-07
16928,8661,8968,1591,1829,1671,0.0035605657230410423,0.0013614766924363517,0.03220279339149514,0.0008505538032486436,0.0001898372699068253,1.132173099545785e-07
16929,8662,8680,1829,1580,1560,0.003942242562309288,0.0002732430234937216,0.03235497107732314,0.00037603081763959054,0.0002443950548718627,1.876440080511152e-07
16930,8662,8665,1591,1580,1560,0.003997178061208955,0.0003899375775495207,0.032946764897137396,0.0008026689560105372,0.00013831990221409881,6.010619267247923e-08
16931,8663,8665,1591,1765,1560,0.003803322694271676,0.00031290993550304655,0.033446912912333565,0.0012179737594351545,0.00012404883851079474,4.834318695019169e-08
16932,8663,8667,1591,1806,1765,0.003238928560339774,8.937663101889898e-07,0.03376035560891522,0.0001058183470781166,0.0004417848586726001,6.131567689973561e-07
16933,8664,8665,1591,1580,1765,0.004194572231003518,0.0006639233642044743,0.033315258984620705,0.0008488924776233017,0.00013833924990198703,6.012300872236928e-08
16934,8666,8667,1591,1765,1790,0.00306331148381036,0.0003616003729857291,0.034148875623738556,0.0002808423869456792,0.00047569098242634803,7.108855884893565e-07
16935,8666,8668,1591,1808,1790,0.0030585430932019275,0.00039297190638637827,0.03416983154525766,0.0002556464700057755,0.00047701216843979214,7.148399051239386e-07
16936,8667,8668,1591,1806,1790,0.0031333660491018114,0.00014174764564577373,0.03400308406899295,4.43600976898318e-05,0.0004916727553743913,7.594552003259653e-07
16937,8669,8670,1731,1654,1487,0.004310947011081057,0.0001287658885809783,0.03064056006301535,0.00022053732249125482,0.00034755074184493007,3.794777460578675e-07
16938,8669,8671,1731,1476,1487,0.0043047133827666005,0.00010361000890264248,0.030622650972496883,0.000194246019842506,0.0003470943471038827,3.784817595074919e-07
16939,8669,8673,1731,1476,1654,0.0044510348318539195,6.111342948702094e-05,0.0306216728537783,0.0004516574592194144,0.0003220806208566164,3.258960240760064e-07
16940,8670,8671,1731,1829,1487,0.004092338435732075,0.00026184685798836215,0.0307579537939894,6.229792250804165e-05,0.00038508618122408704,4.65871069062956e-07
16941,8670,8674,1731,1829,1654,0.0037035803405319227,-8.399547635719676e-05,0.030791583469369863,0.001073808582572466,0.0003289374619383389,3.3991986602628495e-07
16942,8671,8676,1731,1829,1476,0.004198656571421903,0.0003320666778195672,0.031429933492349516,0.0011873907943862156,0.000132713319838719,5.533232245398926e-08
16943,8672,8677,1731,1504,1614,0.005309045462711504,-0.00041825322976883595,0.03131856368820109,0.0007629789395918186,0.00016171131856645374,8.215437750306593e-08
16944,8672,8673,1731,1476,1614,0.0049892242844732215,1.6032624315888834e-05,0.031071963209563458,0.0010499623985408804,0.00016634347142699185,8.692834149174315e-08
16945,8672,8675,1731,1476,1504,0.005200368031508459,8.514730559607692e-05,0.031602833101117896,0.0003576394306479,0.00024840620170908016,1.9385398859997603e-07
16946,8673,8678,1731,1654,1614,0.004799760073272634,-0.0004898716997582274,0.030626920471459585,0.0009002348827680055,0.00020944590166344622,1.3781408504002618e-07
16947,8674,9072,1829,1631,1654,0.0035200730395571846,-0.0005404593110710737,0.03110822545918341,5.5793328875001924e-05,0.0004726168831167345,7.017272409755007e-07
16948,8674,8679,1731,1631,1654,0.003983214870054266,-0.001057913254226345,0.030868481737256807,0.0015046882183389378,0.00012421743108954745,4.847468098297542e-08
16949,8674,8681,1731,1829,1631,0.0031409971125814177,-0.0005998020914122107,0.0312688377649485,0.0006938429819600886,0.0004766802631328116,7.138454792735164e-07
16950,8675,8683,1731,1580,1504,0.005031345988862195,-0.00018545490709583035,0.03210685398337747,0.0010203720802273726,0.00013926581514173174,6.09310866829076e-08
16951,8675,8676,1731,1476,1580,0.004697021110393964,0.0002813042156100458,0.03181010513151867,0.0008957274919665103,0.00014780973010963827,6.86366250731821e-08
16952,8676,8680,1731,1829,1580,0.004188116935743879,0.00030188437877098494,0.03201260668911299,0.0005351146445526834,0.00021309606192303416,1.4265950753689792e-07
16953,8677,8678,1731,1678,1614,0.005187163904673313,-0.0007597568355753534,0.031025979434476412,0.0007380330207644608,0.00017105824379921007,9.192590001673673e-08
16954,8677,9175,1731,1678,1504,0.0052402487483218995,-0.0009408898808573674,0.03154795327655072,0.0008989967115066028,0.00012843227016260934,5.182009335895218e-08
16955,8678,8679,1731,1654,1678,0.004689877929416441,-0.0011041201930603187,0.030732897859880832,0.0007344340429094488,0.00021534647820976264,1.4568854971275248e-07
16956,8679,9169,1731,1631,1678,0.004457734570724655,-0.0015136322431530064,0.03115627031283203,0.0005830843383578395,0.00021892084474480487,1.5056502591976206e-07
16957,8680,8682,1731,1580,1560,0.004343880585392585,-0.00017849662660134242,0.032400172302790416,0.0010076531597243378,0.00014381537919782369,6.497713137904748e-08
16958,8680,8684,1731,1829,1560,0.00373677784233667,-0.00010190047954100048,0.032115120476025216,0.001137507664115342,0.0001858811705606917,1.0854771111024462e-07
16959,8681,9165,1731,1716,1631,0.0035521532117798,-0.0011561189432757538,0.03193761543371241,0.0009265525648304805,0.00029123378322108175,2.664608300613416e-07
16960,8681,8686,1731,1716,1829,0.003201416447128625,-0.0005716762708011621,0.03198007633635785,7.801418288678658e-05,0.00046340306534638036,6.746331493091935e-07
16961,8682,9166,1731,1560,1724,0.004615322762100749,-0.000751176716998648,0.03255506878834856,0.0004208432811032346,0.00025108013643103876,1.9804988046720394e-07
16962,8682,8683,1731,1580,1724,0.00480371597044989,-0.0005267390717091525,0.03252978237578101,0.00023594472289215757,0.0002708003288353244,2.303818426015766e-07
16963,8683,9174,1731,1504,1724,0.004934928183278698,-0.0007608102198135071,0.03241910853758375,0.00050630136459344,0.0002487258044434165,1.9435313975860733e-07
16964,8684,8685,1731,1587,1560,0.0032620637984784005,-0.00032332511348062253,0.031906569101356794,6.475385026548777e-05,0.000408424233202162,5.24050183507208e-07
16965,8684,8686,1731,1829,1587,0.0033038796512040924,-0.000484469022272809,0.032081514596215596,0.0002519909255458423,0.00041259252293597483,5.348014540911286e-07
16966,8685,9167,1731,1716,1560,0.0035702710961291496,-0.0010555042282283514,0.03208662189244209,0.000792255002512481,0.0002923643997833535,2.685337338574729e-07
16967,8685,8686,1731,1716,1587,0.003272467928109645,-0.0006053839191313274,0.032069366408694726,0.00022662124591395222,0.00043266355139224644,5.88099072094996e-07
16968,8687,8688,947,865,1008,-0.000423193675719625,-0.006685189725361079,0.018504167934839312,0.0009561014535004818,0.00013950594670950034,6.114139086486536e-08
16969,8687,9206,947,865,1251,5.774664600073111e-06,-0.006493087073001587,0.018977603259626444,0.000778171084208502,0.00032378000474325523,3.293441266571658e-07
16970,8688,8689,947,865,751,-0.00048130360757037377,-0.006676068465728013,0.01795395487850304,0.000982576825236862,0.00013966095477745426,6.12773373871521e-08
16971,8689,8691,865,751,641,-0.0002083849073930833,-0.006509007066170611,0.01740348007450062,2.5487506204359154e-06,0.0003415021857844238,3.6638429391477053e-07
16972,8689,8699,947,865,641,-0.00018494290545594937,-0.006478645146110112,0.01738609575570855,1.5844077090602877e-06,0.0003410924119177063,3.655055608315656e-07
16973,8690,8691,852,751,641,-0.0003701166834152421,-0.006416955677472622,0.01717156704189063,0.000420261893907027,0.0003080816262756744,2.981820313110264e-07
16974,8690,8693,852,822,641,-0.00013636048970189788,-0.006310390488029752,0.01651647589303325,0.0011836118371293654,0.0001238279071680996,4.8171141579869396e-08
16975,8690,8692,852,822,751,-0.0004640664893196855,-0.006355437349525318,0.01707021169963714,0.00027005073404381133,0.0003171838583067929,3.1606181377695087e-07
16976,8691,8699,852,865,641,-0.00018652151797645056,-0.00650502587380074,0.017407627666219724,3.0448863273425045e-06,0.0003410750942240765,3.65468447413515e-07
16977,8691,8692,852,865,751,-0.00040034758410511536,-0.006337647680357359,0.01728480821243441,0.0005283330669298945,0.0003114589657967705,3.047554964069907e-07
16978,8692,8702,852,865,822,-0.0006537210151379971,-0.0059159771959177475,0.017159120956843542,0.0004365352232088754,0.0003106036480709705,3.030839769120186e-07
16979,8693,8695,852,641,1002,0.0002483042480281687,-0.006271249636751362,0.016033717260921215,0.000593661690147997,0.00027200413962322905,2.324346656624223e-07
16980,8693,8708,852,822,1002,-5.690379190866963e-05,-0.005738297438283685,0.01610308696873679,0.0012264899242819451,0.00012407058268022958,4.8360136316104055e-08
16981,8694,8695,852,1052,1002,0.0008840388176572005,-0.00623141529006249,0.016019025319724062,0.00017670756146586508,0.0003587681424905314,4.043687791455746e-07
16982,8694,8704,852,1080,1002,0.0008334237403480068,-0.00555212414067093,0.016097228875569518,0.0015175985523225243,0.00012408190686434139,4.836896458252423e-08
16983,8694,8696,852,1080,1052,0.0008553784765692231,-0.00623414050704326,0.01600546337439154,0.00012514814716436267,0.0003588653935853119,4.045880329295877e-07
16984,8695,8697,852,641,1052,0.0007831558453495328,-0.006375126825891311,0.016054199380026966,0.00016028640931660932,0.00037367265896080055,4.386645282333842e-07
16985,8696,8697,852,1052,787,0.0009546579429098381,-0.0062923171450471535,0.01609424223414087,0.00010427005571931645,0.0003669593063139223,4.2304414137059967e-07
16986,8696,9196,852,1080,787,0.0012149136527587177,-0.0061358650610875394,0.016612375418283226,0.001245566817228969,0.00018813070612869046,1.111908995752769e-07
16987,8697,8698,852,641,787,0.0008251244107201262,-0.006536600896765325,0.016725785614670044,0.0012100555917268338,0.00018825674326407814,1.1133993294802596e-07
16988,8698,9193,852,947,787,0.0007926320065554032,-0.006670086844643628,0.017270135675288692,0.00012794533536529594,0.0003413691648813309,3.660989236900161e-07
16989,8698,8699,852,947,641,0.0002945434998485065,-0.00657791912049762,0.017336306084651806,0.0010399042295524805,0.00021631654396973398,1.4700406498839272e-07
16990,8699,9199,852,947,865,0.00018279052945859405,-0.006304660207675608,0.017663254404661065,0.0010703728352567411,0.00021628235036532512,1.4695759418713062e-07
16991,8700,8701,852,1058,937,-0.0007274259098034783,-0.00538813889797081,0.016965953185279617,0.0002579175319211031,0.00035975942701962254,4.0660642646441913e-07
16992,8700,8708,852,822,937,-0.0004989392404348755,-0.005235948183831034,0.01656991526418189,0.0009534206649756229,0.00024799446758175323,1.9321189388270117e-07
16993,8700,8702,852,822,1058,-0.000701717213902469,-0.0056573495288348265,0.01710829778560225,0.0004166967804175136,0.00031792415177041777,3.175388847978757e-07
16994,8701,8711,865,1058,937,-0.0007510874518416388,-0.00507997440599617,0.017346025664224964,0.0006109626072000914,0.00037672143710374285,4.4585181715520414e-07
16995,8701,8717,852,865,937,-0.0006450746361713023,-0.0051791234975795495,0.01723017290270362,0.0004840939185990396,0.00039492953125537945,4.899921159455844e-07
16996,8701,8702,852,865,1058,-0.0006911292152320546,-0.005650774977804037,0.01715860024398525,0.0005322325997374862,0.00031793213778021827,3.1755483766261683e-07
16997,8703,8707,852,916,1002,0.00022179321594348634,-0.004627772408522282,0.016220027010563354,0.0005467360105924525,0.00045393136915194336,6.4733675215222e-07
16998,8703,8704,852,720,1002,0.0009405374725888799,-0.004851164326338032,0.01617311760132264,0.0002788253947677504,0.00042062205063440785,5.558197126737681e-07
16999,8703,8705,852,720,916,0.0007775453141478383,-0.004565146066273862,0.016752220515582304,0.00048556692521093824,0.00037242378000415055,4.3573724201734497e-07
17000,8704,8706,852,1080,720,0.0010751851117148175,-0.004820480512109151,0.01662995449136095,0.00059771487372197,0.00031613350927660853,3.139720128888438e-07
17001,8705,8722,852,1064,916,0.0003863324450528876,-0.004645099759811039,0.017088018562017034,0.0010722269804717677,0.00023515413562421857,1.7372211766380664e-07
17002,8705,8706,852,1064,720,0.0010473862082991201,-0.004783880306104879,0.01668604890129938,0.00045210046641656584,0.00031547321331019333,3.1266181993101656e-07
17003,8706,9202,852,1064,1080,0.0012882315022421827,-0.005132585077429082,0.01692024352533043,0.0010734598737560433,0.00023727994781792946,1.7687723844043897e-07
17004,8707,8708,852,937,1002,-0.00028502733167148393,-0.005099948126534432,0.016182026877610802,0.0005679222902337676,0.00034249460511058766,3.6851684355831605e-07
17005,8707,8716,852,916,937,-0.0001743408327219244,-0.004720682135032828,0.016796739018429683,0.0012153784038549827,0.0003080944846640775,2.9820692224939517e-07
17006,8709,8710,1000,1188,1058,-0.0011059192723216291,-0.004961192383375362,0.018091115320085897,0.00018866276259221334,0.00040478553145900946,5.14754123545964e-07
17007,8709,8711,1000,865,1058,-0.0010781024373784267,-0.004824988967648912,0.017878895763401674,0.0005643384058267266,0.000394350734247489,4.885569325727492e-07
17008,8709,8713,1000,865,1188,-0.0007048031287750977,-0.00499176883763079,0.018658539258985977,0.0013594406402066997,0.0001237313954281367,4.80960814574082e-08
17009,8710,8712,1000,885,1058,-0.0011730490587356993,-0.004676320679131754,0.01782198120092603,0.00045040794515441285,0.0004273303317879402,5.736900435462824e-07
17010,8710,8719,1000,885,1188,-0.0013226396731630357,-0.004228884480329767,0.018479028160671766,0.0008779885985344277,0.0002827847302718994,2.512243795933444e-07
17011,8711,8712,1000,1058,937,-0.0009765417305803935,-0.004742276793474575,0.01763196273245219,0.00023793600898462813,0.0004356143988030939,5.961483217489967e-07
17012,8711,8717,1000,865,937,-0.0007254765309084275,-0.004824498736031076,0.01752361984159904,0.0004967275659690845,0.00042767926461642896,5.746273091789499e-07
17013,8712,8714,1000,885,937,-0.0007274518357668145,-0.0043255641606886495,0.01746407702671003,0.0005367916076395605,0.0003255613377277463,3.32977985364493e-07
17014,8713,8715,1000,1188,1035,-0.0004132625225683391,-0.004786085387565829,0.019292081658153513,0.0007167640820317807,0.0002134966702075884,1.431963949853873e-07
17015,8713,8721,1000,865,1035,-3.225433315576863e-05,-0.005122714023830486,0.018892002177977863,0.0009875103043937798,0.00022083894846466206,1.5321497470178535e-07
17016,8714,8716,1000,916,937,-0.0007089992085494116,-0.004331439459811574,0.01745609377339387,0.0005840427570725338,0.000325491936199338,3.328360353521089e-07
17017,8714,8726,1000,885,916,-0.0005428365873754229,-0.003772967533659236,0.01770268113989004,0.0014988099118534584,0.00013825816195155605,6.005254682911608e-08
17018,8715,8736,1000,1030,1035,-0.00015076323252514028,-0.0042136742110611,0.01943890913790903,0.001195689512730508,0.0001704185380734149,9.123963590094394e-08
17019,8715,8718,1000,1030,1188,-0.0008134373059123534,-0.004248643856217817,0.019217841500690766,0.001048876026569306,0.00014093804098909142,6.240312431381318e-08
17020,8716,8717,1000,852,937,-0.0003471197085170471,-0.004745048173011416,0.017335698127115617,9.425288162789266e-05,0.000458758183501253,6.611766711130398e-07
17021,8716,8722,1000,852,916,9.975581754844597e-05,-0.00471135272044103,0.01748619665314849,0.000454119486134648,0.0003551130316831124,3.9617137495490353e-07
17022,8717,8723,1000,852,865,6.259419342372709e-05,-0.004964584188847695,0.017704945732334557,0.0006785105929131674,0.00031444487753152226,3.1062679890728785e-07
17023,8718,8719,1000,1188,965,-0.0012289306954985162,-0.003986533920997672,0.018853659818763767,0.000338536943643923,0.00028429325505363535,2.5391185878004656e-07
17024,8718,8720,1000,1030,965,-0.0011589897956038786,-0.003833188894033333,0.018892721562253616,0.0004622724494226057,0.0002804026546464599,2.4700976044263905e-07
17025,8719,8720,1000,885,965,-0.0012213803274550407,-0.0038274484467105785,0.018703320004506672,0.0005797302221535126,0.00028027401824753885,2.467831780105796e-07
17026,8720,8727,1000,885,1030,-0.001078243143866268,-0.003522229495768258,0.01877126048804762,8.290032900728017e-05,0.00032805939902851987,3.3810752968197983e-07
17027,8721,8729,1000,1064,1035,0.000691213464712909,-0.004651844246390678,0.018715370090405456,0.0011152031243563127,0.00025661227831084456,2.0687344075094461e-07
17028,8721,8723,1000,865,1064,0.0002708365296437524,-0.005047261594099826,0.01806829754695645,0.0009196565434076558,0.0002565183972587519,2.067221000299226e-07
17029,8722,8724,1000,1064,916,0.0003311133377295811,-0.0041441856098969184,0.017750061179508992,0.0011129331576080338,0.00012372429209763847,4.8090559292975176e-08
17030,8722,8723,1000,852,1064,0.00011074428229961871,-0.004928225624413014,0.017690938387564942,0.0003823985837869929,0.0003144472131424923,3.106314134270678e-07
17031,8723,9198,852,865,1064,0.0003523587031784469,-0.005232498325653966,0.01786773150022032,0.0009835280037646997,0.0002565118208551078,2.067115006299593e-07
17032,8724,8725,1000,1090,916,0.00031236755316502526,-0.0036025424875880496,0.017950604659174103,0.0011182298149482591,0.00017633700226644987,9.768700162320433e-08
17033,8724,8728,1000,1064,1090,0.0006018776328391966,-0.003833013855034273,0.018139410115092958,0.0008972213645317829,0.00018284352798236217,1.050289581823843e-07
17034,8725,8726,1000,916,1051,-0.0005106327829263166,-0.0030936408070288517,0.017966160384643295,3.4948401439829496e-05,0.0004602657014898,6.65529175068033e-07
17035,8725,8730,1000,1090,1051,-0.0001345572180101761,-0.0029976170789508174,0.01845294768922452,0.00042380662319999545,0.0004225732787153355,5.609884695228227e-07
17036,8726,8727,1000,885,1051,-0.0007758118411914437,-0.0033068121652894567,0.01850683625550962,0.0011347364235719368,0.0002554571359639264,2.0501514765146846e-07
17037,8727,8731,1000,1030,1051,-0.0006886459773329922,-0.0033161174593148994,0.018811448853591352,0.0007914145813742352,0.00026065702446542965,2.1344635323058153e-07
17038,8728,8732,1000,890,1090,0.0007975008733306496,-0.003814316327307698,0.018822746866353993,0.0005311229972350816,0.0003661277628292933,4.211290460422069e-07
17039,8728,8729,1000,1064,890,0.00087581961343552,-0.0039712598345241264,0.0187533483259108,0.000270138557782785,0.000376188999615461,4.445924225864897e-07
17040,8729,8733,1000,1035,890,0.0007804064460501595,-0.003998547327211872,0.01900623875828686,0.0007086914666550491,0.0003717387383304775,4.3413571357235547e-07
17041,8730,8731,1000,1051,959,-0.00031722779988406486,-0.00314838007319513,0.01884920629791902,0.0004735944887663474,0.0003342421848679195,3.5097193959214667e-07
17042,8730,8732,1000,1090,959,0.0002491523431246712,-0.003287328476738056,0.01875336727779803,0.0011224554459731068,0.00028605868347314977,2.570751771848634e-07
17043,8731,8735,1000,1030,959,-4.00385297762285e-05,-0.0033610023616431756,0.019066102876008448,0.0010361339136854533,0.00025940789737417434,2.114054892446407e-07
17044,8732,8733,1000,890,959,0.0006404449150611933,-0.0035590793204113413,0.019007750860941156,0.00028125155582980216,0.00042162016526166204,5.584607059695008e-07
17045,8733,8734,1000,1035,959,0.00033491660621697087,-0.003687603392631906,0.019430613763396568,8.983388322811149e-05,0.00043568756026295347,5.963485848450254e-07
17046,8734,8735,1000,984,959,0.00026154558010764076,-0.0036714811025674184,0.01944645404960381,9.405043931358369e-05,0.0004230418423718077,5.622332455423648e-07
17047,8734,8736,1000,1035,984,0.00023912466275296873,-0.0037153551394996467,0.019472171347380416,9.974843778755516e-05,0.0004160538615458402,5.438122509561565e-07
17048,8735,8736,1000,1030,984,0.0003630523882054805,-0.0039019847630047217,0.019472624059270676,1.753265544128961e-05,0.00040911029480476954,5.258122370054383e-07
17049,8737,8738,1341,1490,1306,-0.0058321980343639555,-0.004064568718573329,0.028576262453869645,0.0005622570987757094,0.00033734162253316825,3.57511265696609e-07
17050,8738,8741,1341,1642,1306,-0.005589081960354611,-0.0036181859979245645,0.028840144700306845,0.0010353451221503664,0.00025022146206969134,1.9669756673577773e-07
17051,8738,8744,1341,1490,1642,-0.0052934603890161785,-0.004036289678542794,0.028906064919113295,0.0011932642382932093,0.0002166774300392621,1.4749497494812686e-07
17052,8739,8744,1341,1490,1568,-0.0047541440556533214,-0.004155347538269775,0.029353624680873266,0.0003863286964376312,0.0004117564854667612,5.326363103470984e-07
17053,8739,8801,1341,1813,1568,-0.004692780124690619,-0.004369689498620749,0.029591372362629802,0.0003153952423151604,0.00045154468848516754,6.405475121857834e-07
17054,8740,8741,1341,1510,1306,-0.005982192790040798,-0.003125653359177632,0.02946623122206935,0.001041051921509388,0.00021717857583777726,1.4817803609056433e-07
