pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
8762,0.0010808531811387363,0.0020145828554686833,0.008466043251187834,2.2526623039919183e-10,0.0002739746954413242,0,0,0,0,133
8763,0.001695197773354515,0.001741803423135219,0.008394761992804279,2.3370316786732633e-10,0.00021468578046801546,0,0,0,0,138
8764,0.0012832636857419814,0.0018342175275020377,0.006501041916789743,1.5945811814774252e-10,0.00029418853454619965,0,0,0,0,94
8765,0.0010566155129017353,0.002050639200782746,0.006607592059389371,1.7295721809675777e-10,0.0002966877130215344,0,0,0,0,102
8766,0.0016254117803041071,0.0007171743344301638,0.008308181190090237,2.1514190543743038e-10,0.0003672273806330388,0,0,0,0,127
8767,0.0008380468445158538,0.0012732437631327515,0.008473256793501605,2.7926263019525273e-10,0.00023131512494921987,0,0,0,0,165
8768,0.0015937944577350158,0.0007852166331578814,0.008381805708082524,1.7126983060313087e-10,0.00036427967027492477,0,0,0,0,101
8769,0.0015866721993468506,0.0005381412921256278,0.007117414269111395,2.522644302972223e-10,0.0003064099811294522,0,0,0,0,149
8770,0.0011572870294436612,0.00040198256026550765,0.007459854697695403,3.2819686751043304e-10,0.0002933439954078762,0,0,0,0,194
8771,0.002117314487879848,0.0007930192120517507,0.0073287596497590025,1.1558604331344299e-10,0.0003610841294359959,0,0,0,0,68
8772,0.002173283446949643,0.0009042748551294479,0.007322053363552363,9.196261840266632e-11,0.0003455687103955698,0,0,0,0,54
8773,0.0021346667626024438,0.0008065355447096142,0.007373633756554801,1.6620766812225015e-10,0.0003594665957527488,0,0,0,0,98
8774,0.001114959097444076,0.0008349523939109901,0.006749659351688095,2.4045271784183393e-10,0.00023015428180984206,0,0,0,0,142
8775,0.00038569725763256687,0.0006715887021380006,0.007218116643488389,2.9951128011877564e-10,0.0004077946443599938,0,0,0,0,177
8776,-2.836069740542337e-05,0.0010402605241852678,0.007416672392068013,1.8983109303302682e-10,0.0005265673000782876,0,0,0,0,112
8777,-1.6276065579985335e-05,0.0011519625775809393,0.007590355116496206,3.889428172810016e-10,0.0004766359866477467,0,0,0,0,230
8778,0.0005850312028747672,0.0020603176886536006,0.006893674141117368,2.7082569272711823e-10,0.0002646834724985384,0,0,0,0,160
8779,0.0004888435569385761,0.002275125543661779,0.007728390400508109,3.163851550550447e-10,0.0002844220081331812,0,0,0,0,187
8780,0.0052082868470615575,0.001786881099315714,0.008506046598344886,3.4675812994032894e-10,0.00028808504851360534,0,0,0,0,205
8781,0.004446148690208259,0.002255593396364212,0.008002930848120983,2.860121801697604e-10,0.00035238213943170245,0,0,0,0,169
8782,0.004430947213817836,0.0022379988848169087,0.007956313672145741,2.185166804246842e-10,0.0003511018529020435,0,0,0,0,129
8783,0.0035453715374729623,0.0018993561914721923,0.007981060429178639,2.826374051825066e-10,0.0003300435217451699,0,0,0,0,167
8784,0.00521742928870425,0.0005542066655379674,0.008155965524349657,2.455148803227147e-10,0.0003242643380434554,0,0,0,0,145
8785,0.005350806380772819,0.0012864138668671745,0.00803962878085845,3.2650948001680614e-10,0.00030115791576546967,0,0,0,0,193
8786,0.004738334120865485,0.0009645805775488678,0.0073155062316417364,1.6958244310950395e-10,0.000377070938512992,0,0,0,0,100
8787,0.004925262299558907,0.001309323912507802,0.0074344853414318925,2.7588785520799893e-10,0.0003438651713719643,0,0,0,0,163
8788,0.003702530647276403,0.002134900909529059,0.008677207191198409,2.1682929293105728e-10,0.0003695343758130877,0,0,0,0,128
8789,0.003519709979512291,0.0020485682304881925,0.008616743647838723,1.2739775576883132e-10,0.0003983462637419285,0,0,0,0,75
8790,0.003879753702908808,0.0006081350942241281,0.009135908331479196,2.4045271784183393e-10,0.00023306353908250112,0,0,0,0,142
8791,0.004748271641641511,0.0014328452244899514,0.009486328445432783,2.202040679183111e-10,0.0004048145080061918,0,0,0,0,130
8792,0.004510324613956519,0.0014672368471005744,0.009554910136173425,2.3201578037369943e-10,0.0004143064141054058,0,0,0,0,137
8793,0.003408799643902956,0.0009227670762969991,0.008767423991943636,2.0670496796929585e-10,0.00021211331439591294,0,0,0,0,122
8794,0.004461550898010956,8.261035245585127e-05,0.008689144307574097,1.9320586802028062e-10,0.0003456682558249303,0,0,0,0,114
8795,0.004959389196693145,0.00019722083875334498,0.008663603568492158,1.9658064300753442e-10,0.00040645252332990477,0,0,0,0,116
8796,0.0038360480012481183,0.00045056814334706896,0.007870668101588922,1.847689305521461e-10,0.00021484225845587056,0,0,0,0,109
8797,0.004193346737829462,0.0008273163853041992,0.007363069056120791,2.1176713045017658e-10,0.00029387131513558507,0,0,0,0,125
8798,0.0037462465126461026,0.001983665023969327,0.008956732757887297,2.9107434265064114e-10,0.00033477914435864396,0,0,0,0,172
8799,0.0034993005792698538,0.0019311899087858509,0.008776147818541915,2.2695361789281873e-10,0.0003728480640353529,0,0,0,0,134
8800,0.003442094128892539,0.0007835404158958402,0.008022390959549753,1.7633199308401157e-10,0.00022544906792868683,0,0,0,0,104
8801,0.0035056963526356013,0.0012704031023553514,0.007703194347932872,2.1514190543743038e-10,0.0002651349796902689,0,0,0,0,127
8802,0.005149271042021187,-0.0014707098135807106,0.0061343558345566,2.1345451794380348e-10,0.0002671575824015371,0,0,0,0,126
8803,0.004959528685779544,-0.0016215781027693367,0.006708298858828368,1.8308154305851917e-10,0.00036726373440974455,0,0,0,0,108
8804,0.006056513353042327,-0.001421866447126772,0.005953325697513809,2.607013677653568e-10,0.00021307819721295984,0,0,0,0,154
8805,0.0047520810134399375,-0.0011799003399431212,0.007051545943618293,2.0670496796929585e-10,0.00034998249519359304,0,0,0,0,122
8806,0.0063456541666487565,-0.0016158492183243006,0.006694302326640148,2.2864100538644563e-10,0.0002378347035982795,0,0,0,0,135
8807,0.006029325022870563,-0.0017002390329437997,0.00701415495387812,2.1514190543743038e-10,0.00023675066466608441,0,0,0,0,127
8808,0.005086233785249157,-0.0005708968353823248,0.005879913534954615,2.57326592778103e-10,0.00024524038296995195,0,0,0,0,152
8809,0.00478499736129247,-0.00045707774796700557,0.006625542366638091,2.1176713045017658e-10,0.00021527836270262993,0,0,0,0,125
8810,0.006359336365678931,-0.00036022882889741114,0.005583861918330262,2.539518177908492e-10,0.0005024157479103685,0,0,0,0,150
8811,0.006618663890283986,-0.0012568530592510273,0.0069029196943214905,5.813049915544688e-10,0.00022528314979570346,0,0,0,0,344
8812,0.006011186081870842,0.00028548483727943135,0.006160502914941639,3.7544371733198635e-10,0.0003931058904575829,0,0,0,0,222
8813,0.006106684724780284,-9.057590281064081e-05,0.005550535299590853,5.990225602375512e-11,0.0005480612552353246,0,0,0,0,35
8814,0.006019623821540586,3.0277723830350775e-05,0.005602490265328477,4.302838108748608e-11,0.0005520126704366388,0,0,0,0,25
8815,0.005925142618335648,-5.712736579319335e-05,0.005573981946528328,2.7251308022074513e-10,0.0005099598175841551,0,0,0,0,161
8816,0.006238666501043423,-0.0011924772558575482,0.0075678784724623705,1.5777073065411562e-10,0.0003134914130538325,0,0,0,0,93
8817,0.006295075671114686,-0.001152032832676915,0.00755385306787745,1.51021180679608e-10,0.0003134978214412975,0,0,0,0,89
8818,0.005262270526511918,4.886831743306636e-05,0.006906846416290272,1.8983109303302682e-10,0.00018103305527455147,0,0,0,0,112
8819,0.005365617613380432,-0.0008250605140535952,0.007604523245111733,1.8308154305851917e-10,0.00022007989946947663,0,0,0,0,108
8820,0.0067267457727006414,-0.0004297005410808246,0.006365091922278218,1.0605230397445098e-09,0.000273244578717554,0,0,0,0,628
8821,0.006479075849488191,9.636136156638531e-06,0.006729850321704275,2.7926263019525273e-10,0.00026513726934240453,0,0,0,0,165
8822,0.0055713987776041035,-0.0002091824391357364,0.007468294401915864,1.5439595566686182e-10,0.00019585381308248682,0,0,0,0,91
8823,0.006208921770939078,-0.00023900815838640604,0.007398221805142934,1.8139415556489227e-10,0.00021391076442560874,0,0,0,0,107
8824,0.002167821178740854,-0.002549571311781255,0.008794374735520655,2.202040679183111e-10,0.00035730812880608806,0,0,0,0,130
8825,0.002704882267346718,-0.0039415450213273065,0.01011113408473836,2.0501758047566895e-10,0.00025242604944403343,0,0,0,0,121
8826,0.0016669466675124697,-0.003585963103296036,0.008658911573072007,2.2526623039919183e-10,0.00021899910873597074,0,0,0,0,133
8827,0.0020280209176783645,-0.003243035335532574,0.008339494906775383,2.4214010533546083e-10,0.00021742891400945718,0,0,0,0,143
8828,0.0035141231440717954,-0.003595822664118284,0.00963212077101803,2.57326592778103e-10,0.0002689882220208989,0,0,0,0,152
8829,0.003681975879606914,-0.0038288863611163257,0.009134355222478168,2.1176713045017658e-10,0.00033958307898108054,0,0,0,0,125
8830,0.002969726295396345,-0.003834498017062598,0.008061543558818824,1.3752208073059277e-10,0.000370184280994836,0,0,0,0,81
8831,0.0024613302263694014,-0.00430970350804364,0.009910049215487991,2.1176713045017658e-10,0.0002716621960688067,0,0,0,0,125
8832,0.001905275475272676,-0.00423752031113834,0.009577029081851299,2.2695361789281873e-10,0.00023469601166935933,0,0,0,0,134
8833,-0.003406541958507841,-0.006253327401265625,0.0043377941188355714,8.445374405602659e-10,0.00045718156194482203,0,0,0,0,500
8834,-0.002688925702593666,-0.005728840972181617,0.004865253437472052,2.0670496796929585e-10,0.00025216120643434725,0,0,0,0,122
8835,-0.003212636105369584,-0.005745621107077829,0.004845511679295202,2.7757524270162583e-10,0.0002852203369593404,0,0,0,0,164
8836,-0.0034501892048743516,-0.005852290433386235,0.005763657604016654,6.909851786402176e-10,0.00020167129511185027,0,0,0,0,409
8837,-0.0025578835105887353,-0.006421476649548145,0.006647725380026139,1.0065266399484488e-09,0.0004772757296219169,0,0,0,0,596
8838,-0.0021758214526309536,-0.006258560687120052,0.006454438087419773,6.201149039078876e-10,0.0004924504105700815,0,0,0,0,367
8839,-0.00277026037966432,-0.005882982372252067,0.006280433941291473,3.518202924212097e-10,0.0003222686770812253,0,0,0,0,208
8840,-0.002112770326065106,-0.0058431200908616535,0.006129306058523119,1.3077253075608514e-10,0.0004864762950750847,0,0,0,0,77
8841,-0.0021004945816159256,-0.005839343122207935,0.006098100685094811,2.826374051825066e-10,0.00047930655553420954,0,0,0,0,167
8842,-0.0020580796489197434,-0.005907775804012506,0.0061680317445633875,8.690045592178561e-11,0.0005053777026912521,0,0,0,0,51
8843,-0.0020444419505347587,-0.005899321986490103,0.006124076009899545,2.438274928290878e-10,0.000494155340560427,0,0,0,0,144
8844,-0.0025707183707320866,-0.004636684052917911,0.0013964936905753616,4.800617419368545e-10,0.00033702266793346556,0,0,0,0,284
8845,-0.004449884392908726,-0.004316315532896611,0.001311775890940382,5.340581417329155e-10,0.00032583706963659005,0,0,0,0,316
8846,-0.002993203058486067,-0.005498682480241343,0.0014265322401391435,7.162959910446212e-10,0.00033268516611961437,0,0,0,0,424
8847,-0.006352261958540814,-0.0033046302886303967,0.002488642067916589,1.4536843257595787e-09,0.00033886282056412294,0,0,0,0,861
8848,-0.0055349776041540575,-0.0039050314506582167,0.002927550189342141,7.635428408661745e-10,0.0003803207661812945,0,0,0,0,452
8849,-0.00618021825063386,-0.0022609300878978613,0.003223797296977742,3.3663380497856754e-10,0.0004211490759804007,0,0,0,0,199
8850,-0.0070906621847207285,-0.0031361620675378183,0.004691054283545342,1.6308600125904035e-09,0.000529110116989784,0,0,0,0,966
8851,-0.00608765916622998,-0.0029726702672626362,0.004559697074052039,3.2988425500405994e-10,0.00026239796918389225,0,0,0,0,195
8852,-0.00556896052668149,-0.003771882059598888,0.004217787952715718,5.897419290226033e-10,0.00024536139601000694,0,0,0,0,349
8853,-0.005174310017656433,-0.003594794797863921,0.003437210232013194,3.197599300422985e-10,0.0004013989800658056,0,0,0,0,189
8854,-0.007539751325440444,-0.0025211864533318273,0.003473528675266239,1.6139861376541347e-09,0.0006919576414703433,0,0,0,0,956
8855,-0.005758204989541782,-0.002460776225021109,0.003666757258329207,2.0333019298204205e-10,0.00031117857002790005,0,0,0,0,120
8856,-0.005997008273570306,-0.0023195539432004494,0.0033639180882150885,1.6958244310950395e-10,0.00036730736850719263,0,0,0,0,100
8857,-0.005671357872144302,-0.0025200330972117288,0.0035600911057469993,2.488896553099685e-10,0.0003127573092141122,0,0,0,0,147
8858,-0.002416828131256957,-0.004060293188211552,0.0022572916442563785,2.6913830523349133e-10,0.00025746454600596017,0,0,0,0,159
8859,-0.0024474654783944675,-0.004270886783831063,0.0017181777129641228,1.9658064300753442e-10,0.000302541185493215,0,0,0,0,116
8860,-0.002001221614371617,-0.003468022955448628,0.0019612002974438805,2.0670496796929585e-10,0.00038648533362210856,0,0,0,0,122
8861,-0.0019972115088845886,-0.0034722782264907308,0.0019248415384522598,2.1007974295654968e-10,0.00038750124646850343,0,0,0,0,124
8862,-0.002225573312372426,-0.0030777701334437544,0.001518110605182205,3.0794821758691014e-10,0.0002797268131922772,0,0,0,0,182
8863,-0.002383364175055207,-0.0028680613012381866,0.002260684875815688,3.0119866761240254e-10,0.00027674481300502365,0,0,0,0,178
8864,-0.002550567251962937,-0.00257330447217558,0.0018667794032866524,1.9489325551390752e-10,0.00028734467978996394,0,0,0,0,115
8865,-0.003123854063221178,-0.0024085113548994617,0.0017337892775411022,3.0457344259965634e-10,0.00025720026990941477,0,0,0,0,180
8866,-0.0032183992054444642,-0.0035006185631352373,0.0005571315838441582,1.1550167393876164e-09,0.0004884406085930857,0,0,0,0,684
8867,-0.002706216984545725,-0.0043990125165424,0.0014744937908980288,2.4045271784183393e-10,0.0003171376676382977,0,0,0,0,142
8868,-0.003626318059106433,-0.004402257142289967,0.0017891126673585409,2.4045271784183393e-10,0.0002447946623434274,0,0,0,0,142
8869,-0.00318507128236673,-0.003942947160478641,0.0028334552788222465,2.1007974295654968e-10,0.00030145027347452437,0,0,0,0,124
8870,-0.003423304374224912,-0.004004018732853999,0.002757648694625225,2.522644302972223e-10,0.00029094928055262137,0,0,0,0,149
8871,-0.003121833009612945,-0.003152955125844685,0.002805055552690011,2.3539055536095323e-10,0.0002098443382338341,0,0,0,0,139
8872,-0.003884394144201655,-0.002867110158794366,0.0025322227305436327,2.7757524270162583e-10,0.0003472447040410014,0,0,0,0,164
8873,-0.004151155184069,-0.003087901926525495,0.002456895616467927,1.5439595566686182e-10,0.0004049305516009898,0,0,0,0,91
8874,-0.0036919595920418243,-0.003006321814236579,0.0008167871579600387,7.416068034490247e-10,0.0004330288128027109,0,0,0,0,439
8875,-0.003518812801675213,-0.0033847237977897514,0.0005179174016043513,8.276635656239969e-10,0.000570538263576383,0,0,0,0,490
8876,-0.004312050077508383,-0.0033249341421394784,0.0017956373745604025,3.0794821758691014e-10,0.0003390356497414642,0,0,0,0,182
8877,-0.0040913856802703655,-0.003957616544671779,0.0014065242268216417,3.9906714224276305e-10,0.00032613116129676936,0,0,0,0,236
8878,0.003380039376969014,-0.002331008306730735,0.007122426815793824,1.6452028062862322e-10,0.00022411759432615092,0,0,0,0,97
8879,0.002637615012719319,-0.0016870171947158314,0.007012860113489713,1.6283289313499632e-10,0.0002776302908237444,0,0,0,0,96
8880,0.002650266116569305,-0.0018635823741077247,0.007144960655442822,1.7801938057763847e-10,0.00027775990985760065,0,0,0,0,105
8881,0.003347669290207826,-0.0015051113615440267,0.006490185279206952,1.9658064300753442e-10,0.00023589277599231752,0,0,0,0,116
8882,0.003720454554470986,-0.0018547912263958393,0.006565900642874196,1.9995541799478822e-10,0.00025395290345235297,0,0,0,0,118
8883,0.0025443093465961357,-0.0016734468622877359,0.0077146833443844055,1.847689305521461e-10,0.00026904672174417647,0,0,0,0,109
8884,0.0024948361298352552,-0.0011450403754167345,0.007408887556576692,2.0670496796929585e-10,0.0002916466051625051,0,0,0,0,122
8885,0.0024751225813818022,-0.001241165310467587,0.0076859238486793125,1.5439595566686182e-10,0.00030529484779952796,0,0,0,0,91
8886,0.0028443869161025176,-0.0007969466395373727,0.007996999028260818,2.0333019298204205e-10,0.00025266337753957087,0,0,0,0,120
8887,0.003754053617367635,-0.0004788931358824622,0.00691711527087898,1.9995541799478822e-10,0.00030361404108138884,0,0,0,0,118
8888,0.0035388104892277276,-0.0005443740857048,0.006807969925176297,2.438274928290878e-10,0.00029608136624532835,0,0,0,0,144
8889,0.004630244229202975,-0.0012287454768014796,0.007112701800351201,1.7464460559038467e-10,0.00035588076285636243,0,0,0,0,103
8890,0.004569204598211706,-0.0015520988320683,0.0070071700828110185,2.3707794285458013e-10,0.0003394339046241978,0,0,0,0,140
8891,0.003966417348072339,-0.0007378963684493534,0.00815547903427663,2.0501758047566895e-10,0.00021601568719900415,0,0,0,0,121
8892,0.003555530572292102,-0.0011117500190202321,0.008529053756091389,2.0670496796929585e-10,0.00026786752521594417,0,0,0,0,122
8893,0.004517705009488492,-0.0011838866947223943,0.007880728259543751,1.9826803050116132e-10,0.00025794218866349915,0,0,0,0,117
8894,0.003017653825478204,-0.00045927360531474614,0.007618872655939442,1.5439595566686182e-10,0.00028476773069739225,0,0,0,0,91
8895,0.002913835873610861,-0.0005396522552407951,0.007350902904702973,2.235788429055649e-10,0.00027825559936078923,0,0,0,0,132
8896,0.0035587259059190425,-0.0003593621427085463,0.007607760702478596,1.9826803050116132e-10,0.00024105812545550714,0,0,0,0,117
8897,0.0004634505022706318,-0.005091312969949414,0.01872224112646597,2.9951128011877564e-10,0.00036205385467697035,0,0,0,0,177
8898,0.0012894096917625637,-0.005903104620361089,0.018679983216280942,4.4800137955794325e-10,0.0004456317517612874,0,0,0,0,265
8899,6.448983343480465e-05,-0.006214530146873104,0.01740684786492578,2.860121801697604e-10,0.00032306488791304774,0,0,0,0,169
8900,-0.00032450787902288115,-0.005945013189096515,0.017709636938988093,1.2571036827520442e-10,0.0004484621917925194,0,0,0,0,74
8901,-0.0002836204314503708,-0.005964424257069958,0.01781099134616629,2.185166804246842e-10,0.0004296369978655162,0,0,0,0,129
8902,0.0004812719881022361,-0.0064545464866319156,0.0178104923976491,3.906302047746285e-10,0.0003125495880245704,0,0,0,0,231
8903,0.00044045281802832566,-0.006420740148641118,0.017924773886025182,3.501329049275828e-10,0.00031542173804403764,0,0,0,0,207
8904,0.000742763419312514,-0.005727736744417431,0.0166682641149627,2.809500176888797e-10,0.00023904094086688477,0,0,0,0,166
8905,0.001982732817952297,-0.005200908922741716,0.017889337788251056,4.1762840467265895e-10,0.00042532065652867775,0,0,0,0,247
8906,0.00040761742352914723,-0.004117282541143413,0.017857912652199794,1.0883649333893536e-10,0.0005556689004605108,0,0,0,0,64
8907,0.0004963795368243011,-0.004687391098697558,0.018482434551069144,3.2482209252317924e-10,0.0003340593928737812,0,0,0,0,192
8908,0.0007048880766891091,-0.004280118003774943,0.01813762956941022,3.3832119247219444e-10,0.00042341094920314386,0,0,0,0,200
8909,0.0016383784510824579,-0.005907576922396406,0.017001366210028655,2.9951128011877564e-10,0.00037904774805173544,0,0,0,0,177
8910,0.0014720100471919265,-0.006281158917917171,0.017586794565894247,1.1550167393876164e-09,0.0003123360327243113,0,0,0,0,684
8911,0.0021132975823429504,-0.0057081309931119465,0.01808945702817577,7.340135597277036e-11,0.0006208125940494153,0,0,0,0,43
8912,0.0015660692897603073,-0.005818980873465731,0.016856656179643898,2.1345451794380348e-10,0.00038361595752338027,0,0,0,0,126
8913,0.001620487780665854,-0.005069324823115548,0.017109377770879817,3.231347050295523e-10,0.0002402932993296208,0,0,0,0,191
8914,0.00022939630711076806,-0.004587686692792125,0.016895180741439718,1.7464460559038467e-10,0.00044695519281090425,0,0,0,0,103
8915,0.0006926116426550534,-0.004434743248020036,0.01706612593856122,3.923175922682554e-10,0.0003338376266519698,0,0,0,0,232
8916,0.0019247234191633192,-0.005942312123573278,0.01815067553549214,4.682500294814662e-10,0.0005470211157906369,0,0,0,0,277
8917,0.0020938960950956363,-0.005739146779249377,0.018117785407554026,4.471576858111298e-11,0.0006190383904024888,0,0,0,0,26
8918,0.0017970536218571594,-0.005888875690247048,0.018373929020389347,2.9613650513152184e-10,0.0005266104005467652,0,0,0,0,175
8919,-7.890987668325686e-05,-0.004574796068131657,0.01717934971338648,2.7251308022074513e-10,0.0004927980511036076,0,0,0,0,161
8920,-1.946644460224046e-05,-0.0045102682304276115,0.01710980697994905,2.4467118657590122e-11,0.0005236231720377895,0,0,0,0,14
8921,-3.028664697936588e-05,-0.00446556920950193,0.017198513166361902,7.508874346639727e-11,0.0005277151807899601,0,0,0,0,44
8922,0.00036069154104897586,-0.004119172121460543,0.01776010510926294,2.0839235546292278e-10,0.0005568889542503036,0,0,0,0,123
8923,0.0003824934964490704,-0.004108979451946915,0.017798410578064045,8.436937468134524e-13,0.000563269825872969,0,0,0,0,0
8924,0.00037748931708814557,-0.004109080044379459,0.017775033823888318,1.4342793695828692e-11,0.0005624052316841613,0,0,0,0,8
8925,-0.00381758411398481,0.004050428962849925,0.014625714279923005,2.455148803227147e-10,0.0002218490316637172,0,0,0,0,145
8926,-0.003918676446444048,0.004677345504453998,0.01423670522067339,2.0670496796929585e-10,0.00023151929558351233,0,0,0,0,122
8927,-0.004558625270829748,0.004839328476757122,0.014036452510500435,1.0858338521489134e-09,0.0002750179878230262,0,0,0,0,643
8928,-0.004077519381860451,0.004673234673622756,0.013027640995035384,2.6576353024623753e-10,0.00030105267188735077,0,0,0,0,157
8929,-0.0046776647529288475,0.003608325325986131,0.014748707189361103,5.652748103650132e-11,0.0003212980017847049,0,0,0,0,33
8930,-0.004552847581367382,0.0035873035308351207,0.014781482064781989,1.6789505561587705e-10,0.00031783348618231544,0,0,0,0,99
8931,-0.004576318294660905,0.003520959899626799,0.014756042733105245,1.3077253075608514e-10,0.0003179359545118003,0,0,0,0,77
8932,-0.003484399611709832,0.003760897478232084,0.012923084233711947,2.2864100538644563e-10,0.00033154506677112014,0,0,0,0,135
8933,-0.0041776300167382305,0.003303454618881435,0.012861495971791361,2.809500176888797e-10,0.00023179018290948167,0,0,0,0,166
8934,-0.0033191196107342875,0.0035732269559175895,0.01405345451149062,2.2864100538644563e-10,0.00024152316381470214,0,0,0,0,135
8935,-0.004851599791755812,0.0046715544915575625,0.014088557107485482,1.1870771017665276e-09,0.00026802505322775485,0,0,0,0,703
8936,-0.0048966811702168015,0.003742817340868507,0.014633189505986258,1.8308154305851917e-10,0.0003024185696596538,0,0,0,0,108
8937,-0.0036534459443487285,0.004715338423088341,0.013654102527591722,2.6238875525898373e-10,0.00026623714749045584,0,0,0,0,155
8938,-0.004010100842601734,0.0048448924853541405,0.013293815591495749,1.9151848052665372e-10,0.0003184999976927953,0,0,0,0,113
8939,-0.0044725416315467914,0.0028269059032121875,0.01365406496096081,2.0839235546292278e-10,0.0002451191024585509,0,0,0,0,123
8940,-0.00423545728612115,0.002908446330945545,0.014195913775210504,2.2864100538644563e-10,0.00024959793978031905,0,0,0,0,135
8941,-0.003177343811411322,0.0038815012020881256,0.013467682757767387,2.860121801697604e-10,0.0003252082816979882,0,0,0,0,169
8942,-0.003254729247861928,0.0036853344449186633,0.013163034726768984,2.0164280548841515e-10,0.00037586938952018296,0,0,0,0,119
8943,-0.004105751560244092,0.0028633645851619894,0.01333915307219076,2.3201578037369943e-10,0.0002741227324805918,0,0,0,0,137
8944,-0.0035643693818125932,0.0029754978789703805,0.01362419042482513,2.1345451794380348e-10,0.0003287078093867551,0,0,0,0,126
8945,-0.0035609200156093736,0.0029938499049256954,0.013852779987750545,1.7295721809675777e-10,0.000318055084716863,0,0,0,0,102
8946,-0.005123125231854145,0.003938499241266507,0.012929346804449791,2.2526623039919183e-10,0.0003743980175163541,0,0,0,0,133
8947,-0.00513241471664643,0.0038417506000502995,0.01291759132757942,2.7082569272711823e-10,0.0003858576828352122,0,0,0,0,160
8948,-0.005383671401777958,0.00388559439683963,0.013177013826054245,8.35256809345318e-11,0.0004443588901310028,0,0,0,0,49
8949,-0.005364288998487699,0.0035371536916309148,0.013482202015041453,2.4214010533546083e-10,0.00036453286149363813,0,0,0,0,143
8950,-0.005356300817019813,0.0035223243312605627,0.013468203699959587,2.202040679183111e-10,0.0003642158099837026,0,0,0,0,130
8951,-0.005374880732063837,0.0038789731088932915,0.01315108290572242,1.0968018708574883e-11,0.00044818291342841037,0,0,0,0,6
8952,-0.0053447291427765045,0.0038129901765159456,0.013109110179376958,1.3077253075608514e-10,0.000442278639184494,0,0,0,0,77
8953,0.001124083336297113,0.006229958370719503,0.004260922456528974,2.1007974295654968e-10,0.00038351708827187006,0,0,0,0,124
8954,0.00114351890686521,0.0062366349384651975,0.0042585529183847065,2.1176713045017658e-10,0.00038402723867686625,0,0,0,0,125
8955,0.0007260162775692909,0.0065676944397615655,0.004018283343404082,2.4214010533546083e-10,0.0003211290307719041,0,0,0,0,143
8956,0.0009292023854826323,0.006858315383914899,0.0038580017248487615,6.741113037039485e-10,0.00034679112941420553,0,0,0,0,399
8957,0.0018509826134073487,0.0057826602842700045,0.0038692495999339376,3.3663380497856754e-10,0.0003371206618061018,0,0,0,0,199
8958,0.0010249390389354587,0.007238188244260529,0.0033327212532430145,1.323755488750307e-09,0.00045667022444918456,0,0,0,0,784
8959,0.0009220550671910244,0.0051947918517576954,0.0038656477801626765,2.3707794285458013e-10,0.0003179113922958612,0,0,0,0,140
8960,0.00013103646484876843,0.006264528096275935,0.0034733884623697085,1.7970676807126537e-10,0.00021671353508632767,0,0,0,0,106
8961,0.0001704116618601865,0.006547975124003197,0.003021839527097851,2.3201578037369943e-10,0.00023010018636510294,0,0,0,0,137
8962,0.0010942661221921535,0.0050894507819543395,0.003773129385710236,1.9489325551390752e-10,0.0003345370494403638,0,0,0,0,115
8963,0.0017616322383315996,0.0053404240829799075,0.0037012083211607916,2.2526623039919183e-10,0.0003476608014246408,0,0,0,0,133
8964,0.00017456081784236982,0.005594490999604707,0.003357127665280781,1.9826803050116132e-10,0.0001909696262268032,0,0,0,0,117
8965,0.001999599650144197,0.006576431609037297,0.0028352839147477147,7.483563534235323e-10,0.0003487478630167137,0,0,0,0,443
8966,0.001592743314897112,0.007127367061402243,0.0027487571981222895,1.5667392878325813e-09,0.0005015864586356574,0,0,0,0,928
8967,0.00028147919103462866,0.0054770373119053285,0.0024764047224744914,1.5439595566686182e-10,0.00031575519928716503,0,0,0,0,91
8968,0.0002580828610032643,0.006157976648697697,0.0024140102542837953,2.9951128011877564e-10,0.0002538015609718098,0,0,0,0,177
8969,0.0012604648471362606,0.006383519927839776,0.0019678103677538807,2.9782389262514874e-10,0.0004167078504898023,0,0,0,0,176
8970,0.0012356305536629063,-7.61318819250787e-05,0.011032512850400264,1.6030181189455596e-11,0.00048347131546563145,0,0,0,0,9
8971,0.0020346287268797124,-0.0005717804877846985,0.010490847925940837,3.0119866761240254e-10,0.0004404480083006933,0,0,0,0,178
8972,0.002045810682303214,-0.0006057156296861312,0.010568829159959308,1.9489325551390752e-10,0.0004577504376334548,0,0,0,0,115
8973,0.001750731167449854,-0.0011991896525928717,0.009491037608367812,1.4595901819872727e-10,0.0003326425407349595,0,0,0,0,86
8974,0.0011219533488247006,8.591334922365325e-05,0.010819517505929483,1.5439595566686182e-10,0.00047296441640927716,0,0,0,0,91
8975,0.0013056464795873424,7.21398140027471e-05,0.010377509009726097,4.0244191723001685e-10,0.00037214807443960334,0,0,0,0,238
8976,-9.24435339951653e-05,-0.0005180700059757438,0.01031693063499542,2.2526623039919183e-10,0.0003236437523047381,0,0,0,0,133
8977,0.00078608341350261,-0.0003546376221372258,0.009332858641199827,1.7295721809675777e-10,0.00032158445665840237,0,0,0,0,102
8978,0.0003055421130535499,-0.001806759190246416,0.010310339669195286,1.5945811814774252e-10,0.00019447190518557514,0,0,0,0,94
8979,0.0006007683959566879,-0.00043157449442034033,0.009331208370210474,1.5945811814774252e-10,0.0003154103391741651,0,0,0,0,94
