throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
14088,7020,7023,1644,1762,1832,0.002719930255095267,0.0006212270025063608,0.033777290150559504,0.00026377923105637375,0.0005035342133241945,7.965404625906552e-07
14089,7020,7028,1644,1762,1769,0.0031484698848908413,0.0005744247264743388,0.03361013088120305,0.0007288174360377069,0.0004173219376542844,5.471322356195014e-07
14090,7021,7022,1644,1534,1832,0.0020658448379241704,0.0013376613163680095,0.03363588958085355,0.0009491724055611342,0.0004590873285620433,6.621257598155182e-07
14091,7021,7031,1644,1763,1832,0.0019093369715541667,0.002075106363781777,0.03396685559577162,0.00024513751031976836,0.00064119156767376,1.2915923893691173e-06
14092,7021,7024,1644,1763,1534,0.0022651113440123514,0.0019379835842259915,0.032998456417108024,0.0012964542900839539,0.00029276208052233523,2.692647621452698e-07
14093,7022,7023,1644,1743,1832,0.002250519856869751,0.0009888856584263019,0.03358139514543853,0.0005907977343498444,0.0004670678716001559,6.853459667763493e-07
14094,7022,8383,1644,1743,1534,0.002201705161889363,0.0010401614012892743,0.03346072231691691,0.0005675321445565714,0.00047089986987143117,6.966377642348666e-07
14095,7023,8384,1644,1743,1762,0.002479589130381041,0.0006972140289567125,0.03345512307054211,0.00041548035498597066,0.0005211377128785598,8.532079196166861e-07
14096,7024,8387,1644,1731,1534,0.002448627288920739,0.0018324281396205737,0.0326530875944895,0.00021289263294116048,0.000341162097014333,3.6565492148117946e-07
14097,7024,7025,1644,1763,1731,0.0027480782836624565,0.0021095518612306735,0.03257938902837763,0.0005116407711563949,0.00027422271772783167,2.362417951248269e-07
14098,7025,8391,1644,1584,1731,0.002886875141082383,0.0020683040988411193,0.03250430045103006,0.00024114754148145105,0.00027422137094091183,2.362394746272334e-07
14099,7025,7026,1644,1584,1763,0.0031188065081117883,0.002489380241367303,0.03287891275986623,0.0010267245286456918,0.00013540925168747757,5.760319185303505e-08
14100,7026,7033,1644,1763,1788,0.0030380304041642448,0.002692711541290101,0.0335298834758507,0.0012082784757115352,0.0001330693897851515,5.5629634096781956e-08
14101,7026,7035,1644,1584,1788,0.0035516026272310215,0.0027337463140327503,0.03322349347271486,0.0005474650862479346,0.0002359037646080393,1.748314726364258e-07
14102,7027,7038,1644,1769,1525,0.0041509909205483305,0.0008964269651037402,0.03356815075566596,0.00021358375122866374,0.0004779490563766425,7.176506618441171e-07
14103,7027,8394,1644,1796,1525,0.004014419539322267,0.0008628279284269585,0.03334768529537684,0.0007823288812570159,0.0004130557998364427,5.360031252061428e-07
14104,7027,7028,1644,1796,1769,0.003792416823474926,0.0007747369291426053,0.03357814171964637,0.0010631419465807884,0.000355849961192993,3.978173483683115e-07
14105,7028,8395,1644,1796,1762,0.003410686585118993,0.0005501343303302314,0.033471497357882705,0.00027503710337555535,0.000444305077533737,6.201723870061584e-07
14106,7029,7036,1644,1525,1786,0.004466629626753881,0.0017755017714533039,0.033070079650510634,0.0006272347699573327,0.0004993066938644117,7.832215880152102e-07
14107,7029,7035,1644,1584,1786,0.004037277899598161,0.002409474534079624,0.033218317162030046,0.0010633498958461027,0.00025273990698882344,2.0067696090292516e-07
14108,7029,8390,1644,1584,1525,0.004135622723334915,0.001560116560942505,0.03270415240678313,0.0005550972502924908,0.00041009976577169435,5.283587635380296e-07
14109,7030,7031,1644,1729,1832,0.0026871557978834773,0.001540870453152702,0.03433978015785589,0.0011461952307395527,0.0002470066291930024,1.9167571449559437e-07
14110,7030,7032,1644,1729,1769,0.003217833174582396,0.0016530845358052034,0.0344214092790799,0.001524117641244569,0.00015049059743855835,7.114896803531168e-08
14111,7031,7033,1644,1729,1763,0.0026296862632679773,0.0026127493973276458,0.03404717342514619,0.0007520813515298103,0.00037355044163379307,4.383776266510055e-07
14112,7032,7034,1644,1769,1788,0.0036226829783191318,0.0021313895999412347,0.03467287829579126,0.00024786119081024504,0.0005027071388743635,7.939259144760979e-07
14113,7032,7033,1644,1729,1788,0.003191373577917077,0.00238460633839222,0.03422438424770199,0.0017341594837182886,0.000158971882733203,7.939451646546495e-08
14114,7034,7035,1644,1786,1788,0.003974089988652351,0.002550113934011371,0.033504798986748185,0.001349092462497969,0.00026737485412712733,2.245902993356135e-07
14115,7034,7037,1644,1769,1786,0.004543472730509599,0.0018697163476860358,0.0342046979855192,0.0004455777555546287,0.0006996343375649481,1.5377725529307483e-06
14116,7036,7037,1644,1803,1786,0.0046240905955087855,0.0016539615949631885,0.03363611965375545,0.0006077821289103502,0.0006050431944515882,1.1500656531315241e-06
14117,7036,7038,1644,1803,1525,0.0044851190625954315,0.0013078021442398328,0.03369366996870447,0.0004847239929892437,0.0005552091378415754,9.684185132873915e-07
14118,7037,7038,1644,1803,1769,0.004460622139582282,0.0012867813156567892,0.03377939245121265,0.0007336669554226294,0.0005565615894240708,9.731422625164504e-07
14119,7039,7843,1731,1579,1676,0.0022324290952971146,0.0018781873051347232,0.030639109272555264,0.0013960044644301544,0.0002238324262752667,1.5739679233005235e-07
14120,7039,7041,1634,1579,1676,0.0027376668974633954,0.001351177178571238,0.030211919886350507,0.0007361858760548069,0.00023997587590051685,1.8091936039011044e-07
14121,7039,8396,1634,1731,1676,0.002886411052999938,0.001675070571308999,0.030705603346645367,0.0005293485774104716,0.0003793263066114431,4.520388876781477e-07
14122,7039,7040,1634,1731,1579,0.0028826645339048345,0.001908737497755607,0.030600528583574316,0.00010462537002668465,0.000372918241839016,4.3689505457585943e-07
14123,7040,7048,1634,1694,1579,0.0030824662621090964,0.0021683106711787954,0.030018749063030332,0.0011236147523978786,0.00013493910760635822,5.7203887004272256e-08
14124,7040,8905,1634,1694,1731,0.003018006374519498,0.0018201351718379966,0.030747873429115523,0.0006034688271906735,0.0003553810092495007,3.96769523087546e-07
14125,7041,7384,1653,1579,1676,0.0022679773781971962,0.0011691868131290706,0.029937481752636518,0.001225621424628619,0.0001379522658753674,5.978710836885456e-08
14126,7041,8886,1634,1653,1676,0.002814867391885111,0.0010778585316865408,0.030175794727769645,0.0007671135458197341,0.0002327278620365712,1.7015575110614152e-07
14127,7041,7050,1634,1653,1579,0.002840116518523229,0.0013511026003138972,0.029621134031356095,0.001113580471010167,0.00012548044831236366,4.9465453610135364e-08
14128,7042,7045,1634,1660,1493,0.004262742787127279,0.000845052286448424,0.029369187550015368,0.0008146470522636825,0.0001935796003697572,1.177250952792529e-07
14129,7042,7043,1634,1642,1493,0.004031187702059878,0.0004858715154262038,0.029653130237879678,0.0005018191307391741,0.0002809184225999517,2.4791928740309305e-07
14130,7042,8919,1634,1642,1660,0.004206645813687276,0.0005860566196256313,0.029976506007761628,0.0008564734924470727,0.00023528144963835612,1.7391027720692035e-07
14131,7043,7046,1634,1653,1493,0.003543461803362608,0.0007390387203737468,0.029253198509186132,0.001075954619026509,0.0001995442546043404,1.2509165210976557e-07
14132,7043,8887,1634,1653,1642,0.0035936513849860736,0.00037128309849201796,0.0298213335488017,0.0005858470606322399,0.0003300436303330993,3.422099113206824e-07
14133,7044,8917,1634,1660,1639,0.004678504091014804,0.0016775715868926893,0.029987304753142697,0.0009606568089839361,0.00018593082961252132,1.0860571694728863e-07
14134,7044,7052,1634,1302,1639,0.004613912604487058,0.0020304532469973833,0.029390291216108953,0.0002991885493174143,0.00035887303469390455,4.046052624204381e-07
14135,7044,7045,1634,1302,1660,0.004472733328232409,0.0013647007895282342,0.029214377370349813,0.0008669051192327427,0.0002208786388133531,1.5327005286876352e-07
14136,7045,7046,1634,1302,1493,0.003962079014361583,0.0010993139174904332,0.02902559016478604,0.0009660074110406072,0.00017841880446513032,1.0000716650184727e-07
14137,7046,7051,1634,1653,1302,0.003351105534588542,0.0011649199002000607,0.028879732649088635,0.00018539968101197437,0.000319885580194091,3.214690741871185e-07
14138,7047,7048,1634,1579,1386,0.0032000012607695865,0.002223983333302541,0.029463428705228518,0.0008098847214346258,0.00018954625516195273,1.1287045864851194e-07
14139,7047,7053,1634,1302,1386,0.0036456411454435828,0.0021651069208000143,0.029165543911693514,0.0011430507443442176,0.00018834720802633385,1.1144696508368001e-07
14140,7047,7049,1634,1302,1579,0.003171583134849005,0.001935549229110385,0.028993797066785842,0.00015397539330593035,0.00033527301079982824,3.531401211518698e-07
14141,7048,7139,1694,1579,1386,0.0029458486267907543,0.0026637994739861005,0.02971519271015408,0.0010217014987021038,0.00013631913259665347,5.8379920695187917e-08
14142,7048,7055,1634,1694,1386,0.0034627300159467264,0.0024250370366423113,0.029676412468304787,0.0009739454108643347,0.00018840847688358757,1.1151948369299818e-07
14143,7049,7050,1634,1579,1328,0.003010372133309215,0.0015299578695874042,0.029032414310722864,0.00034067501084667835,0.00030817926947622227,2.9837107252163763e-07
14144,7049,7051,1634,1302,1328,0.0032275707357816838,0.0014607545604414169,0.0289092565597143,0.0006018291841828241,0.0002928298177327877,2.6938937769562837e-07
14145,7050,7051,1634,1653,1328,0.003125452324808382,0.0013740377781752925,0.02897439161306422,0.00044447629904423536,0.00029284500421659454,2.6941732009259955e-07
14146,7052,7054,1634,1459,1639,0.004447857570860271,0.0022848826341482563,0.029509376953101567,0.0006710493066699776,0.0003429597909387763,3.6951858332434907e-07
14147,7052,7053,1634,1459,1302,0.004320576703844033,0.00229080222032215,0.029368059252733555,0.0005043995155120354,0.00032787242958424426,3.3772224724244035e-07
14148,7053,7055,1634,1459,1386,0.004142676709541213,0.0023936427406442743,0.029318228281147243,0.0003815935169875924,0.00034771343824966316,3.798331135389006e-07
14149,7054,7876,1459,1694,1639,0.004314698084875942,0.0028742657500606048,0.029854137070974868,0.00040479077002827696,0.000387838622716887,4.7255458846817184e-07
14150,7054,8907,1634,1694,1639,0.004239441170978589,0.002366295587824644,0.030261658273521303,0.0008543915263338636,0.0002854671111764392,2.5601300839386654e-07
14151,7054,7055,1634,1459,1694,0.004122198827605555,0.0026164079508472484,0.029641905064213228,9.692756918081252e-05,0.00041978507499326756,5.536099154814027e-07
14152,7055,7877,1459,1694,1386,0.004147167529149735,0.003000515173830612,0.02970849532433712,0.0003659443911754571,0.0003562757178913579,3.987698550013374e-07
14153,7056,7099,1518,1752,1721,0.0026432137482324575,-0.002109741085910622,0.032716689224836656,0.0008756448829004804,0.00017275218062949864,9.37555420286743e-08
14154,7056,8949,1740,1752,1721,0.0026237778605538065,-0.0024601572218732872,0.032278252947949816,0.0009123458506445113,0.00012368928789500706,4.8063351482398956e-08
14155,7056,8444,1740,1518,1721,0.0022604761008093166,-0.002046135282234125,0.03246255919731884,0.0010734677677626666,0.00015870992368561914,7.913307430781817e-08
14156,7056,7057,1740,1518,1752,0.0023117010645066567,-0.0025038296792683798,0.032786576531447426,0.0007136316570032114,0.00013966571961680253,6.12815186796188e-08
14157,7057,7058,1740,1742,1752,0.0022032065307075644,-0.0030456325623180705,0.03286473231971823,0.0010023991371034787,0.00015018809097378232,7.086321741614118e-08
14158,7057,8448,1740,1518,1742,0.0017832786249283989,-0.002669432594846244,0.032976024455414935,0.0009895295144212155,0.00012404690574887157,4.8341680525073846e-08
14159,7058,8411,1740,1808,1752,0.0022746879637031603,-0.0036650506884135566,0.03263049505143231,0.0002712655882132905,0.0003693549558649254,4.28585756658563e-07
14160,7058,7059,1740,1808,1742,0.0019065954700945693,-0.003758261127505441,0.032528524555699226,0.0008867767888886069,0.0002997704883045189,2.8231088495455517e-07
14161,7059,8449,1740,1546,1742,0.0012485622657124672,-0.0031723616398310127,0.03270138975275836,0.0013599623845766038,0.00012733372079861728,5.093739514913589e-08
14162,7059,8409,1740,1546,1808,0.0014601743855463946,-0.003809273724604786,0.03255669464685749,2.0841648348191292e-05,0.0003953206834695311,4.909632077483849e-07
14163,7060,7062,1682,1808,1730,0.0012535838608564928,-0.004890423254174794,0.033436227019843716,0.0009973836441982214,0.00018850435740781562,1.1163301645370946e-07
14164,7060,7184,1682,1546,1730,0.0005666904444231935,-0.004397742962297204,0.033085853497574355,0.00022553650760499805,0.00039530265013600866,4.909184162578143e-07
14165,7060,7061,1682,1546,1808,0.0009103277943600358,-0.004413737332600912,0.0327770920086968,0.00024070264097756839,0.0004183083200980734,5.497216965552824e-07
14166,7061,8408,1546,1736,1808,0.0011112118200486353,-0.004233613199457883,0.032526087718002195,0.0006431043996534398,0.0003589445933450589,4.0476663366106496e-07
14167,7061,7065,1682,1736,1808,0.0011562895269651837,-0.004902158143487,0.032423303674269,0.00104689610088074,0.00022405016091584407,1.577031590449291e-07
14168,7061,7186,1682,1546,1736,0.0005221534412144316,-0.004461220621475458,0.03282375220472994,0.00033170526226337726,0.00035336867433810473,3.922888525409182e-07
14169,7062,7068,1682,1836,1730,0.0011051116026662474,-0.00530687685008795,0.0337975748913867,0.0012271850929652767,0.00012415384300591627,4.842506438596013e-08
14170,7062,7064,1682,1836,1808,0.0015281778198685159,-0.00538237879457616,0.0333412150330277,0.001047391820803677,0.0001237961995681074,4.8146475157412486e-08
14171,7063,9205,1682,1697,1807,0.0012565678547846425,-0.006210182038961537,0.03260304027568027,0.0013099089130919803,0.00014510421962219138,6.614697018869201e-08
14172,7063,7070,1682,1836,1807,0.0013258715546818627,-0.006253315946212207,0.0334035711275277,0.0009924616107887083,0.00020072993429782603,1.2658264248803396e-07
14173,7063,7064,1682,1836,1697,0.001755644210242554,-0.005887204942008419,0.03301607187449742,0.0002652209195927356,0.00031231955315424726,3.0644195331761546e-07
14174,7064,7065,1682,1808,1697,0.0015258601794646918,-0.005510521578791254,0.03259779688490838,0.001139730498384328,0.00014519547273670003,6.623019333763736e-08
14175,7065,8414,1736,1808,1697,0.0013661404274185709,-0.005133963353084973,0.03212284716441401,0.00032476813764493567,0.00028786889294134504,2.6033906931633184e-07
14176,7065,7066,1682,1736,1697,0.0010841503227848224,-0.005443850238988115,0.0320791862182266,0.001074983460486729,0.0002344750348151546,1.7272018350012417e-07
14177,7066,9199,1736,1599,1697,0.0006647523208032187,-0.0059088370869729056,0.03198987417959917,0.00014656172499995777,0.00044624529936137614,6.256006358757724e-07
14178,7066,9206,1682,1599,1697,0.0006468618510339965,-0.006026976435230365,0.03184759934966342,9.989888132518439e-05,0.0004561517035704788,6.536849331475328e-07
14179,7066,7185,1682,1736,1599,0.0001876243509538485,-0.005391819312443813,0.03226915343097409,0.001295768004133328,0.00012370235709183717,4.8073508911504343e-08
14180,7067,7071,1682,1767,1733,-4.674405590432949e-05,-0.005933690251324817,0.03359095516574533,0.001207170086966834,0.00018960338161232604,1.1293850388948427e-07
14181,7067,9204,1682,1599,1733,-6.681881312683611e-05,-0.0061064086284281175,0.03283145750823922,0.0012962210381230923,0.00013451596737915257,5.684569114985492e-08
14182,7067,7182,1682,1599,1767,-0.00044223402449326083,-0.005736603235310793,0.03322212475793492,1.674744909787573e-05,0.00035465723265811877,3.951550301648161e-07
14183,7068,7183,1682,1767,1730,0.00023123682530418963,-0.0053142018831610904,0.033881825032728824,0.0009199540768464692,0.0002085279248966737,1.3660868653198344e-07
14184,7068,7072,1682,1836,1767,0.0006205628332063041,-0.005707178412317203,0.03423660555096323,0.00017626827642610953,0.0004213923725790593,5.578574193742753e-07
14185,7069,7070,1682,1813,1807,0.0007734646244578872,-0.006450705683884948,0.033644542454677066,0.00040270274025573774,0.00026897005479616283,2.272781761333018e-07
14186,7069,9203,1682,1733,1807,0.0004893831465449461,-0.006496797755713864,0.0330904023972967,0.0011559113177068581,0.0001344898261240766,5.6823599002013736e-08
14187,7069,7071,1682,1733,1813,0.0005862466710110496,-0.006429532390885753,0.03367861966722552,0.0005556756420613104,0.00027329942653068573,2.346536497420458e-07
14188,7070,7072,1682,1836,1813,0.0009237055055985213,-0.0062847529666129566,0.03381965006078539,0.000777628680887008,0.00028653202312937996,2.5792664269061066e-07
14189,7071,7072,1682,1767,1813,0.00034247597666907316,-0.006195842572000473,0.03395109314249507,0.00040846026915389603,0.00036241769388843605,4.12637466018172e-07
14190,7073,8899,1576,1619,1721,0.003731606534005668,-0.001114780677786228,0.031194569456492238,0.00018819171552430548,0.0003983462013466809,4.985069676274822e-07
14191,7073,7095,1516,1619,1721,0.0038792687494780265,-0.001553093303586074,0.03199453345957242,0.0012146808693714966,0.00015045685600197133,7.111706704870386e-08
14192,7073,8940,1516,1576,1721,0.0037794262209019497,-0.0018978478133439775,0.031201506543125392,0.0007398689646367022,0.0003084376387092099,2.98871574845097e-07
14193,7073,7083,1516,1576,1619,0.003805238960057195,-0.0014251655206769264,0.03132090246786098,0.00022345675866243045,0.0004284326894074215,5.766536866118339e-07
14194,7074,8429,1516,1606,1587,0.005520716611061246,-0.0026234885555312536,0.03148221306941574,0.0006958762106347687,0.00030809748335613497,2.982127271899282e-07
14195,7074,7080,1516,1691,1587,0.005200749483909372,-0.0018667378073390693,0.03107427345358004,0.0013877198982503326,0.00025893849407948664,2.1064109732815043e-07
14196,7074,7079,1516,1691,1606,0.005750046550174905,-0.0021205257052526612,0.031464976700638136,0.0005010943672812308,0.00042714854710725026,5.732020562832459e-07
14197,7075,7086,1516,1782,1783,0.0051875566708481985,-0.0015231161010442317,0.03252209773113109,0.0005391571400461319,0.0002696796969016605,2.2847904535072833e-07
14198,7075,7078,1516,1691,1783,0.005498191562958226,-0.0016550469369254835,0.03223207959607072,0.0008622869210808059,0.0002835864383320218,2.526508647595278e-07
14199,7075,7076,1516,1691,1782,0.005171465763128073,-0.0013764936088321092,0.03234552874191858,0.00044049929437237046,0.00026990848785453283,2.2886688405856453e-07
14200,7076,7087,1516,1619,1782,0.004986283222085118,-0.001305207887814611,0.032427822696720544,0.00034951255390932293,0.0002797966012964987,2.45943156323677e-07
14201,7076,7082,1516,1691,1619,0.004747812402608705,-0.0012509119964246337,0.03185404274485872,0.0014096267166496845,0.00012430081607181227,4.853978323248605e-08
14202,7077,7078,1516,1600,1783,0.005823435042076084,-0.001879225519646925,0.031918662459224645,5.491929703955161e-05,0.0004542690607042477,6.483002522704178e-07
14203,7077,8426,1516,1606,1783,0.005695311502055118,-0.002577278141059368,0.03195292916385132,0.0007486639430276895,0.00037085118010560367,4.3206511564742714e-07
14204,7077,7079,1516,1606,1600,0.0058721300947951124,-0.002194168386749233,0.03194637319775591,3.7828398445385814e-05,0.00047170306649522086,6.99016249883367e-07
14205,7078,7079,1516,1691,1600,0.005790444430715502,-0.0019119765826291755,0.032109550065070054,5.4796474408779955e-05,0.00043341458957422616,5.901425453915441e-07
14206,7080,7109,1691,1642,1587,0.004858933006695178,-0.0014957075066969218,0.030529081718001533,5.157238205252511e-05,0.00045369884703058726,6.466737375477921e-07
14207,7080,7081,1516,1642,1587,0.0046023986968770645,-0.0015483618446455476,0.030749681413822505,0.0002037872689607616,0.0005004488917283839,7.868090313964031e-07
14208,7080,7082,1516,1691,1642,0.004411007261193044,-0.00131856833283022,0.031009335924207862,0.0005680785030719846,0.0004389024265971435,6.051817691946713e-07
14209,7081,8459,1576,1642,1587,0.004413140302731534,-0.001669641775040464,0.030323303718547554,0.00033559839913030985,0.00045700069321481286,6.561204746189714e-07
14210,7081,8939,1516,1576,1587,0.0041232323156485265,-0.0021212027472122075,0.030820532157881265,0.0006943148869979712,0.000377786076602904,4.4837539099432187e-07
14211,7081,7083,1516,1576,1642,0.004224750676773174,-0.0014176764586499334,0.030940711791654637,0.0005939243299955809,0.0004686809548473629,6.900880147649705e-07
14212,7082,7083,1516,1619,1642,0.004418623903522236,-0.0011921057190886581,0.031134011790857164,0.0002400953650293439,0.0004473935442374544,6.288242750643913e-07
14213,7083,8900,1576,1619,1642,0.0038017999877142253,-0.0010053783014902363,0.031100973168843044,0.00020228885179842556,0.0004252764461286025,5.68188622100623e-07
14214,7084,7086,1734,1782,1783,0.005082706595293225,-0.0014921423261601422,0.033173399486558335,0.0020462970102681903,0.00019407021288334384,1.1832258174614096e-07
14215,7084,7085,1734,1796,1782,0.004772000168062975,-0.001003217651500142,0.03333331554245377,0.0018512421088164846,0.00019274260281177292,1.1670925896786873e-07
14216,7085,7087,1734,1619,1782,0.004727572741724391,-0.0010754848963539785,0.03294076290008713,0.0006766039982499608,0.00020942443265926285,1.3778583354879015e-07
14217,7085,7089,1734,1619,1796,0.004208901716373398,-0.0008869607459479101,0.03313035298756607,0.0008378640983071195,0.0001285054934345351,5.187919872937414e-08
14218,7086,7092,1734,1516,1783,0.004806481515996493,-0.002079158340176668,0.03279644998463925,0.0011609027934331962,0.00012727960628054237,5.089410941379313e-08
14219,7086,7087,1734,1516,1782,0.004946975517427196,-0.00147075990415857,0.03268167549737749,0.00017871471169185514,0.00030240072941409583,2.872867137320912e-07
14220,7087,7095,1734,1516,1619,0.004297453011550561,-0.0015367933686170356,0.0325032407134006,0.0010866665887654607,0.0001236874627587812,4.8061933065036975e-08
14221,7088,7097,1734,1762,1806,0.003126423036227605,-0.0014943451932402914,0.03373321165675244,0.0009713864073414095,0.0003224259642794833,3.265952675485846e-07
14222,7088,7089,1734,1796,1762,0.003739003876405991,-0.0009059964153706375,0.033423836227877375,0.001229096566747799,0.00016733452523757337,8.79672437202171e-08
14223,7089,8393,1619,1796,1762,0.003786813085199637,-0.0004780796395481055,0.033067466110417706,0.0011341185525621225,0.00012672189858403378,5.044907581497507e-08
14224,7089,7098,1734,1619,1762,0.003682108313667441,-0.0010259420564084126,0.03300470768221293,0.0007209700780846487,0.00016579983479115287,8.636107896724648e-08
14225,7090,7092,1734,1809,1783,0.004705124699835543,-0.0026259493890832043,0.03324408166526899,0.0021500196374772546,0.00022009399612819695,1.521830431107281e-07
14226,7090,7091,1734,1806,1809,0.003891181133861717,-0.002835442208757863,0.033718746337316016,0.001694503596710065,0.00033951474842066666,3.621322158011519e-07
14227,7091,7093,1734,1752,1809,0.004070323385928142,-0.002754718844190942,0.033207148620950706,0.0010147077716528544,0.00019526550812309495,1.1978458828185805e-07
14228,7091,7096,1734,1752,1806,0.0034612217836951674,-0.002368962363258919,0.03354910047875838,0.0012768211604771746,0.0001253057815945092,4.932783926147001e-08
14229,7092,8428,1516,1809,1783,0.004822463425573342,-0.0027795804806493535,0.03270284908677674,0.0007628706568958573,0.0002394486845692746,1.8012532764643887e-07
14230,7092,7093,1734,1516,1809,0.004453688862343114,-0.0026434964351049702,0.03283595658600837,0.00045073813886859404,0.00026623754998330565,2.2268373084769973e-07
14231,7093,8947,1516,1752,1809,0.004174040562631343,-0.002847192645352245,0.03259767299983048,0.0006832063744290147,0.0002696163908768287,2.2837178920504617e-07
14232,7093,7094,1734,1516,1752,0.003934973898798735,-0.0023747912717442085,0.03261047721749688,0.0008084390730002397,0.00020015410894029908,1.2585743976093058e-07
14233,7094,8942,1516,1752,1721,0.003658783026395959,-0.0023144266597605987,0.03224909721623725,0.0005698349961813814,0.00021838262042814585,1.4982559755472715e-07
14234,7094,7099,1734,1752,1721,0.003460582057210235,-0.0019943924301327838,0.03269399473378078,0.000921788907385325,0.00020126111491374063,1.2725346630589386e-07
14235,7094,7095,1734,1516,1721,0.0037967266194332983,-0.0018381098389621817,0.03243032603712783,0.0004964887324622221,0.00021936885214279996,1.5118189971223137e-07
14236,7095,7098,1734,1619,1721,0.003676961385490103,-0.001498303344733643,0.032549941499949664,0.0006335143027796499,0.00020028872111315787,1.2602678567759526e-07
14237,7096,7097,1734,1518,1806,0.0030536098186119322,-0.0018502954260858346,0.03343553387717049,0.0003922564256070623,0.00030419006759012325,2.9069658605280147e-07
14238,7096,7099,1734,1518,1752,0.0030572804037180563,-0.0019136996102941688,0.033319892189191,0.00037957324847593185,0.00030702775025441217,2.9614549694462494e-07
14239,7097,7100,1734,1762,1518,0.0030490069690097773,-0.0016313460548711032,0.033342645976883634,0.0005380091179554788,0.0003157403387434157,3.1319153390116573e-07
14240,7098,8901,1619,1762,1721,0.003265125499789691,-0.0009821575608364044,0.03245620261932238,0.0009799555980702268,0.00015282641069374865,7.337476094615778e-08
14241,7098,7100,1734,1762,1721,0.003361450286736471,-0.001385292765777287,0.03281428365410213,0.0006211219526557001,0.00025206680700211304,1.996094936101172e-07
14242,7099,7100,1734,1518,1721,0.0030582038340776765,-0.0017801105853423075,0.033035670244906085,0.00012205518726137047,0.0003497750637089383,3.8435059827815643e-07
14243,7100,7103,1762,1518,1721,0.0026017172797418507,-0.0013794436851112496,0.03276796725764334,0.001241544914286358,0.00018412095551867457,1.0650164425473022e-07
14244,7101,7376,1563,1578,1676,0.0014764115041983566,-5.465068707993987e-05,0.030855863201671187,0.0003305929597922688,0.00028756120101880195,2.5978283402617964e-07
14245,7101,8889,1544,1578,1676,0.0018870405417733985,-0.0001621934744133619,0.031037543894431092,0.0003307770364283076,0.00028775570465017816,2.6013438209993353e-07
14246,7101,7827,1544,1563,1676,0.0014246326154574852,5.2951419484153266e-05,0.0311208669909765,0.0008048257590576723,0.00027289331119391663,2.3395679030647745e-07
14247,7101,7102,1544,1563,1578,0.001750193316798092,-0.0004037539022604223,0.031120793508769787,0.0010014993741778362,0.00027313874958718174,2.3437781785694433e-07
14248,7102,8400,1563,1721,1578,0.0019522914703319055,-0.0011658515764766068,0.03129451997310759,0.0007602646044654688,0.0004686096530048103,6.898780604083894e-07
14249,7102,8893,1544,1721,1578,0.002237931397541082,-0.0008492233658124276,0.03129610431596811,2.5494586372565107e-05,0.0004451618461009159,6.225664920427687e-07
14250,7102,8442,1544,1563,1721,0.0018676968984540512,-0.0011344064759883379,0.03161363007130981,0.0007394153914514158,0.0004391891626281749,6.059727609549183e-07
14251,7103,8441,1544,1518,1721,0.002148340774836725,-0.0010620529889042805,0.03249331078584002,0.000510706177058802,0.0003715950751073347,4.3380022373636634e-07
14252,7103,8902,1544,1762,1721,0.002502460356821486,-0.0007974422708128295,0.03225316849797638,0.0008406914870794358,0.0002508655124718566,1.977114380651995e-07
14253,7103,7104,1544,1762,1518,0.0019283679330417823,-0.0009064285704750348,0.032746607876641624,0.0007609757549213266,0.0003105096255036629,3.029005120964251e-07
14254,7104,8438,1544,1743,1518,0.0017342495634994634,-0.0007298994319088292,0.0330285218831794,0.0004396336320075542,0.00037572218351961996,4.434897102355209e-07
14255,7104,8386,1544,1743,1762,0.00200686827147544,-0.0001286570196452144,0.03305578448420862,0.001538141511819985,0.00016850468396477846,8.920184307965667e-08
14256,7105,8385,1544,1743,1534,0.001488386475308209,0.0005527908658093377,0.032772775348968955,0.001244252882673359,0.00012800269909391524,5.1474024799427574e-08
14257,7105,7834,1544,1824,1534,0.0011469908113889596,0.000582753770844987,0.03235463589949741,0.0008565556016076666,0.00013208758836552798,5.481177857651355e-08
14258,7105,8439,1544,1824,1743,0.001124448712772778,0.0001496966658141136,0.032685770872590766,0.0011582136488848755,0.00012369392771124324,4.806695744222035e-08
14259,7106,7107,1539,1642,1706,0.005471094471416009,-0.0003078322490749441,0.030520759774200327,8.88007797146313e-06,0.00041362454352483335,5.374802053975254e-07
14260,7106,7108,1539,1593,1706,0.00566583465379336,-0.00036772898474979397,0.030581998363760198,1.3699716221930683e-05,0.00039032449949401077,4.786317406971204e-07
14261,7106,7115,1539,1593,1642,0.0054471965832139195,-0.00020280424124727737,0.03002621883561636,0.0003224708537615552,0.00035572159993072503,3.975304008754928e-07
14262,7107,7108,1539,1691,1706,0.005731527564335918,-0.00028581813018672205,0.03044871499008795,1.0591270269776576e-05,0.0003957055426992113,4.919196145622291e-07
14263,7107,7109,1539,1691,1642,0.0050957657535121645,-0.0008489000322490113,0.030558474634527873,0.0015843193874558164,0.00017079862373439042,9.164707455148909e-08
14264,7108,7113,1539,1691,1593,0.005984396249810636,-0.0006138376580535261,0.03055593417922056,0.0009648006431223455,0.0002493606519648623,1.9534653948020426e-07
14265,7109,8460,1539,1642,1587,0.004513525968628729,-0.0016265991370965592,0.030397337144893566,0.0004070875640307108,0.0004386652771193215,6.045279575107652e-07
