throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
15251,7635,8408,90,101,283,0.00040514265090741894,0.002833594862176151,0.006152462116529453,0.0007255848081515227,0.0002635206794364746,2.1816208514040636e-07
15252,7635,7636,90,25,101,0.0005799761583927924,0.003275159162342628,0.006043978359963493,0.000209212507895584,0.000353477876088249,3.9253134856049017e-07
15253,7637,8234,448,255,101,0.00029507199617097486,0.002152003256727621,0.005253793377374352,0.0008153977283077339,0.00022923208137795202,1.6508235971825083e-07
15254,7637,8409,90,255,101,0.00047650736203444066,0.0022506485767197957,0.005601864684672161,0.0002957101642126695,0.00029255654850881424,2.6888682315688833e-07
15255,7637,8196,90,448,255,0.0010047666537517496,0.002039212701996991,0.005401131593485213,0.0013021542535920413,0.0001394800026247538,6.111865190692912e-08
15256,7638,8412,90,623,283,0.0009042615058355095,0.0020291524583845467,0.007054304368080379,0.0002773802620960873,0.00034189341452565936,3.672242426944979e-07
15257,7638,7640,90,623,620,0.0014461603287781455,0.0018849944807604166,0.006916528371764997,0.0009939038539854863,0.00018356181786098982,1.0585577903469795e-07
15258,7639,8413,90,623,255,0.0010966768623532858,0.0014768808320135922,0.00629936139305227,0.0006977491054830014,0.0002583187294021167,2.096339726042792e-07
15259,7639,8198,90,332,255,0.00147326869888907,0.0015045091904743388,0.005839566469637608,0.0010073202423637212,0.00021514759567396247,1.4541957360871938e-07
15260,7639,7640,90,332,623,0.001602458470249837,0.0015989930465117653,0.006532401905266746,0.0008906573844588965,0.00018343227728267466,1.0570642574915247e-07
15261,7641,7645,560,492,728,0.00558202387340033,0.0011897331453097192,0.011409021237850559,0.0011029105783225454,0.0002386350299260425,1.7890326370486164e-07
15262,7641,7649,560,654,728,0.005520076906257973,0.0005852303646476981,0.011230575443662556,0.0008226173847790593,0.00024110614671211028,1.8262761072019106e-07
15263,7641,7643,560,654,492,0.005348941188814737,0.0010288626783126861,0.010815558681053047,0.0011385044944471968,0.00019187463406007503,1.1566048305025118e-07
15264,7642,7647,560,403,475,0.004408920052204446,-7.40902294969107e-05,0.011169941844094783,0.001078824167023645,0.000278323963192484,2.4336105113129824e-07
15265,7642,7650,560,654,475,0.005175534098149047,-3.387038007092913e-05,0.011208422703795627,0.00017222563326809437,0.0003854960061245935,4.6686319586130453e-07
15266,7642,7644,560,654,403,0.004903237895424651,0.0004964959491660233,0.010642481120311466,0.0014629028255738682,0.00016929772740652597,9.004345057779709e-08
15267,7643,7663,654,524,492,0.004948265435855686,0.0011889142273628487,0.010299358800760565,8.688024294133878e-05,0.00039228004319706025,4.834396887121368e-07
15268,7643,7652,560,524,492,0.004925729196703228,0.0016441748765494639,0.010840952592763306,0.0011350095793161165,0.0001664046097579686,8.699225299183278e-08
15269,7643,7644,560,654,524,0.00499290819886461,0.0012240736281333882,0.010343571945210073,0.00014024189270911628,0.00039044026621861793,4.789156985116227e-07
15270,7644,7662,654,403,524,0.004843830418486832,0.00109911031392221,0.010295887766474424,8.43397243338986e-05,0.00040792192259897985,5.227619441287769e-07
15271,7644,7646,560,403,524,0.004258298410565006,0.0010935342520389493,0.010441071366672789,0.000956533133490627,0.00023973345748849035,1.805540234028473e-07
15272,7645,7653,560,872,728,0.005101284604295955,0.0012017654175808397,0.012266906929504329,0.0014750321038928512,0.0002250969360509035,1.5918019772169028e-07
15273,7645,7651,560,492,872,0.00521681125941682,0.0019551062236544464,0.011715832102578004,1.6250704132897333e-05,0.0004214632063590716,5.580449807704242e-07
15274,7646,7654,560,827,524,0.003818650832580531,0.0013369467507405883,0.010862953755399448,0.0008181359876411092,0.00020954905105314084,1.3794986176432461e-07
15275,7646,7647,560,403,827,0.003926234071641,0.0005998906869189514,0.010868573894625996,0.0013402701171340626,0.00012347949413035644,4.790044586263675e-08
15276,7647,8051,403,827,475,0.003981758630221101,7.141839987797421e-05,0.011300698131865539,9.253581091354068e-05,0.0003860652820515826,4.682430815846835e-07
15277,7647,7658,560,827,475,0.003815888863271476,0.0001337989390247414,0.01160401832213581,0.0003639322486339942,0.0003332675305874575,3.4892804705327996e-07
15278,7648,7653,560,475,728,0.005052186199724025,0.0003417979142823431,0.01194387000895088,0.0014525036515974424,0.0001419696011821937,6.331995497052678e-08
15279,7648,7649,560,666,728,0.005291355526823412,8.975335856388619e-05,0.011399738380772198,0.00016358715317813923,0.00033245243425571787,3.472233375080785e-07
15280,7648,7650,560,666,475,0.005277365729716624,7.759939099412621e-05,0.0114195010580344,0.00036793465632512434,0.0003327751182624618,3.47897706421393e-07
15281,7649,7650,560,654,666,0.005333018854733796,0.00012743301514247726,0.011283994328164647,0.0003890152651660123,0.0003398423120062527,3.62831322691216e-07
15282,7651,7655,560,662,872,0.004743600888604508,0.0019306046021735704,0.011711863493304978,0.0011293517700292732,0.00022582463333620554,1.6021106234817466e-07
15283,7651,7652,560,662,492,0.005022665185517429,0.0018955572981408037,0.011311999411005545,0.0009056603681228618,0.00024454514996459585,1.8787456176173266e-07
15284,7652,7656,560,662,524,0.004689750496152067,0.001974060081472039,0.011292651300056541,0.0006345816240677983,0.00022826239104433127,1.6368866135433428e-07
15285,7653,7657,560,872,475,0.004555713081623372,0.0006803752441408126,0.012626595243198792,0.0001818757865183578,0.0004345939634924481,5.933586146772128e-07
15286,7654,7656,560,854,524,0.004028270342631083,0.0017968097486135612,0.01131294095581077,0.0008594504559282801,0.0002012567108519277,1.272478971625451e-07
15287,7654,7660,560,854,827,0.0036595824039318435,0.0014792085316064434,0.011429333526591414,0.000762303946416884,0.0002463904479965165,1.9072060120957547e-07
15288,7655,7659,560,854,872,0.004090051170247865,0.0017491617228951243,0.011815411323024893,0.0010031519720928724,0.0002012806618419523,1.2727818578698434e-07
15289,7655,7656,560,854,662,0.0043748861992804105,0.0020276136176531376,0.011554283944257808,0.00015986811882760587,0.00029139505952190494,2.66756027378764e-07
15290,7657,7658,560,475,618,0.004149641065969749,0.0003721059725017564,0.012049283785776865,0.001390731448311991,0.000155764169187626,7.622281762465377e-08
15291,7657,7659,560,872,618,0.004090246931743064,0.001089020897544782,0.012303039546131593,0.001261535286095643,0.0002085679030852471,1.3666107175904674e-07
15292,7658,8056,827,475,618,0.003820533160735261,0.00013561705106502839,0.01159936995177054,0.0005189511140832578,0.00033326885127740334,3.4893081255927364e-07
15293,7658,7660,560,827,618,0.0036988199592509026,0.0007138154848456913,0.011732565716045163,0.0012486854599394435,0.00015565554056403905,7.611654039012063e-08
15294,7659,7660,560,854,618,0.003649154022841913,0.001366719401833152,0.011968248273112792,0.0002423955323209735,0.0003427249466534571,3.690126953543438e-07
15295,7661,7662,510,403,524,0.004596596706243017,0.0011550592658057146,0.009899229283203248,0.0003314427132667481,0.00035452310248643853,3.9485619408012645e-07
15296,7661,7667,510,565,524,0.004583561651072453,0.0016621943574390322,0.009605579215851331,0.00126238908006142,0.0001821136931207881,1.041921682663134e-07
15297,7661,7664,510,565,403,0.004676666821040222,0.0008462409690614303,0.009572576683849143,0.0006655939075730607,0.0002540315040990383,2.0273327306447284e-07
15298,7662,7663,510,654,524,0.005016300711580515,0.001250444896140166,0.010261564204278227,0.00015636153564509413,0.0003919795356552726,4.826992909790037e-07
15299,7662,7665,510,654,403,0.0049416105409183795,0.0007148507926813594,0.009733570525376547,0.0007428434954148973,0.0002550187619574392,2.0431212404365712e-07
15300,7663,7666,510,524,492,0.005096019704255596,0.0018183753380000402,0.01002600280292147,0.0008898782966134584,0.00019563249503938942,1.2023526373679327e-07
15301,7663,7674,510,654,492,0.005686206730212438,0.0012273694933510643,0.010028700987174037,0.0013074587096859455,0.00012778928223297766,5.130252424579328e-08
15302,7664,7665,510,403,273,0.0048460578936335005,0.0006654519858335289,0.009540528971080105,0.00035005896901969845,0.00025332201679260935,2.0160242259903422e-07
15303,7664,7670,510,565,273,0.004705218906969415,0.0008091160565459604,0.009014529913754005,0.0008117223592707025,0.0001852334746283872,1.0779256822420556e-07
15304,7665,7672,510,654,273,0.005437043481188867,0.0005611976024694265,0.009420760106889092,0.0010964734963782512,0.00012798096629577276,5.145654736134237e-08
15305,7666,7669,510,487,492,0.0055465804645555,0.0020942018836436808,0.009825700953979508,0.0007722463389812446,0.00012777018563800576,5.1287192282002656e-08
15306,7666,7667,510,487,524,0.00495847550268437,0.002086745386498705,0.00974138054117551,0.0009419196648200975,0.00018095247834298996,1.0286767970368389e-07
15307,7667,7668,510,487,565,0.004535965617850997,0.002174372518443125,0.00937803776279519,0.00010810898155906843,0.00037280543971067546,4.366307862572053e-07
15308,7668,7671,510,565,279,0.0046022097515503735,0.0018484295027903098,0.008699907271965254,0.0010813356370371744,0.00023282201923018693,1.7029346241267285e-07
15309,7668,7673,510,487,279,0.005269364608939285,0.0023412222576004852,0.008970188929047967,0.0014106605844745352,0.000124236234063501,4.848935746019876e-08
15310,7669,7675,510,633,492,0.006031071645397674,0.0018878207586772325,0.00975031773524969,0.0008399129216522994,0.00014173409359057932,6.311005142436594e-08
15311,7669,7673,510,633,487,0.005879234931065044,0.0022380195231593908,0.009418845298144043,0.0009508845890686755,0.00013684423195107587,5.883054416810462e-08
15312,7670,7678,510,244,273,0.0049049023671200375,0.000877364074421336,0.008491138884425951,0.0007090441571366977,0.00023264853762552321,1.7003977698651422e-07
15313,7670,7671,510,565,244,0.004693086657388432,0.0011029945797006323,0.008536586744677874,0.0007108900516050553,0.00023348208812319236,1.7126042212490407e-07
15314,7671,7681,510,244,279,0.004837657309648141,0.001492374569113048,0.008223507898845258,0.0004423631203362826,0.000315514849641491,3.1274435594128283e-07
15315,7672,7678,510,320,273,0.005642620632421988,0.0006635883387751166,0.008731974454179553,0.0012412540823780703,0.00012359006805078064,4.798627244639571e-08
15316,7672,7676,510,654,320,0.006034533942812338,0.0005470038336411278,0.009219643582641537,0.00021634568050488836,0.0002874700472647382,2.5961816349830683e-07
15317,7673,7679,510,633,279,0.005897551058804951,0.00242279796918581,0.008812074288696431,0.0002310041806705433,0.00033040919058315726,3.429684026803451e-07
15318,7674,7675,510,492,441,0.006262473699952101,0.0013289336421623758,0.009842440757651845,0.00022775114241701047,0.000276467943044388,2.401261376062383e-07
15319,7674,7676,510,654,441,0.006176564255028389,0.0009386034042009805,0.009578397811032865,0.0008898950803186771,0.00019246438299526738,1.16372567518562e-07
15320,7675,7677,510,633,441,0.006410096808869051,0.001427720128845858,0.009398079585276511,0.0008815466950325387,0.00020236707376917725,1.286558612328298e-07
15321,7676,7677,510,320,441,0.0063183909542441005,0.0010033567224658046,0.009104135035496147,0.0009506601017467008,0.00019247713345602708,1.1638798702613412e-07
15322,7677,7680,510,633,320,0.006497252774399574,0.001479634755682687,0.00886777914747075,0.0002236430486239209,0.0003025318788114727,2.875359568453779e-07
15323,7678,7682,510,320,244,0.0052822437382778285,0.0008475891330759522,0.008216984471940449,0.0001603941337422147,0.0003347378817896584,3.5201372740377437e-07
15324,7679,7683,510,279,258,0.00590014422899386,0.002018828331018926,0.008375213187350402,0.0007358340384181103,0.0002763641390159786,2.399458535508487e-07
15325,7679,7680,510,633,258,0.0062666989082680175,0.0018873374006358197,0.008717863378701332,0.0008920863093309936,0.00023852378642500013,1.787365053992353e-07
15326,7680,7684,510,320,258,0.006188863481852001,0.0015842345483994774,0.008472893876697732,0.0008293375551959049,0.00023082066818435611,1.6737834158977408e-07
15327,7681,7683,510,279,400,0.005432468890520456,0.0016274307609512287,0.00813617011412953,0.0008703070907519226,0.00024286763447947722,1.85305862110734e-07
15328,7681,7682,510,244,400,0.005152004671860087,0.0012359914939831652,0.00811532998160609,0.0005492416601356432,0.0003081672975806803,2.9834789122241083e-07
15329,7682,7684,510,320,400,0.005637769800303945,0.0013313179525890183,0.008148449940052972,0.0008648700002859614,0.0002429323414575498,1.8540461697118616e-07
15330,7683,7684,510,400,258,0.0058872483040290835,0.0016460445310381737,0.00816681675963899,0.00019984523530347688,0.0003118562661483744,3.055334909700276e-07
15331,7685,7686,1402,1389,1099,0.0006869018727001897,-0.0036003229910758928,0.026420464034528798,0.0002516208566414815,0.00031194452292699,3.057064502481754e-07
15332,7685,7690,1402,1440,1099,0.0002520418047666159,-0.003536001338599256,0.026896231758978675,0.0012332408241511382,0.0001631954627194838,8.366928018330161e-08
15333,7685,7698,1402,1440,1389,0.0010028010603279963,-0.0037381128987400373,0.026833224376344576,0.0011662952744500897,0.0002056812806402762,1.3290441498068162e-07
15334,7686,7688,1402,1451,1099,0.000573944305203167,-0.0029772320777410022,0.02628293844692237,0.001062434983809456,0.00016411224054278058,8.461197300174516e-08
15335,7686,7687,1402,1451,1389,0.0011892027844855747,-0.0034148969027457295,0.02647958901705597,0.0009361220113064958,0.00020571589497794687,1.3294915201641855e-07
15336,7687,7696,1402,1709,1389,0.0016202578232803206,-0.0033480479799677413,0.026666554869935206,0.00045783202481688046,0.0002979862603963507,2.789602687166664e-07
15337,7687,7694,1402,1451,1709,0.0015481232898483508,-0.0027665666042761103,0.026595447058024257,0.0011003256089255318,0.00014926535817220976,6.999514660821313e-08
15338,7688,7701,1402,1305,1099,9.165015600769296e-05,-0.002598712461664526,0.026678329587429224,0.0013958922210429204,0.00012388715029951496,4.821724575803068e-08
15339,7688,7689,1402,1305,1451,0.0005870148623596772,-0.002339315545960706,0.026287931802783496,0.0007345528907186384,0.0002588150556481144,2.1044031598647734e-07
15340,7689,7694,1402,1477,1451,0.0013272894096318035,-0.0021520024834815136,0.026525440111006843,0.0006526428311254864,0.0002779676797401621,2.427383952992157e-07
15341,7689,7702,1402,1305,1477,0.0006770111214501641,-0.001884807163512792,0.027008123971702217,0.0011426997450937352,0.0001661710330278281,8.674820800756411e-08
15342,7690,7699,1402,1099,1550,-0.00016234267872914168,-0.0034369503762808036,0.02733333913993743,0.0003436781123356566,0.0003670219021959467,4.231884793353636e-07
15343,7690,7691,1402,1440,1550,-0.00020437617752999183,-0.003372150440986008,0.027321009756324125,0.0001745348424349098,0.0003693992700043821,4.286886037871328e-07
15344,7691,7700,1402,1559,1550,-0.00013435176333088082,-0.0034468122230274876,0.02750947880293957,0.0002219143989915466,0.0003820845741420814,4.5863678174620856e-07
15345,7691,7692,1402,1440,1559,0.0005093376110227186,-0.003515028520534433,0.02772568938722814,0.0014819025453356232,0.0001236435687735633,4.802782685246479e-08
15346,7692,7703,1402,1559,1327,0.001058928888211154,-0.0030424495421188464,0.028115101069681427,0.0011677582863916494,0.00016972220463917266,9.049554537225074e-08
15347,7692,7697,1402,1440,1327,0.0012437416871700579,-0.003690272077128894,0.027875923397393837,0.0004797746372344444,0.0003791920461667335,4.517189509881965e-07
15348,7693,7695,1402,1709,1327,0.001755439521287342,-0.0027851194157782547,0.027365966833472085,0.0010867365089046012,0.00015054390977092662,7.119938698991934e-08
15349,7693,7704,1402,1477,1327,0.00153272928034116,-0.0022655334661919797,0.02763946020801882,0.0008851202772091481,0.00020383357526654702,1.305272886873309e-07
15350,7693,7694,1402,1477,1709,0.0016264672838671394,-0.0022921335556884918,0.027051554790212904,0.00088103791473505,0.00017593413889472416,9.724115577973622e-08
15351,7695,7697,1402,1442,1327,0.001766745648369809,-0.0034560079856147904,0.02731572007957624,0.0005479242176842453,0.0003460628479854481,3.762355489224446e-07
15352,7695,7696,1402,1709,1442,0.0017747663078901948,-0.003450415028954306,0.027210475555914965,0.0003136826425548631,0.00034400844748477117,3.717817670059815e-07
15353,7696,7698,1402,1442,1389,0.0016690148726923775,-0.0036010267505832676,0.02707233612493692,0.00046502075303270755,0.000360649148236989,4.0862007047109146e-07
15354,7697,7698,1402,1440,1442,0.0014998412123358833,-0.0038205902580416176,0.02727561160680077,0.00029617387769230463,0.0004116137224308879,5.322670260878619e-07
15355,7699,7700,1402,1662,1550,-0.0002971074267224033,-0.0031750043516562123,0.02756716611186011,0.00016952499347253804,0.00042745143566606184,5.740152530087575e-07
15356,7699,7701,1402,1662,1099,-0.0003933869971964462,-0.0029100298657438817,0.027373941050033233,0.000361415211638623,0.0004286211124592871,5.771610183032771e-07
15357,7700,7705,1402,1662,1559,-0.00016420336393740877,-0.002765668386658175,0.027761037642656517,0.0007136231473931162,0.0003331222949881097,3.486239926398998e-07
15358,7701,7706,1402,1305,1662,-0.000276855731319105,-0.002498062715199936,0.027538941841703992,0.00040566270805217483,0.00039175972460288105,4.821580745133031e-07
15359,7702,7708,1402,1477,1658,0.0006063287600569054,-0.0018684614797949868,0.027612886593711333,0.00070519098120156,0.0002587207240324134,2.1028694347623066e-07
15360,7702,7706,1402,1305,1658,0.0002233089131883861,-0.0020562675802406854,0.027494089678174502,0.0009996570115267652,0.00021256105210766096,1.4194407033599879e-07
15361,7703,7704,1402,1542,1327,0.0010028047475438972,-0.002473025111541654,0.02820876169301334,0.0005448836249453457,0.0002807384553419268,2.4760173569432944e-07
15362,7703,7707,1402,1542,1559,0.000836216515590776,-0.0025119628285206353,0.02823586526646819,0.0004807431315742947,0.0002791450386355512,2.447990338253321e-07
15363,7704,7708,1402,1477,1542,0.0010583986409107337,-0.002071905201254114,0.028046839181341016,0.0003207023922218267,0.0003537962923152012,3.932388590146071e-07
15364,7705,7707,1402,1559,1658,0.0002597219540139156,-0.0024402194370290262,0.028046333337533702,0.0007449631172832187,0.0002823172904553114,2.503945241713558e-07
15365,7705,7706,1402,1662,1658,-0.00012009306486471542,-0.0025438355951575642,0.02781730151140126,0.00035034898860264875,0.00035703284060638514,4.0046651016633014e-07
15366,7707,7708,1402,1542,1658,0.0006451132108031199,-0.0022310979733586585,0.028138734431291074,0.0005066398366307357,0.00032053183563153064,3.227692953086496e-07
15367,7709,7710,1122,1149,1020,0.0053706282901533845,0.0033150434038303703,0.022178541346279182,0.00025748383441439644,0.00038143111748593775,4.570693644826544e-07
15368,7709,7713,1122,1277,1020,0.005493328941971873,0.003241630305543077,0.022135991165190463,0.00026967606732597953,0.0003834118826461743,4.618287968266368e-07
15369,7709,7719,1122,1277,1149,0.00553410771844409,0.003207405184182528,0.022730085428151088,0.0014748142991677694,0.00017530010185647224,9.65415371772214e-08
15370,7710,7711,1122,1134,1020,0.005603071712670393,0.0030950008393165205,0.021966861197025123,1.3289621302780544e-05,0.0004303224245235856,5.817519250436865e-07
15371,7710,7714,1122,1134,1149,0.005699753322624539,0.002625283796141859,0.02189608757015134,0.0014007569276636527,0.00032508804667318785,3.3201054279780776e-07
15372,7711,7712,1122,934,1020,0.0053349762776440405,0.0031292150298220193,0.021855554245339394,0.000252528703025401,0.00044543099310091793,6.233195330298654e-07
15373,7711,7715,1122,1134,934,0.005665425198650492,0.002604279723818672,0.02186760415401399,0.0014199780165581664,0.00032462212595492466,3.3105954050905386e-07
15374,7712,7713,1122,969,1020,0.00511549159238088,0.003321451932367119,0.02203027978198167,5.2010635951120146e-05,0.00043553874489390563,5.959412715011627e-07
15375,7712,7716,1122,934,969,0.00470294491653668,0.0030294774208474403,0.021954781029031423,0.0005380559266678921,0.0003410041818485977,3.6531649529443054e-07
15376,7713,7717,1122,1277,969,0.0047075457651516404,0.0031611484012524114,0.02207830728006212,0.0005628278988434819,0.00034188694110100085,3.672103367468435e-07
15377,7714,7721,1122,1149,1366,0.006171454661237874,0.0020800674872377325,0.022796645243787005,0.0008896506438396261,0.0003276880631316027,3.3734254379061557e-07
15378,7714,7715,1122,1134,1366,0.006154495675459876,0.001900742288751415,0.021987109537677216,0.00010993073006615757,0.00061737313854949,1.1974167587819554e-06
15379,7715,7729,1122,934,1366,0.005441835676438195,0.0014596604315252866,0.02202559946721215,0.0009195000174292671,0.0004284112686028463,5.765960249187082e-07
15380,7716,7717,1122,1261,969,0.004672364266725386,0.0030798381143788867,0.02201797514201902,0.00019569520637321554,0.00033803720605308813,3.589871305794111e-07
15381,7716,7731,1122,1261,934,0.004523412042601638,0.0023823594467250885,0.02205151645176765,0.00105356185285695,0.00012363192888660676,4.801878453563829e-08
15382,7717,7727,1122,1277,1261,0.0044280867343281065,0.0030990174308409054,0.022573566352618455,0.0011073008887831019,0.00021516175714554164,1.4543871788897803e-07
15383,7718,7725,1122,1294,1149,0.00565058703336604,0.0032535355762450596,0.023484695863138977,6.814104444907364e-05,0.00047702380642816917,7.148747864143689e-07
15384,7718,7719,1122,1216,1149,0.005601934631373366,0.0033053629552088687,0.023378832829852966,0.0002454299527027626,0.00044017693847538586,6.087016004702096e-07
15385,7718,7720,1122,1216,1294,0.0055245962710352425,0.0033103572758667052,0.023413899973463624,0.00024592868661349845,0.00043075563907322967,5.829238382066792e-07
15386,7719,7720,1122,1216,1277,0.005565846625385033,0.0031539357414402842,0.023605483168290604,4.306414890786913e-05,0.00044598736544111965,6.248776389504412e-07
15387,7720,7727,1122,1277,1294,0.004861869244841862,0.0030985891166525124,0.023295879297633486,0.001549041769421318,0.00012944818189654383,5.2643139668760965e-08
15388,7721,7722,1122,1239,1366,0.005968563176011297,0.002040060563410818,0.023218363384482164,0.0007832892932826811,0.00023650152565111006,1.7571861278291314e-07
15389,7721,7725,1122,1239,1149,0.006061437623857662,0.0023888328373408933,0.023121306126245404,0.001279622699615452,0.00024003143478734982,1.810031424936864e-07
15390,7722,7723,1122,1350,1366,0.0054816782456192405,0.0018019109414036292,0.023548021784008673,0.0006165763511704054,0.00021815921797301594,1.4951921524397028e-07
15391,7722,7726,1122,1239,1350,0.0058095597798290275,0.00213574028174054,0.023556627448208797,0.0008302210204237213,0.00028153949240654157,2.4901672623126167e-07
15392,7723,7728,1122,1303,1366,0.005119059580847732,0.0014987311921419795,0.023189588578854115,0.0009918656173548675,0.00013964824315765777,6.126618324936399e-08
15393,7723,7724,1122,1350,1303,0.005104148826906994,0.0018877726929467872,0.023677881802052575,0.0006230098817158193,0.00020003947907736355,1.257133219118367e-07
15394,7724,7732,1122,1294,1303,0.004620042587175268,0.002186958914225149,0.02366843333303824,0.000985095206943952,0.00020227244541899051,1.2853556848735404e-07
15395,7724,7726,1122,1294,1350,0.005154689718744994,0.0023075410504211956,0.02378868084606517,0.0011243095292876727,0.00020189892267035868,1.2806129103987365e-07
15396,7725,7726,1122,1294,1239,0.005712715036820774,0.0025567173450462177,0.023852756012733265,0.00019347265092969045,0.0004555968482716524,6.520956375046862e-07
15397,7727,7734,1122,1261,1294,0.004111256398206176,0.0028395262539029982,0.02317177752893313,0.00042127858605656816,0.0003478123413494491,3.800492226155244e-07
15398,7728,7729,1122,1153,1366,0.004984643492080493,0.0012938754429254564,0.022612815623011626,0.0007746671606482392,0.00027336251923817717,2.3476200447351395e-07
15399,7728,7730,1122,1153,1303,0.004510843610196125,0.0015752557868075243,0.022792635688809126,0.001049644114669322,0.00015781383602109646,7.824201484371544e-08
15400,7729,7731,1122,1153,934,0.004649811747667055,0.001844265478616877,0.02209349199700737,0.0010701756598812595,0.00016024515133162545,8.067141373821135e-08
15401,7730,7733,1122,1261,1303,0.004059946162380063,0.0019458525920945371,0.022902093615946653,0.0005656483926050445,0.0002987303216682855,2.8035511605979674e-07
15402,7730,7731,1122,1153,1261,0.004306078911185953,0.001973136142402643,0.02236234390058165,0.0008313626778773454,0.00015780484152659667,7.823309639479993e-08
15403,7732,7733,1122,1302,1303,0.004000265280403767,0.0023090417452250656,0.02332066697128326,0.0001705180737244487,0.0004000037121230936,5.026641542005696e-07
15404,7732,7734,1122,1294,1302,0.004046489713371427,0.0026194244306649,0.02325957417677025,0.0003575640514000247,0.00036341869568552287,4.1492003266750015e-07
15405,7733,7734,1122,1261,1302,0.004031207453410815,0.002582359505699649,0.023240449142646842,0.00039766866063033885,0.00036144949441356945,4.1043568761917345e-07
15406,7735,7740,1133,1212,1156,-0.005834559150120753,0.003530056922651714,0.02303748298428054,0.000422402378242046,0.0003853158490238403,4.6642693159469745e-07
15407,7736,7737,1133,1201,1280,-0.005583010813820838,0.0041180990742650915,0.02504453390099286,0.000489919209990834,0.00024437862078886916,1.8761877305999643e-07
15408,7736,7741,1133,1222,1280,-0.0051922742499045434,0.004400003749542059,0.024698126577897647,0.0011140591344885988,0.00018101852353268283,1.02942784010901e-07
15409,7737,7747,1133,1480,1280,-0.005614217606230324,0.003612384906995808,0.02485034272651746,0.0009936859604692384,0.0002071701307021699,1.3483546983009084e-07
15410,7738,7739,1133,1212,1385,-0.004934269251407158,0.004975508956915461,0.0238062006395872,0.0009886486401489791,0.0004758039864995409,7.112233813502704e-07
15411,7739,7742,1133,1212,1222,-0.004799884042844359,0.004818202808422149,0.023895942009080955,4.253395498750066e-05,0.00047742301335131716,7.160718016337219e-07
15412,7740,7744,1133,1230,1156,-0.005629684982604629,0.0031120754746323505,0.023475557683055363,0.0006304978041978432,0.00041332494679743035,5.367018715418026e-07
15413,7740,7746,1133,1230,1212,-0.005104234109708214,0.003726030152853897,0.023595620618424566,0.0013377513766330588,0.0001938284082091084,1.1802791386499483e-07
15414,7741,7745,1133,1324,1280,-0.004736261039064356,0.004191403306306274,0.02404701297089204,0.000482282361184695,0.00034530235925602914,3.745837766375085e-07
15415,7741,7742,1133,1222,1324,-0.004753018102814051,0.004517428792690356,0.02417040672960626,0.0005033727161814588,0.00039172865444119,4.82081598375814e-07
15416,7742,7746,1133,1212,1324,-0.004768343904057179,0.004271703693418915,0.023882850538598743,0.0008001242322641169,0.0003303862488311021,3.4292077674791814e-07
15417,7743,7744,1133,1473,1156,-0.005882456106035369,0.002934524955342755,0.023926844355837196,0.00044153422544698415,0.0004251396530668359,5.678231574165717e-07
15418,7743,7747,1133,1473,1480,-0.005689123961370778,0.0030461346705395057,0.02431536541372587,0.0007033305243090573,0.0003566157407443839,3.995313751368549e-07
15419,7744,7748,1133,1473,1230,-0.005474580135724503,0.003069511641551269,0.02415123911407842,0.0006880866464551482,0.0003630880913956211,4.141654652761717e-07
15420,7745,7748,1133,1230,1280,-0.005039985532669442,0.0036121287872086442,0.02415092112962617,0.0011904162861200392,0.00020611508250597155,1.334656229053273e-07
15421,7745,7746,1133,1230,1324,-0.0047520287572834965,0.004075968659593712,0.02385229837458678,9.637439034098544e-05,0.00034777305202676647,3.799633657817913e-07
15422,7747,7748,1133,1473,1280,-0.005424218270584881,0.003122482773558116,0.02439402510019717,0.00018417505712681488,0.0003811313025072312,4.563511095818919e-07
15423,7749,7752,1636,1793,1532,0.0031787047881783044,-0.0027106723080401133,0.032092744428090826,0.0008473812464396393,0.0002153704084128773,1.4572093055616694e-07
15424,7749,8972,1636,1645,1532,0.003132622547956606,-0.0028872846525915836,0.03166702522987433,0.0008461655694437847,0.0001766729635461901,9.805958722303392e-08
15425,7749,7760,1636,1645,1793,0.003005029350347313,-0.002277861694445701,0.031755957568821463,0.0007992061403667126,0.00013318817897351777,5.572899802439479e-08
15426,7750,7751,1636,1577,1532,0.0039166371098646345,-0.0031810030129564657,0.03219996832810252,0.000532184474218254,0.00031440189161348797,3.1054187677056546e-07
15427,7750,8971,1636,1736,1532,0.003650980612081314,-0.003231684270701522,0.03171382929094123,0.0010308022856481502,0.00017843617397899942,1.0002663934188894e-07
15428,7750,7753,1636,1736,1577,0.004380605904831944,-0.003061897954549799,0.03178739639483303,0.0011241137883617213,0.00013443248122372848,5.677515148723143e-08
15429,7751,7752,1636,1686,1532,0.003589766901304529,-0.0027681435671576896,0.03256852844952792,0.00019919715385247446,0.0003995150017814089,5.014366300776463e-07
15430,7751,7755,1636,1577,1686,0.004163186602445752,-0.002376573985724475,0.03249577767156615,0.0013377874275684997,0.00022607197808137446,1.6056221151772716e-07
15431,7752,7754,1636,1793,1686,0.0037394796956864477,-0.0021736641955517623,0.032509648820568664,0.0009311863771492193,0.00022658121035452623,1.612863662553011e-07
15432,7753,7764,1636,1605,1577,0.004853238325219706,-0.0027428439157957053,0.03150452776135545,0.0004895008348616913,0.00024397648372076963,1.870018092192769e-07
