pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
8263,0.0024522841836764043,0.0015426130887907404,0.032685950603856796,1.8319203429486542e-10,0.00035086300440590314,0,0,0,0,107
8264,0.0006140594268892393,0.002533663884254905,0.032968443250076494,2.1386604933958708e-10,0.0004116590321785208,0,0,0,0,125
8265,0.0006329090137212806,0.0025771531526335148,0.03295886159047321,9.116998916070047e-11,0.00041667416716963124,0,0,0,0,53
8266,0.0008221576213063754,0.0026510986340627304,0.033017039177129934,3.2292921394304186e-10,0.0003809151044470502,0,0,0,0,189
8267,0.001058695927243025,0.0019899855275601957,0.03341049779421983,1.8489614624179442e-10,0.0003589605525556942,0,0,0,0,108
8268,0.001208728388948176,0.0021381663321525537,0.03341849920297354,3.2292921394304186e-10,0.00034608367396463514,0,0,0,0,189
8269,-0.003961656484361813,-0.002823680704045834,0.02116494161725986,1.0139466084227436e-10,0.0005165680868471542,0,0,0,0,59
8270,-0.003751016035794633,-0.0026392822416732207,0.021935091711555017,3.8598135597941414e-10,0.0005377266980659024,0,0,0,0,226
8271,-0.0033665797025625856,-0.002077900068897453,0.02203275329537395,3.1611276615532597e-10,0.00037808702506129195,0,0,0,0,185
8272,-0.003954123256444283,-0.0028045427355300944,0.021119518879130886,2.8543875111060424e-10,0.000503357990742405,0,0,0,0,167
8273,-0.003182674707884906,-0.0017808466918316137,0.021913672951690576,3.04183982526823e-10,0.0003307020432451144,0,0,0,0,178
8274,-0.003614413416634256,-0.0006156429815447631,0.021965907289075243,2.394277285435218e-10,0.000424693255376937,0,0,0,0,140
8275,-0.004565265586306618,-0.0019398848745242857,0.020468754836764785,2.4454006438430873e-10,0.00023688903397126916,0,0,0,0,143
8276,-0.004999908448603045,-0.0017435887308621424,0.020756845114890534,2.4113184049045074e-10,0.0002798904209420334,0,0,0,0,141
8277,-0.0033167267170325083,-0.001355631670016017,0.020432849290046445,1.3718101172778295e-10,0.0003600376567910675,0,0,0,0,80
8278,-0.0031793405090337315,-0.0015460210495934145,0.02057682632949082,2.5135651217202467e-10,0.0003511609709837706,0,0,0,0,147
8279,-0.003747380174549144,-0.0012385965051380174,0.02026020191550587,2.377236165965928e-10,0.00031577603497533484,0,0,0,0,139
8280,-0.0031116639339392243,-0.001277894091425719,0.020768726622973948,2.1727427323344505e-10,0.00032884689175736624,0,0,0,0,127
8281,-0.003067268167374576,-0.001414162170746796,0.020790267234651074,2.1386604933958708e-10,0.0003375056861812828,0,0,0,0,125
8282,-0.0035938226685906225,-0.0005343720410462782,0.021739544076328027,3.07592206420681e-10,0.00039015149721519516,0,0,0,0,180
8283,-0.003618634577443354,-0.0005921344901552497,0.021946596171534286,4.515896659361799e-11,0.0004300516374514243,0,0,0,0,26
8284,-0.004283982781507919,-0.00038235451061167285,0.021395310137521526,2.0193726571108423e-10,0.00035855106021092677,0,0,0,0,118
8285,-0.004313332573226049,-0.00038823738567772824,0.021423522758034382,1.9682492987029727e-10,0.00036119421980620504,0,0,0,0,115
8286,-0.004684537395541234,-0.0005893718480555929,0.021368659267108552,2.462441763312377e-10,0.00030849840802073464,0,0,0,0,144
8287,-0.0047197755630979076,-0.0007443973384676245,0.02092187295015499,1.7978381040100746e-10,0.0002648048539102226,0,0,0,0,105
8288,-0.004416995308710416,-0.0006319989361852934,0.02079880227919955,2.3261128075580586e-10,0.0002644134636158175,0,0,0,0,136
8289,-0.0034308374126489276,-0.004185812332743878,0.02271486680981237,2.922551988983202e-10,0.0003551652496664512,0,0,0,0,171
8290,-0.0030402641635498516,-0.004162895766139363,0.022800451881412602,1.0991522057691926e-10,0.00044217980906690235,0,0,0,0,64
8291,-0.00307696073041687,-0.004253334452449483,0.02276370784220911,1.9682492987029727e-10,0.0004276136080385084,0,0,0,0,115
8292,-0.003164367772471583,-0.003875113409671718,0.0228691868035448,6.049597411597881e-11,0.0004527646878087942,0,0,0,0,35
8293,-0.003258343634212255,-0.003821438786967575,0.022867837188640824,1.4058923562164092e-10,0.0004468152200481722,0,0,0,0,82
8294,-0.0027555427854634995,-0.00477609562274428,0.023141854758023116,2.121619373926581e-10,0.0003636178582526621,0,0,0,0,124
8295,-0.0028376287033804364,-0.004839661323445011,0.023053721030537756,2.6158118385359855e-10,0.00036516423636480486,0,0,0,0,153
8296,-0.003180835400101875,-0.005324036079669466,0.02326770690969537,2.564688480128116e-10,0.0002644218016211714,0,0,0,0,150
8297,-0.004047101456307974,-0.005288313840061931,0.023209731990982894,3.7405257235091124e-10,0.00019270656008232693,0,0,0,0,219
8298,-0.004182622038339536,-0.004642165347070133,0.02289619784998596,1.8148792234793645e-10,0.00020659719033939972,0,0,0,0,106
8299,-0.0026786036646625315,-0.004897307042932336,0.023706192294742714,2.4113184049045074e-10,0.0002850626606058878,0,0,0,0,141
8300,-0.003036205895627309,-0.005386797367773186,0.023888649279769202,2.3431539270273486e-10,0.0002769110816324328,0,0,0,0,137
8301,-0.004625944794191158,-0.004307013709856831,0.023455920311555793,1.3377278783392498e-10,0.0002058831879379984,0,0,0,0,78
8302,-0.002985704528584938,-0.004119805889146808,0.024569887278612507,2.394277285435218e-10,0.0003529504222284078,0,0,0,0,140
8303,-0.004281142003835988,-0.004511189093327635,0.024649546573304208,2.769181913759594e-10,0.0002470554075368305,0,0,0,0,162
8304,-0.004338908754840886,-0.005334418664068494,0.023815896766751596,8.546121413848838e-10,0.0002105121920789227,0,0,0,0,501
8305,-0.004645255463679123,-0.004845537219087773,0.02397334179747444,6.893132825327728e-10,0.00020622646489886832,0,0,0,0,404
8306,-0.0036167286436678083,-0.004900551379431394,0.024940843589388247,2.905510869513912e-10,0.0004190038216673918,0,0,0,0,170
8307,-0.0035360886550617784,-0.005428243499165335,0.024523094957468353,3.5360322898776354e-10,0.000365181367788463,0,0,0,0,207
8308,-0.006071645103822707,-0.0015477767897246401,0.02232452905143317,1.8830437013565236e-10,0.0004370058428928989,0,0,0,0,110
8309,-0.005058598239884424,-0.001922495776178827,0.021164188219257484,2.735099674821014e-10,0.00026035141254441587,0,0,0,0,160
8310,-0.005611439691483614,-0.001356261053300782,0.02234854369538395,2.6158118385359855e-10,0.0003333446401720372,0,0,0,0,153
8311,-0.004931771035525539,-0.0014285254174829915,0.021842982395057615,2.462441763312377e-10,0.00021693148929182642,0,0,0,0,144
8312,-0.00578087800065412,-0.0021670759709971977,0.021211814361220913,2.905510869513912e-10,0.0003057453200989191,0,0,0,0,170
8313,-0.0058943997929990135,-0.002539818010393038,0.021310689167018584,2.22386609074232e-10,0.00028907118909328705,0,0,0,0,130
8314,-0.0061688906103524645,-0.0017978059974308144,0.022000179219204042,3.2292921394304186e-10,0.00035341265503627077,0,0,0,0,189
8315,-0.006174277696345469,-0.0025682370835236226,0.021798548875275985,6.910173944797017e-10,0.00026252594366713824,0,0,0,0,405
8316,-0.005043810179096431,-0.003479845018787615,0.021590321458907692,3.723484604039823e-10,0.0004284937258424241,0,0,0,0,218
8317,-0.004482447652303215,-0.0017718013847040353,0.022921996358647372,2.496524002250957e-10,0.0004255225929074535,0,0,0,0,146
8318,-0.004282952954375406,-0.001715141585499544,0.02240119004235875,4.490334980157864e-10,0.00034951704674068796,0,0,0,0,263
8319,-0.004339205500335374,-0.003142421621608253,0.021516843638538747,4.762992891666501e-10,0.0004833290439226124,0,0,0,0,279
8320,-0.004126725622266886,-0.002841635727507838,0.021440275260948338,2.8884697500446223e-10,0.0005326706961892,0,0,0,0,169
8321,-0.005439086742788967,-0.00345244253215031,0.022163370488499402,3.4167444535926064e-10,0.0003077074935232937,0,0,0,0,200
8322,-0.005935013925838491,-0.0030907800431277848,0.022320397603656845,8.767655966949606e-10,0.00026053282554445556,0,0,0,0,514
8323,-0.0052837858187368535,-0.002896400217883242,0.02332933458676652,1.2525222809928008e-10,0.000525239808993475,0,0,0,0,73
8324,-0.005272617331938,-0.0028871151837743148,0.02333783153401451,5.1975414381333914e-11,0.0005286002909942201,0,0,0,0,30
8325,-0.005653953468738477,-0.0027862989322132866,0.02315632941460748,3.4167444535926064e-10,0.0004161280729587587,0,0,0,0,200
8326,-0.005653851929291953,-0.0027735038962461082,0.02315971074897432,3.1611276615532597e-10,0.0004147497585329233,0,0,0,0,185
8327,-0.003847257400884605,-0.002677191471315002,0.02202915531351443,3.04183982526823e-10,0.0005669127112073127,0,0,0,0,178
8328,-0.003839611446599393,-0.0026598497069888825,0.022006956123608555,6.390419800983678e-11,0.0005722391408428973,0,0,0,0,37
8329,-0.003861357298799252,-0.0023590154652731233,0.022289897247766925,2.581729599597406e-10,0.000528429374274702,0,0,0,0,151
8330,-0.000233163103802177,-0.0036526861762191045,0.020509495405816553,2.2068249712730301e-10,0.00029229307920865873,0,0,0,0,129
8331,-2.563433356651872e-05,-0.004412215003590049,0.02110564729632907,2.769181913759594e-10,0.0003398153461836134,0,0,0,0,162
8332,-7.087882816224873e-05,-0.004875507901570931,0.020777160609159042,2.8373463916367527e-10,0.0002641300232572196,0,0,0,0,166
8333,0.0005771485578690633,-0.003525016734552618,0.020872536955952686,2.547647360658826e-10,0.00027889877667532515,0,0,0,0,149
8334,0.0007260923949275575,-0.004048916563022064,0.021286921572846132,1.7978381040100746e-10,0.0003977313041768907,0,0,0,0,105
8335,0.0008645929916310949,-0.0040880817330057485,0.021243988161595246,2.0534548960494217e-10,0.00037689023717095915,0,0,0,0,120
8336,0.0012298525140561176,-0.003672927653955282,0.020635161701815216,2.1727427323344505e-10,0.0002554245190058514,0,0,0,0,127
8337,0.0009929421100661202,-0.0034353601406977774,0.02054554196736519,1.8489614624179442e-10,0.0002608927574220169,0,0,0,0,108
8338,0.0007480864368513729,-0.0034357835390420874,0.019624755909011506,1.951208179233683e-10,0.00022604396747333223,0,0,0,0,114
8339,-0.00030980617546166634,-0.004778897788409736,0.01984527727961155,2.1557016128651605e-10,0.0002248449608065621,0,0,0,0,126
8340,0.001669183219345091,-0.004422024014167131,0.019762451616964872,3.9109369182020105e-10,0.00037934723280413387,0,0,0,0,229
8341,0.0012839678236248292,-0.005254489940100639,0.020360154818146285,3.9279780376713e-10,0.0004173168786274726,0,0,0,0,230
8342,0.0011132315084290485,-0.005474916306142326,0.02021976460291838,1.5251801925014377e-10,0.0004973393591875666,0,0,0,0,89
8343,-0.0003649146240833673,-0.003651277651501765,0.019979255685014474,1.6444680287864664e-10,0.0003395905699514599,0,0,0,0,96
8344,-0.0004218635253583485,-0.004073731727847798,0.019616516010777074,2.121619373926581e-10,0.00032767541987634575,0,0,0,0,124
8345,0.0001770146646339708,-0.0035322429245114736,0.01950672623313521,1.8489614624179442e-10,0.00026400560692755725,0,0,0,0,108
8346,-4.548516265020808e-05,-0.00397021016747404,0.01930931163053453,2.377236165965928e-10,0.0002711738054522423,0,0,0,0,139
8347,0.0007170891433487538,-0.004757198590011092,0.019120561997593745,3.723484604039823e-10,0.0003170636246872619,0,0,0,0,218
8348,0.0005438859427546725,-0.005211154743556716,0.01943871876529712,4.2006359491799376e-10,0.0003378461666081841,0,0,0,0,246
8349,0.0016274160802884198,-0.004426068271322249,0.019592011062332732,1.4910979535628583e-10,0.00040615287918435575,0,0,0,0,87
8350,0.001457161812341458,-0.004292666137014964,0.01940193229519931,2.4454006438430873e-10,0.0003598695805511991,0,0,0,0,143
8351,0.0010447997935331503,-0.005449566944908593,0.019853265664594846,2.4113184049045074e-10,0.0004733234702086511,0,0,0,0,141
8352,0.0014115567993534714,-0.004678663172776888,0.019343338439923814,2.735099674821014e-10,0.0004212054632037099,0,0,0,0,160
8353,0.0013381882003420135,-0.004619153194014055,0.019261463581549426,2.1045782544572914e-10,0.00041072779373085334,0,0,0,0,123
8354,-8.621459784247724e-05,-0.007254587121304684,0.019687250213377427,1.9435396754725025e-09,0.0003386634442690931,0,0,0,0,1140
8355,-0.00015316539707333453,-0.0067001657034644925,0.019560667810282987,2.803264152698174e-10,0.0003330801571977134,0,0,0,0,164
8356,-0.000153598795120486,-0.006789188220614222,0.019785984571747548,2.1897838518037402e-10,0.0003143260891151344,0,0,0,0,128
8357,0.0006908133116407907,-0.006317525078806534,0.020830152065957293,5.223103117337326e-10,0.0004219014400915689,0,0,0,0,306
8358,0.0010588614481821977,-0.006783165590416252,0.018580568071815656,1.1630564037790292e-09,0.0003678129181933033,0,0,0,0,682
8359,0.00020539502673150526,-0.006135490268561798,0.019077049938292203,3.9450191571405904e-10,0.00041091246085965896,0,0,0,0,231
8360,0.0013077134461524074,-0.0061370986592779895,0.020766961319882433,3.791649081916982e-10,0.0004720440697864376,0,0,0,0,222
8361,0.0006995647237853681,-0.006308415770355531,0.0208302356413169,1.7807969845407848e-10,0.0004237712970839967,0,0,0,0,104
8362,0.0019216525508505321,-0.00638727951087172,0.01965013396899549,9.108478356335402e-10,0.00025412720692002966,0,0,0,0,534
8363,0.0016897920811908928,-0.0061669868523949,0.01934840108070055,3.07592206420681e-10,0.0002490500154210732,0,0,0,0,180
8364,0.0010591776996117512,-0.005550604811951583,0.019858088500035353,3.0588809447375205e-10,0.00046667539696836145,0,0,0,0,179
8365,0.0014220675116371566,-0.0058924596730783,0.020556561003251917,1.8489614624179442e-10,0.0005087082340319199,0,0,0,0,108
8366,0.0011404791249236153,-0.0056240036680143156,0.020260872521918785,2.4794828827816673e-10,0.0005046981754176231,0,0,0,0,145
8367,-0.005111781005103964,-0.003829106263464026,0.00798113375654642,1.9341670597643933e-10,0.00031517706402729424,0,0,0,0,113
8368,-0.004989961304892991,-0.0034729909751357916,0.0074859370173250605,2.2749894491501892e-10,0.000366531773748947,0,0,0,0,133
8369,-0.00543313936606283,-0.004039806843209136,0.008269605093757241,1.8941204290115623e-09,0.0003347972681455581,0,0,0,0,1111
8370,-0.005177430976021343,-0.004237655552127183,0.006073186013000112,1.508139073032148e-10,0.0005016037777722968,0,0,0,0,88
8371,-0.0051812880897974724,-0.004308218461205649,0.0060819169401874346,1.3607333896227913e-09,0.00049189606507357,0,0,0,0,798
8372,-0.006147135904365124,-0.002487664296888342,0.006118276091585,9.34705402890546e-10,0.00029604309089664683,0,0,0,0,548
8373,-0.006101250779108167,-0.003270876710236685,0.006919859549367959,1.0437685674940008e-09,0.00029380443090889607,0,0,0,0,612
8374,-0.006054345045687447,-0.0032234261352684316,0.007118062641174793,6.058117971332527e-10,0.0002898665673791611,0,0,0,0,355
8375,-0.006026803192748608,-0.001721323711543153,0.006292629201408717,3.9961425155484596e-10,0.00045337463930242804,0,0,0,0,234
8376,-0.00600286983517704,-0.0017391293989526067,0.006286490145201214,8.776176526684251e-11,0.00046172972101769935,0,0,0,0,51
8377,-0.005996325454828071,-0.0017232051656628927,0.0063073288988358496,2.1301399336612258e-11,0.00046271027948172397,0,0,0,0,12
8378,-0.005895580795453152,-0.0017053451609204307,0.00679460076172982,2.22386609074232e-10,0.0003582625329835396,0,0,0,0,130
8379,-0.005856729169764157,-0.0022808813185598085,0.007409131928457039,2.1897838518037402e-10,0.0002174834280626556,0,0,0,0,128
8380,-0.006424111860708502,-0.0016193656737993822,0.0075116710844995134,7.830394396138666e-10,0.00021026732544218967,0,0,0,0,459
8381,-0.00629188228810219,-0.0020984992212291866,0.007868703521820725,2.8373463916367527e-10,0.00024020521091143194,0,0,0,0,166
8382,-0.007095524943469765,-0.002813517282818367,0.008204765228110287,2.0781645192798918e-09,0.000497381296296975,0,0,0,0,1219
8383,-7.454184430887107e-05,-0.006359096216143152,0.0013851112175635946,2.462441763312377e-10,0.00022458045757087523,0,0,0,0,144
8384,-0.0002920786456199842,-0.005578353897568396,0.0018692706743709082,2.649894077474565e-10,0.000275812432137433,0,0,0,0,155
8385,-0.00023574061130168098,-0.005574131020128085,0.0023911526854895997,1.6955913871943358e-10,0.00034608856197128736,0,0,0,0,99
8386,-0.0008291805533310621,-0.006497343108403293,0.0010230170679927362,1.808914831665113e-09,0.0002276982800837364,0,0,0,0,1061
8387,-0.0009016975927604165,-0.005480502218439094,0.0017270388014559842,2.0023315376415523e-10,0.0002560672222321395,0,0,0,0,117
8388,-0.0009293133124928951,-0.005463354052987569,0.002208227012722851,1.9682492987029727e-10,0.00023643099806036118,0,0,0,0,115
8389,-0.001395963228075034,-0.005978130836791906,0.0011979151424191996,4.081348112894909e-10,0.00033496826870631766,0,0,0,0,239
8390,-0.001650221342892549,-0.006080771791956577,0.002668087590915178,2.0534548960494217e-10,0.000293072914981643,0,0,0,0,120
8391,-0.001596054722420292,-0.006237160226694949,0.002813459663629938,8.188257904993753e-10,0.00029969778979064903,0,0,0,0,480
8392,-0.0017800795633445277,-0.006294139456402273,0.0015902585582944415,8.42683357756381e-10,0.0002606866893845062,0,0,0,0,494
8393,0.00039875579583037956,-0.004189591937837609,0.005322693231040802,1.4740568340935683e-10,0.00040361443857846494,0,0,0,0,86
8394,0.0005270379722672271,-0.004615437853123376,0.005256158473509777,2.7010174358824345e-10,0.0003363626277114441,0,0,0,0,158
8395,0.000269193862273286,-0.004381610846592411,0.005496932444425018,1.6103857898478867e-10,0.00040073811110269886,0,0,0,0,94
8396,0.00033676908816461114,-0.004004832538165119,0.0051790711381722015,2.718058555351724e-10,0.0003699780541784819,0,0,0,0,159
8397,-0.0002866562311232605,-0.004461551615224267,0.005634088409896104,2.939593108452492e-10,0.00036320918631382144,0,0,0,0,172
8398,-0.000441420022926625,-0.0038643041044061285,0.005163947823479191,2.803264152698174e-10,0.0002756050094927133,0,0,0,0,164
8399,-0.0008761110179720397,-0.005164973131439113,0.005374994997137418,2.598770719066696e-10,0.00034458677819413947,0,0,0,0,152
8400,0.0002817270625310403,-0.003988256483220868,0.0038177828793236634,2.598770719066696e-10,0.0003466982625992336,0,0,0,0,152
8401,0.000650308133362717,-0.005141716332366521,0.00421288537713091,2.649894077474565e-10,0.00029797765548951265,0,0,0,0,155
8402,0.0007110605237233146,-0.005273876422567983,0.004762883757588783,1.8660025818872336e-10,0.0004054967170407407,0,0,0,0,109
8403,-0.0001475649991203119,-0.0056722194325752795,0.004795016580913882,2.394277285435218e-10,0.00023363678390634572,0,0,0,0,140
8404,-0.0004700178864398862,-0.004438356631478607,0.003408032201129753,3.3315388562461573e-10,0.00032851962809669346,0,0,0,0,195
8405,-0.00012901544901396206,-0.003912808052581741,0.003548482395387733,2.905510869513912e-10,0.0004430161362108993,0,0,0,0,170
8406,-0.0013390635216817691,-0.0049934339468831095,0.00479918354901416,3.365621095184737e-10,0.00031042857637393194,0,0,0,0,197
8407,-0.001419221081391304,-0.005032890141187378,0.004266369369578804,3.8938957987327213e-10,0.0003785295436348951,0,0,0,0,228
8408,-0.00012249942016546523,-0.005359499939335784,0.0037570397056205292,2.1897838518037402e-10,0.0002100682265276868,0,0,0,0,128
8409,-0.00046060963799211943,-0.0056075964153981545,0.004083936938900248,1.9682492987029727e-10,0.00021007749086888463,0,0,0,0,115
8410,-0.0015779236548551536,-0.0043859752412782,0.004235218847589002,1.7978381040100746e-10,0.0005282691998481835,0,0,0,0,105
8411,-0.0015578880869907344,-0.004581553006798792,0.0040783124733627775,1.8319203429486542e-10,0.0005178960896305593,0,0,0,0,107
8412,-0.0013015516481621108,-0.0039936387897024275,0.004324541048309349,2.939593108452492e-10,0.00042514118985353944,0,0,0,0,172
8413,-0.0009740267279246484,-0.0037651888705252288,0.00455201884563742,2.649894077474565e-10,0.00034381558193994873,0,0,0,0,155
8414,-0.0009639751794827965,-0.003765531997180282,0.004250501575272086,3.04183982526823e-10,0.00036239692305608336,0,0,0,0,178
8415,0.0072708939746909075,-0.0007311780780658059,0.018779493963410172,1.4271937555530213e-09,0.0005785754884325933,0,0,0,0,837
8416,0.006231801867534578,0.0011690256531606124,0.01791443700395672,5.035650803175137e-10,0.0005254911287805437,0,0,0,0,295
8417,0.006448692520593841,0.00025449449703510374,0.018859140535930987,6.67159827222696e-10,0.0004777247808078973,0,0,0,0,391
8418,0.006439048739905255,5.8857115115785315e-05,0.018846304606567648,3.2292921394304186e-10,0.00048435208542315516,0,0,0,0,189
8419,0.0011329543475397767,-0.0062013040011117924,0.00305042747324613,5.5383638275191875e-11,0.0004704519047868883,0,0,0,0,32
8420,0.0011382914728386847,-0.0062085191750835475,0.0030562424430050326,4.260279867322452e-12,0.0004691592809129586,0,0,0,0,2
8421,0.0011351997648956886,-0.006202849339351703,0.003049199832147604,1.065069966830613e-10,0.00047036708571170235,0,0,0,0,62
8422,3.225946701424654e-05,-0.006012879949877097,0.0028920855306760534,1.1161933252384823e-10,0.00042848151645073914,0,0,0,0,65
8423,-2.4404061230296246e-05,-0.006042002244719127,0.002832080034001244,2.4454006438430873e-10,0.00041542819544987755,0,0,0,0,143
8424,0.00014597873778633266,-0.006861337716265912,0.0018011810401007842,1.2584866728070522e-09,0.000287937280160964,0,0,0,0,738
8425,-0.00039212443558295647,-0.00641873900313996,0.003214294510912848,2.4454006438430873e-10,0.0003580932136143228,0,0,0,0,143
8426,-0.0004280551407409237,-0.006423937105591603,0.0031217120382571995,5.171979758929457e-10,0.00035051174886433455,0,0,0,0,303
8427,0.0011607529767728199,-0.006263420794623997,0.00310036722296122,4.2347181881185176e-10,0.0004507015314895586,0,0,0,0,248
8428,0.0006824793905819869,-0.007106881285618499,0.0016730639180190898,1.1340865006812367e-09,0.00038444534003227715,0,1,0,1,665
8429,0.0008822514596281413,-0.007078820393129582,0.0017849605384513798,1.0710343586448645e-09,0.00035311459688608154,0,0,0,0,628
8430,0.0005377341559281,-0.007502499655339514,0.004088601099322616,1.4135608599775895e-09,0.0005234691496423443,0,0,0,0,829
8431,-0.0001677457374586083,-0.007343817800520403,0.003956746841349929,1.3317634865249983e-09,0.0004739646967356204,0,0,0,0,781
8432,0.003352172602677223,-0.0002937295951551019,0.004315700258447936,3.0929631836761e-10,0.00033626510117333943,0,0,0,0,181
8433,0.003720281310769234,-0.0007373237714576225,0.0036818438124379678,2.9907164668603616e-10,0.0002460862892525432,0,0,0,0,175
8434,0.004459366665317149,-0.0009376215378503654,0.004421312360694405,3.450826692531186e-10,0.0004430093280944576,0,0,0,0,202
8435,0.004458981271597089,-0.0009463516279223241,0.0043951771776564955,2.4794828827816673e-10,0.00043814371351364107,0,0,0,0,145
8436,0.004978917199761779,-0.00024040222776251655,0.0047509218611626785,3.297456617307578e-10,0.00042311579141345826,0,0,0,0,193
8437,0.0038746207705535026,-0.0004369999336595749,0.002984556130109105,2.4113184049045074e-10,0.0002909548790646263,0,0,0,0,141
8438,0.005018690668217861,-0.0005608737249065784,0.0035976273195484484,2.564688480128116e-10,0.00023906916334855784,0,0,0,0,150
8439,0.005246668259165465,-0.00025352782549025875,0.003746696762856496,2.309071688088769e-10,0.00024437720101875844,0,0,0,0,135
8440,0.004851344837703475,0.00018283379111283402,0.004836565844207414,3.2122510199611283e-10,0.00036696145902596325,0,0,0,0,188
8441,0.005185496788095189,0.0004220868974097996,0.0033424722140199797,3.5019500509390555e-10,0.00026291965058013536,0,0,0,0,205
8442,0.004624291235955365,0.00010176788020754436,0.002765905924863572,3.07592206420681e-10,0.00030937334269013413,0,0,0,0,180
8443,0.004502080542100367,-0.0002915548943032102,0.0027958109627540364,3.2122510199611283e-10,0.0003316219754492957,0,0,0,0,188
8444,0.004920569477001023,0.0010087795661021387,0.0037956337541167496,2.4794828827816673e-10,0.00028324267609390445,0,0,0,0,145
8445,0.0048256058311015185,0.001018709026314026,0.004146835014585479,2.8543875111060424e-10,0.00028832804922606715,0,0,0,0,167
8446,-0.0013635246283985826,-0.0031960947861349284,0.027963865065093168,2.581729599597406e-10,0.0003466234665742094,0,0,0,0,151
8447,-0.0007942385459033122,-0.002408489483882036,0.02849046186537434,3.0247987057989405e-10,0.0002968893532385462,0,0,0,0,177
8448,-0.0016887728077129654,-0.0031771814297128533,0.028686133372733014,2.9736753473910714e-10,0.0002930641071568976,0,0,0,0,174
8449,-0.0014616631671282019,-0.0027972345603441205,0.02903966087465659,3.04183982526823e-10,0.00027214159243237415,0,0,0,0,178
8450,-9.624812391441297e-06,-0.0039021355268011324,0.02947292530004304,1.9682492987029727e-10,0.0002175400939931543,0,0,0,0,115
8451,-0.0003301085456589227,-0.003000802217262733,0.029855605475096227,2.3601950464966383e-10,0.0003717180681214093,0,0,0,0,138
8452,-0.0012706773325247818,-0.003200842632096812,0.029801248844392197,1.1161933252384823e-10,0.0003971741782321786,0,0,0,0,65
8453,-0.0011038528966362418,-0.0031235592198231303,0.029828189044555677,2.22386609074232e-10,0.00036059993574823906,0,0,0,0,130
8454,-0.0012612870131941817,-0.0031266724501647905,0.02977833061960056,2.0875371349880014e-10,0.0003909461161006499,0,0,0,0,122
8455,-0.0011093735017152994,-0.0036686906863759037,0.027700444705277796,2.1557016128651605e-10,0.0004315224354664199,0,0,0,0,126
8456,-0.0012010315190851021,-0.0036185514445094082,0.02772268419139022,5.1975414381333914e-11,0.00044201690345724005,0,0,0,0,30
8457,-0.0002808939101432608,-0.0023560793214216207,0.028567451109909856,3.2463332588997083e-10,0.00037141618919938376,0,0,0,0,190
8458,3.464303947730751e-05,-0.0025314636157649233,0.029035209833059884,3.07592206420681e-10,0.00035426760372567667,0,0,0,0,180
8459,0.00029925462079933283,-0.003942934948670243,0.028403943663564996,2.3431539270273486e-10,0.00033752821534467007,0,0,0,0,137
8460,0.00039211082571793894,-0.0038388418031907448,0.028686110584006615,2.564688480128116e-10,0.00030946606530603586,0,0,0,0,150
8461,0.00022901714926933147,-0.003293925882278111,0.028045194988657655,2.7010174358824345e-10,0.0003684194395728377,0,0,0,0,158
8462,0.00010570764606688303,-0.003458672329403292,0.027934671532201978,2.6158118385359855e-10,0.0003519311621504596,0,0,0,0,153
8463,0.00048198789276113826,-0.003439304589581614,0.028410886999836817,2.6328529580052757e-10,0.00038959283074458393,0,0,0,0,154
8464,0.000434595604947778,-0.0034709307399619087,0.028227413754301864,9.116998916070047e-11,0.0004223278188405902,0,0,0,0,53
8465,0.00036511644605642234,-0.0036297648309585647,0.02816484035236611,1.3547689978085396e-10,0.00040881199176997075,0,0,0,0,79
8466,-0.0015171178311363717,-0.006105743534129781,0.028844821993781234,3.297456617307578e-10,0.0005258831195849813,0,0,0,0,193
8467,-0.001596112263906481,-0.00584827254498125,0.028046772269300652,4.950445205828689e-10,0.0003638994480345447,0,0,0,0,290
8468,-0.001152653624596185,-0.005242303188913693,0.027459784067259387,2.8884697500446223e-10,0.00040370165519398383,0,0,0,0,169
8469,-0.0013175481660647318,-0.005372678974483644,0.027443520662962018,2.0704960155187114e-10,0.0004461066867384669,0,0,0,0,121
8470,-0.00048662122709599475,-0.005039854177278244,0.028326177405106484,2.1045782544572914e-10,0.00018402664762268682,0,0,0,0,123
8471,-0.0005326472242241069,-0.004372995451694671,0.02848243562036163,1.9171259402951033e-10,0.00019205109858380805,0,0,0,0,112
8472,-0.0020492780588996767,-0.005889399645446515,0.028735525777808617,2.394277285435218e-10,0.00045873018067507014,0,0,0,0,140
8473,-0.0022532888363870833,-0.0057125819977965715,0.028737993941012233,8.776176526684251e-11,0.0004395257729498597,0,0,0,0,51
8474,-0.002134730428888377,-0.005842107599105222,0.028674427839685192,1.4910979535628583e-10,0.00045775421501415817,0,0,0,0,87
8475,-0.001975533650403582,-0.004555141137664076,0.027738872638828144,2.7862230332288836e-10,0.00022168515306098967,0,0,0,0,163
8476,-0.0008493984063829311,-0.005596122093998031,0.029351104012553295,2.5135651217202467e-10,0.00045168659217981395,0,0,0,0,147
8477,-0.0008827121589367797,-0.005749137676897461,0.029265544484988457,1.150275564177062e-10,0.0004895881355432239,0,0,0,0,67
8478,-0.0008160614938647195,-0.005688224700513428,0.029251826613008597,2.803264152698174e-10,0.00046864123995098833,0,0,0,0,164
