throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
15068,7506,7507,495,545,363,0.0014208922964459815,0.0015251789064273588,0.008754097000615954,0.00019777307697068023,0.00029430573943358405,2.7211177542106585e-07
15069,7507,8605,495,545,252,0.0017429361922963234,0.002072148949993493,0.008861572240026755,0.0011781359058677429,0.00014007190690219534,6.163848486907724e-08
15070,7508,8560,530,423,491,0.001005105771330444,0.002478835219871955,0.010335517944327889,0.0003250326298050629,0.00027653554958965347,2.402435912489918e-07
15071,7508,7510,495,423,491,0.001295757055284277,0.0021927293052597975,0.010007567473293974,0.0006144473630293474,0.00022357908867967635,1.5704070487453213e-07
15072,7508,8569,495,530,491,0.0009619551862359409,0.002556193197040466,0.010160460565156031,0.0005864377929896844,0.0002777943045569679,2.424356860840069e-07
15073,7508,7509,495,530,423,0.0009212918748246083,0.002049052361040314,0.010039674328141429,0.0006176400496671965,0.00022124875122760286,1.5378413314976215e-07
15074,7509,7511,495,514,423,0.0010775778512149591,0.0018070809837079974,0.009883217462040277,0.0004710561941027922,0.0002212290376646806,1.5375672962221983e-07
15075,7509,7928,495,530,514,0.0005319172424497171,0.0017907620282290766,0.009706734323120568,0.0008116751287537853,0.00016111324834979857,8.154782468438992e-08
15076,7510,8604,495,545,491,0.0017023588277971617,0.0022997894261902307,0.009567610130284874,0.0010780849862561674,0.00013817958881455928,5.99843096105916e-08
15077,7510,7511,495,545,423,0.0013810873745192596,0.0019162400098339805,0.009853738857367254,0.0003507728578917697,0.00023474952518728247,1.7312481316975445e-07
15078,7512,7521,900,766,994,0.002330178345244164,0.0025436873106716405,0.016945332302513078,0.0010971087446128933,0.00012359583039137274,4.799074723463891e-08
15079,7512,7515,900,986,994,0.0016176122806116824,0.0024383324597798267,0.01718787396570646,0.0007712971299664504,0.0002914616302222764,2.6687792487468424e-07
15080,7512,7513,900,986,766,0.001776600629539924,0.0022380879090088484,0.0170916610413527,0.00019387061816155665,0.00032416177135339414,3.301212389812391e-07
15081,7513,7528,900,943,766,0.00209611697477453,0.0018669396447645436,0.01746970570033847,0.0008397463462166418,0.00022906327600070964,1.648393175632671e-07
15082,7513,7514,900,943,986,0.0015716870890288568,0.0023079093638399733,0.017337529478923818,0.0007505008534534119,0.00029538197329029194,2.741055616930751e-07
15083,7514,7516,900,986,1202,0.0013070703319456437,0.0025540296101100738,0.017554084101964545,0.00019356492336129527,0.0003791369694798949,4.5158773844492257e-07
15084,7514,7525,900,943,1202,0.001618578372084554,0.002501465439585812,0.018182245378698596,0.0012650839377750852,0.00012360630507804546,4.7998881964429785e-08
15085,7515,7518,900,818,994,0.00142036516664336,0.003125184140471721,0.017424310320888602,0.0007975607278283068,0.000348745963428464,3.820922701012891e-07
15086,7515,7516,900,818,986,0.0013474532651221848,0.002818059367164806,0.01732581783963478,5.346191403008499e-05,0.00039926592805225364,5.008115934274906e-07
15087,7516,7519,900,818,1202,0.00140700147326586,0.0031237365425273132,0.01746318796879502,0.0008322771209414363,0.00034688635366372366,3.7802829123766484e-07
15088,7517,7529,900,981,785,0.0023854328659932405,0.00377144699069855,0.017843397509071077,0.0010443332629983526,0.00020424586916249125,1.3105585745412458e-07
15089,7517,7519,900,1202,785,0.0017475612457398836,0.0037127659616727807,0.017827649844078412,0.0004920150590694525,0.00036636946130444014,4.2168524448217686e-07
15090,7517,7523,900,1202,981,0.0019577918374036824,0.0033333132217175706,0.018423058987173124,0.0013853990564012062,0.00014306877956318039,6.430424116290055e-08
15091,7518,7520,900,785,994,0.0022424208384677004,0.0034910699564630124,0.017202274283442624,0.0011071034014871282,0.00017935889741063952,1.0106382326367873e-07
15092,7518,7519,900,818,785,0.0015690269946166714,0.003506981848952774,0.0173714267008445,3.3947260197186936e-05,0.00042699181719526235,5.727814933352099e-07
15093,7520,7521,900,880,994,0.0026527007175709324,0.003091651871337087,0.01695384097891429,0.00075842661068982,0.00016459109634816194,8.51064644013229e-08
15094,7520,7530,900,880,785,0.0026973397197563157,0.0035245699730456657,0.0171935813769298,0.0005763561313309329,0.00022679238947894765,1.6158715188592184e-07
15095,7521,7531,900,880,766,0.0028961866844121912,0.0026792699011226988,0.016945127530064392,0.0006229302439405793,0.00020799180500375586,1.359071547144531e-07
15096,7522,7533,900,981,820,0.0029273786733179604,0.0029010987636391094,0.01896506616135011,0.0005173344121021262,0.0004406642897016175,6.100502203884096e-07
15097,7522,7524,900,1173,820,0.0023738695426116685,0.00225632866243496,0.01873249802418262,0.0010137500627035048,0.0002345437505100451,1.7282143373817586e-07
15098,7522,7523,900,1173,981,0.002217281683185924,0.002905572941438662,0.01897445980318284,0.0005917852350140015,0.00036720702972113477,4.2361550341154586e-07
15099,7523,7525,900,1173,1202,0.001904785242830234,0.002533022442457346,0.018719579716152606,0.0006429706589427163,0.0002559429909808863,2.0579572760872003e-07
15100,7524,7527,900,943,820,0.002345241895107902,0.0018850857471988008,0.018346228108951774,0.0006869764132245881,0.00022398499264455237,1.5761143183913764e-07
15101,7524,7525,900,943,1173,0.0020387752133018237,0.002243861642822094,0.018630343891575016,0.0005625999702198398,0.00023031672625592242,1.6664827796965473e-07
15102,7526,7536,900,766,820,0.0029416369474655436,0.0017815116284198508,0.017712644155863173,0.0001421901799277395,0.0003174261477688903,3.1654486291770213e-07
15103,7526,7527,900,1141,820,0.002605980454898554,0.0017138592970815298,0.0179297386833986,0.0005142343169374735,0.0002728744721173256,2.339244892014317e-07
15104,7526,7528,900,1141,766,0.00253340251051182,0.0017133746502552085,0.017687744639822468,0.0005305681858486594,0.00027004082535195533,2.2909136826074068e-07
15105,7527,7528,900,943,1141,0.0023967989854367733,0.0016989019191622624,0.0178486132104941,0.0004000502068268525,0.0002700665495551461,2.2913501702083265e-07
15106,7529,7530,900,871,785,0.0028927449639169255,0.003724788712696684,0.01763323875215882,0.00039781586892194474,0.0002807733938899338,2.4766336874297926e-07
15107,7529,7535,900,871,981,0.0029778696671510572,0.003498344726872527,0.01818630745803204,0.00128523318427046,0.00017679929704692173,9.819987626220772e-08
15108,7530,7532,900,871,880,0.003211587370660445,0.003266804696304968,0.01746619278714425,0.0009685409501338757,0.00019633154315922983,1.2109606553981864e-07
15109,7531,7536,900,810,766,0.0031172829095709766,0.002197032029172801,0.017397130795996564,0.0009564053651542876,0.0001940558464128922,1.1830506422059613e-07
15110,7531,7532,900,880,810,0.003330593202174764,0.002655668079786515,0.0172675517843517,0.0005275644818865935,0.0002689880023402229,2.2730850829184293e-07
15111,7532,7537,900,871,810,0.0035102120748205247,0.0027635762995231196,0.017735938381190076,0.0006925187415970293,0.00028286991574045996,2.5137575898228435e-07
15112,7533,7534,900,988,820,0.003192487260794382,0.0029805507599596067,0.01882241782028947,0.00013273892402435885,0.0004640006585062596,6.763742517564511e-07
15113,7533,7535,900,988,981,0.00325142521859636,0.0030799067120895088,0.018725294284369785,0.00012594357192896341,0.00044923046778458625,6.339985716605583e-07
15114,7534,7861,871,988,820,0.0035962425029263468,0.0028818289871970883,0.018806662520886818,0.0004599886600617158,0.00041192812289361053,5.330804533437528e-07
15115,7534,7537,900,871,820,0.003457230883306167,0.002741449634230394,0.018327268240553564,0.0007907087739391224,0.0003374962622457008,3.578391120533761e-07
15116,7534,7535,900,871,988,0.0030824650906405124,0.0032372925320918264,0.01876727429946987,6.698989396880573e-05,0.00042944305666199037,5.793767235011652e-07
15117,7536,7537,900,810,820,0.003242993914243449,0.0021879169008794785,0.01790058190919107,0.0010942028633062228,0.00019946460856821774,1.2499181394667708e-07
15118,7537,7872,871,810,820,0.003677122592700656,0.0026253063067523453,0.01821070449769042,0.00040645148847679043,0.0003516777594300633,3.8854352895071195e-07
15119,7538,7540,1108,1373,1095,-0.0023231978609166313,0.002518779634256016,0.0217308562578412,0.000724728353512128,0.00027342432744938865,2.348681774777926e-07
15120,7538,7542,1108,1098,1095,-0.002644522903768364,0.0031297272434602404,0.02171614438861751,0.001368074052070597,0.00013078129546388606,5.373300668813232e-08
15121,7538,7539,1108,1098,1373,-0.0023878521221268735,0.0026926965851935313,0.021193736416904578,0.0006529269559334191,0.00020565095648093095,1.3286522893951955e-07
15122,7539,7548,1108,1074,1373,-0.002600843940505462,0.0023759761781170317,0.02089074231287072,0.0011220969636740723,0.00016280562426550054,8.327002221091896e-08
15123,7539,7541,1108,1098,1074,-0.0027447722801212868,0.002989826012212643,0.020868189443590816,0.0007710903126912532,0.0001308188003646089,5.376382975096822e-08
15124,7540,7544,1108,1166,1095,-0.002850082631533944,0.002212427296365971,0.022302690022179893,0.0006504030151024897,0.00026401564672418455,2.1898239652833934e-07
15125,7540,7546,1108,1166,1373,-0.0026550927172765224,0.0018205444927228364,0.021596136579853886,0.001180639571407279,0.00025347407295783525,2.0184451834693203e-07
15126,7541,7549,1108,1074,1211,-0.0032368616401446267,0.0030717643515977694,0.020655872469297072,0.0007678870878324671,0.0001327055402456516,5.5325835534124384e-08
15127,7541,7543,1108,1098,1211,-0.003049042689589455,0.0033814160460855953,0.021059058966239604,0.001067925249017661,0.00013092659554849123,5.3852469451799e-08
15128,7542,7557,1108,1231,1095,-0.0032947778859732666,0.00364979850199446,0.022012694370740864,0.0004891567931524109,0.00040009062425019404,5.028826139584142e-07
15129,7542,7543,1108,1098,1231,-0.003258776554665145,0.003764233718834893,0.02157300225715765,0.00019914736605807924,0.00038199267018407485,4.5841617369718375e-07
15130,7543,7560,1108,1231,1211,-0.003621693578699194,0.003651454271945857,0.02166165514266121,0.0009137193627010106,0.0003122068384290871,3.0622080617881147e-07
15131,7544,7558,1108,1347,1095,-0.003186984076866219,0.00272426068709696,0.02234591145584961,0.0012929331041482796,0.0001236256873069051,4.8013936184439355e-08
15132,7544,7545,1108,1347,1166,-0.0034158569702788313,0.0020665540492318417,0.02221939098624524,0.001052870204635994,0.0001363025239054168,5.836569591262915e-08
15133,7545,7547,1108,1166,1036,-0.0035765788146528157,0.0017118607921426244,0.021674817729552234,0.0012948675165681252,0.00013635132886068743,5.8407500643384285e-08
15134,7545,7554,1108,1347,1036,-0.003987402499367157,0.001965931607895862,0.02204203365876335,0.0005660013878938235,0.0002703210642970934,2.295671010372609e-07
15135,7546,7550,1108,1203,1373,-0.002905387202119935,0.0014819053240608406,0.021184774698604403,0.0002983199873078038,0.00042732149923961355,5.736663284374288e-07
15136,7546,7547,1108,1166,1203,-0.0031433168893515084,0.0014508583834108482,0.021118828163450662,0.00020852240049176575,0.0004072726644552021,5.210991879676225e-07
15137,7547,7551,1108,1036,1203,-0.003118449169017675,0.0014354705314616302,0.021221632051761377,0.0003768176920789113,0.00040295211426201927,5.10101675869657e-07
15138,7548,7550,1108,906,1373,-0.0028948900720253464,0.001863590431016225,0.020596293919101748,0.0002286081106605356,0.00041195718418891977,5.331556730439548e-07
15139,7548,7553,1108,1074,906,-0.0028905633177255196,0.0017253000257687026,0.020718883727300325,0.00038270872881511746,0.00042476668794813133,5.668273183518013e-07
15140,7549,7556,1108,1211,996,-0.0037938088595324045,0.002908272893687087,0.020599013875030065,0.0005731278975367494,0.0002054783676889478,1.3264231310659325e-07
15141,7549,7553,1108,1074,996,-0.0034969431475300374,0.002508626053063737,0.02050300092876407,0.0012550126934913843,0.00015859511176261325,7.901862482672908e-08
15142,7550,7551,1108,906,1203,-0.0029553248517914187,0.001539233608441415,0.020842296971848008,0.0001849296845932987,0.0004794124876162589,7.220521361680333e-07
15143,7551,7552,1108,1036,906,-0.003201708809197136,0.0015888716973980182,0.020654245281964346,0.0002822722737794293,0.0004888096190377513,7.50635949540919e-07
15144,7552,7553,1108,906,996,-0.003139292668144373,0.0019104542506004564,0.02041181621387358,3.8724488059430936e-06,0.0004590216976936636,6.619364590891635e-07
15145,7552,7555,1108,1036,996,-0.003949530146140402,0.0021251910586281473,0.02085768971199724,0.0012069090244245025,0.00015864534288128533,7.906868718299406e-08
15146,7554,7555,1108,1295,1036,-0.004248380260641892,0.0022797583381765477,0.02131535362798229,0.0009993959198348942,0.00015504852078574826,7.552402498729807e-08
15147,7554,7561,1108,1347,1295,-0.004278280455715818,0.002639484164882656,0.022016918842561354,0.00118266419676435,0.00028506987685435723,2.5530100765653393e-07
15148,7555,7556,1108,1295,996,-0.0041584021213389635,0.0025613406423209625,0.020892726302614288,0.0006950979239682836,0.00017608192206784528,9.74045878713446e-08
15149,7556,7560,1108,1295,1211,-0.004093573356418371,0.003149562888359914,0.02106523199698693,0.0010538632074793973,0.00020004564208511027,1.257210682238681e-07
15150,7557,7558,1108,1119,1095,-0.00354434698813585,0.0033067005196094415,0.022373753250235513,0.0002101420770406201,0.00038452416318164346,4.6451222060118526e-07
15151,7557,7559,1108,1231,1119,-0.0035363767717085065,0.0035440482467391423,0.022199717282791857,0.0003566222065237376,0.0004260324114009614,5.702104252562192e-07
15152,7558,7559,1108,1347,1119,-0.00340851747318799,0.0033711943078722447,0.02233882493817633,0.0003091245182904435,0.0003845148511609158,4.6448972269096395e-07
15153,7559,7561,1108,1347,1231,-0.0037605500786359646,0.003476741000303818,0.0222446435229721,0.00039597601106528023,0.0004571626095638445,6.565854868313761e-07
15154,7560,7561,1108,1295,1231,-0.004098274604358762,0.0035467065985839673,0.02159713905137116,0.0004904315792156233,0.00041788869672608855,5.486193499833608e-07
15155,7562,7564,1016,874,960,0.0008479636170732021,0.006744048248804909,0.018082281848811246,0.0008142583469458424,0.0003442268560206052,3.7225400010797544e-07
15156,7562,7563,1016,786,960,0.0005173644478632591,0.006645359908563931,0.01849557471590813,0.0003080137872552952,0.0003516202356649642,3.8841643158295635e-07
15157,7562,7565,1016,786,874,0.0010883284276621422,0.006162392236881475,0.01859455577642133,0.0007633006300810601,0.0002435711091934332,1.863809068106175e-07
15158,7563,8773,1016,910,786,0.0006208028482675332,0.006587543647340158,0.019080244925322957,0.0008708453721971935,0.00017652736992342262,9.789803485427451e-08
15159,7564,7566,1016,874,813,0.0012203096325709099,0.007165689543484838,0.01780884849000737,0.0010485280171973496,0.0004131216411268078,5.361740171298455e-07
15160,7565,7569,1016,864,874,0.0016833797629495783,0.006191461105949031,0.018677701080379527,0.0008701316903951167,0.00013309141778293152,5.564805322208316e-08
15161,7565,8777,1016,864,786,0.0011637410848916955,0.00612339124694987,0.01908097173586562,0.0007334507926807564,0.0001797870506106467,1.0154690435411692e-07
15162,7566,7571,1016,874,1003,0.002288490162482099,0.007342606266507318,0.01785748069535337,0.00043335859048533425,0.0006226415426063152,1.2179404643289203e-06
15163,7567,7570,1129,874,893,0.0027788902943424476,0.006154390819498262,0.017869394706823017,0.0008922766639950793,0.00029117395556613136,2.6635136412657486e-07
15164,7567,7573,1129,902,893,0.003492013825436353,0.005913406164707067,0.018416368865581224,0.001776476816288297,0.00012353671551838265,4.794485105077128e-08
15165,7567,7568,1129,902,874,0.0026706845578218694,0.005546111142068611,0.018268338339349998,0.0002894996512531501,0.0004101242584810301,5.284218765907125e-07
15166,7568,7569,1129,864,874,0.002215164609454958,0.006069211981217462,0.018565878839787237,0.0010274445014568034,0.00016145410097126163,8.189323628291938e-08
15167,7568,7577,1129,864,902,0.002819831119787539,0.0055868134664118175,0.018983208877171323,0.0012501023572797927,0.00018487759520915807,1.0737877362246327e-07
15168,7569,7571,1129,1016,874,0.0021049475701885425,0.0065077497181369,0.018498072042110427,0.001340205641463878,0.00016158340755969322,8.202446336689206e-08
15169,7569,7572,1129,1016,864,0.0020971306283721815,0.006350473590628751,0.01903198928132295,0.0007589277483364514,0.0001331156017866683,5.566827864339575e-08
15170,7570,7571,1129,874,1003,0.0027083727760236318,0.006556360091134112,0.017771614201064996,0.0009898058720197935,0.00032885335674691623,3.3974606173957286e-07
15171,7572,8778,1016,864,983,0.001938022069723478,0.006390293171913671,0.019546353091449965,0.0006126640758225895,0.0001769432783171157,9.835988481843961e-08
15172,7572,7575,1129,864,983,0.0023624030023421732,0.006245560683857715,0.01952741395902171,0.0009333152945876641,0.00016450862335548968,8.502119580003324e-08
15173,7573,7576,1129,902,895,0.003520930129851924,0.005895125062145576,0.019247641000974525,0.001598801111485445,0.00012365754759386175,4.803868726873007e-08
15174,7574,7575,1129,1124,983,0.0028170557116868463,0.005874386344773924,0.019783263061436244,4.3507936487042085e-06,0.00035381500117865055,3.932804493127405e-07
15175,7574,7576,1129,895,1124,0.0029515667664904485,0.005710676673659269,0.01960561175858761,0.00038144903713887716,0.0003200643426310741,3.2182846926944814e-07
15176,7575,7577,1129,864,1124,0.002911304901575849,0.005699280660252409,0.019589086822759286,0.00039188890655392856,0.00032005276920192745,3.218051952513892e-07
15177,7576,7577,1129,902,1124,0.0029938738068206686,0.005645040659203547,0.019533412218647996,6.18972963518322e-05,0.00032483906222494075,3.315021648000336e-07
15178,7578,7584,807,958,719,0.0004875382763652071,-0.00022824656578200586,0.01704994885477221,0.0005851165065210458,0.00020728124080820673,1.349801393418918e-07
15179,7578,7583,807,897,719,0.00022234896489463458,0.0003158435947303463,0.017098281298479494,0.0009557839580678929,0.00019308983262041068,1.1713014606103306e-07
15180,7578,7579,807,897,958,-0.00011165112101653394,-0.0002559218830052194,0.017023408438747275,0.0012958719180484113,0.00015465399200295074,7.514016460248643e-08
15181,7579,8486,897,912,958,-0.0005663652676977829,-0.0005832656680075758,0.017334307557570216,1.0202805906199456e-05,0.00043339415730296994,5.900869050479286e-07
15182,7579,7585,807,912,958,5.302391758120428e-06,-0.0008769976335633925,0.017338212661054647,0.0012290911022945841,0.0001534859529576378,7.400944418582072e-08
15183,7579,8476,807,897,912,-0.0005420931072871397,-0.0007261867189766974,0.01704539102212228,5.892978093692638e-06,0.00043220954533873003,5.868655017961061e-07
15184,7580,7581,807,978,1017,-0.00045108664489605324,0.0007358299592593333,0.017806593690686757,0.00039955817422688834,0.00023554898125197814,1.7430599857903542e-07
15185,7580,7587,807,997,1017,-0.0004963213422559792,0.000551956020493541,0.018345689738894215,0.0009087564398451545,0.00017720024297271082,9.864577718914322e-08
15186,7580,7582,807,997,978,-0.00019002523102334805,0.000848036918970643,0.01795064760895718,0.0008623961178440598,0.00023188723146034065,1.6892874035113716e-07
15187,7581,8473,807,897,1017,-0.0006689231690466007,0.00024391548838016084,0.0175445560930456,0.0012328334658069937,0.00012497832368199243,4.9070362148105555e-08
15188,7581,7583,807,897,978,-0.00030830251271165464,0.0007295166938871293,0.01756685372459018,0.0007003476647482257,0.00023262579826527992,1.70006538808264e-07
15189,7582,7583,807,978,719,0.00020820916003336367,0.0008692293513357272,0.017464598267506497,0.0004903117398136422,0.0003456504321170437,3.753393356865931e-07
15190,7582,7594,807,997,719,0.000640644426859992,0.0008329333389487967,0.017976045771821745,0.00013310438509111575,0.00034664789139007065,3.7750872913761664e-07
15191,7584,8511,847,958,719,0.0008587880257519179,-0.0004271367725722802,0.016885468733994012,0.0007810295617186101,0.0001849190585555869,1.0742694368386819e-07
15192,7584,7590,807,847,719,0.0008718108215114773,-0.0002825046646252544,0.0174891698314442,0.0012177197998617635,0.00014864694142359392,6.941635856647972e-08
15193,7584,7585,807,847,958,0.0005151622731064432,-0.0006869364822705505,0.017278501242719548,0.0006816036990819864,0.0001773500843159397,9.881267837440044e-08
15194,7585,7592,807,847,912,0.0004579769487142778,-0.0010153706147665918,0.017674089067599402,0.0006365279269405228,0.00019166445058499068,1.1540722802695346e-07
15195,7586,7588,807,811,973,-0.0003090910629671838,-0.0003161146814125381,0.01885315449880679,0.0011904184244975035,0.00018106827827031353,1.0299938147961062e-07
15196,7586,8475,807,912,973,-0.000592288960675773,-0.0009210851590507171,0.01845084856758461,0.0006485895157211988,0.0003196114262142333,3.2091828812289704e-07
15197,7586,7591,807,912,811,8.557262230984293e-05,-0.001089123186698005,0.018685022625095738,0.0001064530141951651,0.00038526829299368414,4.6631180503317286e-07
15198,7587,8474,807,973,1017,-0.0007680369790511595,-0.00012603433989904182,0.01848657771597813,0.0009334559444129878,0.00018043552190955285,1.022807615468609e-07
15199,7587,7588,807,997,973,-0.00044142600844650296,0.00017346017932390746,0.018853460608073615,0.0003148698803697634,0.0002762076311439229,2.396741628630645e-07
15200,7588,7589,807,997,811,0.00017499212601876455,0.0002201109298266287,0.018794739607317177,0.0011940933574014106,0.00012452772183673593,4.871715953205964e-08
15201,7589,7596,807,811,870,0.000889561718379895,0.00010505308655766747,0.018618234780587217,0.00086756123025009,0.0002940228593338851,2.7158893129997873e-07
15202,7589,7595,807,997,870,0.0007943686391333016,0.00033418113067661554,0.01864565104085173,0.00039381135227139065,0.00032051147993660716,3.227283010363042e-07
15203,7590,7593,807,870,719,0.0011250630275627185,0.00027763272865738203,0.01819198668457934,0.0005937606709781021,0.00037561885893248263,4.4324582210517903e-07
15204,7590,7597,807,847,870,0.0012363190287725107,-0.0002159610165594532,0.018269397335122544,0.0005235637859777501,0.00042152203064549094,5.582007660827289e-07
15205,7591,7596,807,811,1018,0.0004765248897152711,-0.0007732587261018787,0.018626175559876213,0.001425846632553323,0.00020342945442514365,1.300102344412166e-07
15206,7591,7592,807,912,1018,0.00033446213874910037,-0.0010739665089676059,0.018243617980860202,0.000985224685776497,0.00020275676990547705,1.2915184079066165e-07
15207,7592,7597,807,847,1018,0.000708305254960796,-0.0009204730884275157,0.018129774420146946,0.0010028916734695968,0.00022063796050501904,1.529362163376418e-07
15208,7593,7594,807,943,719,0.0007368870569980275,0.0007181152920774905,0.0180158316666113,0.0008241913204683507,0.000307278005414671,2.9662846399027973e-07
15209,7593,7595,807,943,870,0.0009322488172168284,0.0005339538346389862,0.01834823523096503,0.00020737478619098864,0.00037980259696399033,4.5317478005474824e-07
15210,7594,7595,807,997,943,0.0006889316076972859,0.0007450241777098891,0.0180942005592941,0.0007860527486136087,0.00030728659007674337,2.9664503849708245e-07
15211,7596,7597,807,870,1018,0.0010115002587880468,-0.00042117518749998714,0.018695924009974337,2.2818306761799004e-05,0.0004361054582018071,5.9749313146873e-07
15212,7598,7599,940,1112,978,-0.0015626433641415859,0.002154375164912366,0.01744159856029532,0.0003678881215707746,0.00031581051247970193,3.133307638930972e-07
15213,7598,7600,940,859,978,-0.0015983477067808456,0.0020028917781025465,0.017283750440378408,0.0002484799255044208,0.00033013956226222356,3.4240887669998735e-07
15214,7598,7603,940,859,1112,-0.0020765573665683323,0.0017733697915997331,0.017542729007434775,0.0011011546786196395,0.00021779021203742184,1.4901383374538927e-07
15215,7599,7600,940,917,978,-0.0015299336168481668,0.002191801982731373,0.01735012860490782,0.00039993347239179186,0.0003138641014697026,3.094804103398289e-07
15216,7599,7621,940,917,1112,-0.0015214113009688912,0.002459367383244836,0.017570717257896433,0.0006257120906497846,0.00031054112116488976,3.0296196291768696e-07
15217,7600,7604,940,917,859,-0.001705393813442124,0.0021178245990597596,0.016778626600197945,0.0006263368208179487,0.0002567490798048841,2.0709407040720302e-07
15218,7601,7614,940,1210,787,-0.003320618737576688,0.002424994814157656,0.01771433321967398,0.0013462200539823988,0.00014726744465712825,6.813391979700546e-08
15219,7601,7605,940,885,787,-0.0033282914833333414,0.0019613201677848397,0.017121383421533087,0.0010705657912693182,0.00020495192725096566,1.3196351827926404e-07
15220,7601,7606,940,885,1210,-0.0032550646726208455,0.001849476964206688,0.017580155613742023,0.0004890680497096693,0.0002991688439512359,2.8117881685723353e-07
15221,7602,7616,940,1112,1210,-0.0025986827844468427,0.0022497761768809103,0.018077290351990537,0.0011352873121487394,0.00015821543054343626,7.864073203052031e-08
15222,7602,7606,940,1059,1210,-0.0027707614248846306,0.0016280568203093826,0.017792617336806604,0.0002615428742829408,0.00036484816518288124,4.181905414035914e-07
15223,7602,7603,940,1059,1112,-0.0027036189754287504,0.0016366255546940412,0.017830223209174694,0.00017402745263786528,0.0003673632116383514,4.2397592761954405e-07
15224,7603,7607,940,1059,859,-0.0026878762699224256,0.00153864654050353,0.01767509484402993,0.00023317106214957662,0.00037495040075317574,4.416696091675655e-07
15225,7604,7624,940,812,859,-0.0021265537002506016,0.0020840785047168244,0.01643655964009711,0.0011824232372097672,0.0002043236909983734,1.311557463819819e-07
15226,7604,7613,940,812,917,-0.001913845626087836,0.0024717050195442207,0.01642237422222649,0.0008531191976717045,0.00020429486350317624,1.3111874015022895e-07
15227,7605,7611,940,873,787,-0.003377455620115993,0.002267296605646463,0.016436383276583942,0.0006442186726607255,0.00036182045537675215,4.1127859237601914e-07
15228,7605,7617,940,885,873,-0.0034296228009952443,0.0021046937525112945,0.016573412013983796,0.0004193755718947427,0.0003772795172894706,4.471737773296478e-07
15229,7606,7607,940,885,1059,-0.002874405420947756,0.0015702210401073837,0.01766142451196594,0.00017335999961113263,0.00037736761341772187,4.4738263509152345e-07
15230,7607,7618,940,885,859,-0.0028931308873188575,0.0016684588031699696,0.0170131837180186,0.001389207108396477,0.00020492965850541693,1.3193484323920246e-07
15231,7608,7630,940,941,1100,-0.0022012984325516386,0.0033394274258420602,0.017774520426663783,0.0015050223163795182,0.0002098333372951177,1.383244170273238e-07
15232,7608,7620,940,917,1100,-0.0016580128547474416,0.0031820788423761372,0.017695792344105066,0.00011488147992666091,0.0003845083051469549,4.6447390779945115e-07
15233,7608,7610,940,917,941,-0.0018838142903406232,0.003268116227840784,0.01709271527218,0.0012973726460066637,0.00015184931314596458,7.243951540225647e-08
15234,7609,7610,940,941,860,-0.0021243597391626978,0.003420148216008312,0.01656268256231605,5.7423288461367174e-05,0.0003171352563295075,3.159649611043215e-07
15235,7609,7625,940,701,860,-0.002332408577792264,0.003224463270944062,0.016355304245076377,0.000828638460040409,0.0002633813526898252,2.1793145596699534e-07
15236,7609,7629,940,701,941,-0.002493458706662179,0.0035342604289351877,0.017022051517515298,0.0015066815936232922,0.00015194198238792757,7.252795786130039e-08
15237,7610,7613,940,917,860,-0.0020870837569600146,0.0031181688404475294,0.016383703373579493,0.0006496676585816743,0.0002636959305976639,2.1845235360870468e-07
15238,7611,7628,940,701,787,-0.0033899294504025354,0.0030530215747030594,0.0169355391249156,0.001372697398659445,0.0001840613369554191,1.064326847274074e-07
15239,7611,7612,940,701,873,-0.0034734605572815116,0.002682618846899578,0.016366905990135357,5.86187840939229e-05,0.0004343301710748815,5.926385126380097e-07
15240,7612,7622,940,873,667,-0.003242187820223306,0.0024295455244658145,0.016197827700793803,0.0007517923720315551,0.00041600682679502536,5.436893023176201e-07
15241,7612,7625,940,701,667,-0.00287688619492207,0.0028330191031083634,0.016132019924100054,0.0008397104535434662,0.0003269641797542809,3.3585376855264537e-07
15242,7613,7626,940,812,860,-0.002123780435210752,0.002853200521609595,0.016199341828659675,0.00045017075722263204,0.00030594696589031345,2.94064212267169e-07
15243,7614,7627,940,792,787,-0.0033371826954167938,0.0030699284835462243,0.017998505433040053,0.00014003239232074065,0.00042321617226252436,5.626967186345079e-07
15244,7614,7615,940,792,1210,-0.0031045417430254083,0.0031931475675990987,0.018068050551765198,0.0003672215862179466,0.000397967213084802,4.975588555833844e-07
15245,7615,7616,940,1100,1210,-0.0026345492692547426,0.0027929272291606134,0.01821887870469824,0.0007377136979568828,0.0002542181146457709,2.030312366004714e-07
15246,7615,7630,940,792,1100,-0.0030315234760446286,0.003167275385523042,0.018129121890801868,0.0005569232208838176,0.00040058640376817013,5.041296982879794e-07
15247,7616,7619,940,1112,1100,-0.0021855185302510596,0.0027606570950675785,0.018098286056431455,0.0010391190114893928,0.00019719553869651377,1.221642247685503e-07
15248,7617,7622,940,873,819,-0.0031138370219483263,0.0018606675055866937,0.016296846787587582,0.0001769497488996344,0.0004838953228885949,7.356186335295212e-07
15249,7617,7618,940,885,819,-0.0028401894198767093,0.0017171375337097488,0.016357244223149065,0.00010000005292447283,0.0004431511401620506,6.169551796878053e-07
15250,7618,7624,940,859,819,-0.002985214251260148,0.0018635528544814753,0.016252861773389683,0.0002491563153947679,0.000463631490235,6.752984059483886e-07
