pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
6733,0.00122217125577237,-0.005152891624387708,0.02106889509208869,3.0243232867623143e-10,0.00029653457797740453,0,0,0,0,178
6734,0.0008697743345928359,-0.005150429150660538,0.01967774126843071,1.63499830348775e-10,0.0003938558037820404,0,0,0,0,96
6735,0.0008479393545817906,-0.005087646744227607,0.019768420796822922,2.4482617083313975e-10,0.0003879245876518468,0,0,0,0,144
6736,0.0007893716182010202,-0.005502807812955175,0.0204476085538742,2.3974327455286695e-10,0.00033334778388778086,0,0,0,0,141
6737,0.0007747232089141429,-0.0053629599928389435,0.020435432585284383,2.651577559542309e-10,0.00034004381887028673,0,0,0,0,156
6738,0.0003087917310929789,-0.0027093104591307485,0.021046663939723424,3.261525113175045e-10,0.00033705651552348346,0,0,0,0,192
6739,8.678662152711366e-05,-0.003205686505370585,0.02183854094714162,2.88877938595504e-10,0.00022790751910978268,0,0,0,0,170
6740,0.0003422612233785752,-0.004118552564631578,0.021726039428368163,2.837950423152312e-10,0.00044195580630730375,0,0,0,0,167
6741,-0.000536525461257457,-0.002340915714396182,0.020817571306939012,1.4825114150795658e-10,0.0003892982216521457,0,0,0,0,87
6742,-0.0005097474977436736,-0.0023846748806653204,0.020705258951424162,3.041266274363224e-10,0.0003740387191559412,0,0,0,0,179
6743,-3.2755640231027794e-05,-0.004331381659265114,0.021817585114263214,2.6346345719413997e-10,0.00041966055591682123,0,0,0,0,155
6744,0.0002870011152025005,-0.004226741703469447,0.02173588772371485,1.3977964770750194e-10,0.0004687503573627246,0,0,0,0,82
6745,-0.0015203903801284473,-0.0036338386337551763,0.02060416454492432,1.736656229093206e-10,0.0003195606815115541,0,0,0,0,102
6746,-0.001027578180601204,-0.0033838282622122473,0.02011617156799148,2.719349509945947e-10,0.0002798587065565584,0,0,0,0,160
6747,-0.001387834643097233,-0.003654168238036836,0.0203418752440349,1.584169340685022e-10,0.0003445763236324615,0,0,0,0,93
6748,-0.0012716526487416625,-0.004061578273104691,0.021397078224035512,2.4482617083313975e-10,0.0002099052112008872,0,0,0,0,144
6749,-0.000505767309476634,-0.004610588888072023,0.021305107800003813,3.6512138279959596e-10,0.00033287664820193014,0,0,0,0,215
6750,-0.0002611211387683816,-0.00462701464375355,0.020751441638883206,2.787121460349584e-10,0.00038477260884920946,0,0,0,0,164
6751,-6.873549827065592e-05,-0.0038394528547965635,0.020056303198669332,3.1259812123677707e-10,0.000335353299509914,0,0,0,0,184
6752,-0.000322471919735891,-0.003910878139395182,0.019976331219054823,2.566862621537763e-10,0.0003626565643280909,0,0,0,0,151
6753,-0.00033395669494982175,-0.0043919506796309266,0.020157034928129182,5.845330722313717e-11,0.0004697984347643596,0,0,0,0,34
6754,-0.0003750617356536418,-0.004350908597032403,0.02012378447241361,1.1436516630613796e-10,0.0004608926534119187,0,0,0,0,67
6755,-0.001128780554385016,-0.003493598019127262,0.021997188181117205,1.9569150679050273e-10,0.0003346031803681601,0,0,0,0,115
6756,-0.000941429978488951,-0.0034876384050266706,0.0221038333078015,2.2788318323223044e-10,0.00034054538942650595,0,0,0,0,134
6757,-0.0008741524468978351,-0.0031512744358045955,0.022101542633831923,2.516033658735035e-10,0.0003692896187542583,0,0,0,0,148
6758,-0.00133620512476583,-0.002901390677723228,0.021377844215475183,2.719349509945947e-10,0.00028096778893791014,0,0,0,0,160
6759,-0.001010010566752178,-0.002566012176461784,0.021309031809240594,2.1941168943177575e-10,0.00029947306219230173,0,0,0,0,129
6760,-0.0011700560536839883,-0.003090766485897369,0.021924615219720573,1.6688842786895686e-10,0.00037533645216670955,0,0,0,0,98
6761,-0.0010553084427229627,-0.0030234236944150917,0.021982198130191272,1.6688842786895686e-10,0.0003856070864629108,0,0,0,0,98
6762,0.005440147060374686,-0.003677414559784669,0.030410455002069757,1.5333403778822937e-10,0.00036520715755074035,0,0,0,0,90
6763,0.005486628782698557,-0.0033415228996016384,0.030360298857570817,2.5499196339368533e-10,0.00034770820890789127,0,0,0,0,150
6764,0.005469131811402489,-0.003669863486748332,0.03037734069850482,5.057481798871434e-10,0.00036364180244069413,0,0,0,0,298
6765,0.005411393513178521,-0.00401607203621501,0.030835905909676203,1.1343330198808793e-09,0.0003098058038591005,0,0,0,0,669
6766,0.005498715832233632,-0.0037328069006681876,0.0317897208879547,5.65048636490326e-10,0.00027924733389679145,0,0,0,0,333
6767,0.0055553048731817704,-0.003375859209305773,0.03188532082512758,2.8040644479504936e-10,0.00026599763807066913,0,0,0,0,165
6768,0.0057001409724166925,-0.0027215198499305373,0.03032308421488387,3.1259812123677707e-10,0.0004616610659296817,0,0,0,0,184
6769,0.005553724628517787,-0.002872218285810543,0.03033476646450858,1.1775376382631982e-10,0.00045572662595674384,0,0,0,0,69
6770,0.006252938015712979,-0.0023216029698116206,0.031256136394967986,8.446079319053298e-10,0.0003398606289898412,0,0,0,0,498
6771,0.005734338317223537,-0.0023205861239190438,0.03093125453102593,2.211059881918667e-10,0.0004923481806764842,0,0,0,0,130
6772,0.005653322716520528,-0.002393836073433843,0.030954647405994948,4.1256174808214206e-10,0.0004653451255116418,0,0,0,0,243
6773,0.006805468072656659,-0.00289701749883676,0.0321823722245342,1.0953641483987877e-09,0.00047536355142970227,0,0,0,0,646
6774,0.006823713590531995,-0.002860205843102149,0.03215658489570526,1.1089185384795153e-09,0.0004783508952653101,0,0,0,0,654
6775,0.001892878733079906,0.002857586779558244,0.0222949863679787,2.9565513363586774e-10,0.0003993469738141905,0,0,0,0,174
6776,0.002163606112315246,0.002089403338864235,0.02156394307242401,1.6688842786895686e-10,0.0004926102283730423,0,0,0,0,98
6777,0.0019411724201713822,0.00226991429032055,0.020993512720645514,3.363183038780501e-10,0.00036843731137366274,0,0,0,0,198
6778,0.0014781724068263049,0.0024134443988975307,0.02169928592103464,3.312354075977773e-10,0.0005139858619365435,0,0,0,0,195
6779,0.0023011388333405683,0.0021033085379061713,0.021620320234385454,7.031339854377371e-11,0.0004848384908777533,0,0,0,0,41
6780,0.0029192401592632606,0.002327617257228282,0.021491669891156986,2.617691584340491e-10,0.0004034723503832041,0,0,0,0,154
6781,0.0023905021338602008,0.00218679808869732,0.021735754869621652,3.092095237165952e-10,0.00044493549564879537,0,0,0,0,182
6782,0.0020535574381491807,0.0024361944528031075,0.02067384581467677,2.719349509945947e-10,0.0003186937354861084,0,0,0,0,160
6783,0.002986962534156911,0.0026950770549438894,0.02066808127425093,4.3119903444314233e-10,0.00031965612559831916,0,0,0,0,254
6784,0.0030462727662125253,0.0023835226358925876,0.02144208083981351,1.702770253891387e-10,0.00042106029319214906,0,0,0,0,100
6785,0.0017898952579345415,0.003454584203254492,0.020384848750051306,1.9060861051022993e-10,0.0002394616800691587,0,0,0,0,112
6786,0.002180866518678487,0.0037339626801252907,0.02033691961755883,1.9399720803041178e-10,0.00022837494190478815,0,0,0,0,114
6787,0.003025054167050414,0.0033087057320273843,0.020507275339919577,2.736292497546856e-10,0.0002544280210579243,0,0,0,0,161
6788,0.0011492375496639914,0.0031497361766321505,0.021732798486785023,3.414012001583229e-10,0.0004587160348735977,0,0,0,0,201
6789,0.0027083342195093076,0.003860194621758591,0.022240712333970295,3.735928766000506e-10,0.0003634667719312131,0,0,0,0,220
6790,0.001520196910417284,0.00369977175767305,0.020676774952941415,2.8040644479504936e-10,0.0002539429070843906,0,0,0,0,165
6791,0.0018797079480532336,0.00439060435287746,0.02151040467874122,3.566498889991413e-10,0.00035586178096825855,0,0,0,0,210
6792,0.0032271052514757344,0.004118662538121122,0.021631062736994205,1.2961385514695633e-10,0.0004540333571444122,0,0,0,0,76
6793,0.003016346781492047,0.0038764785920452098,0.02207155303041874,2.007744030707755e-10,0.000389911988824979,0,0,0,0,118
6794,0.003215586848754725,0.0036858354945721026,0.021879611597094253,3.092095237165952e-10,0.00034160869863690405,0,0,0,0,182
6795,0.0018729007682248256,0.004323010654712243,0.020852970797269832,2.092458968712302e-10,0.00035452005916145307,0,0,0,0,123
6796,0.0020110123662918093,0.004323427439394646,0.02077794594217135,2.3974327455286695e-10,0.00034120063954095334,0,0,0,0,141
6797,0.003222138749865038,0.004195839370119335,0.02152494468459185,5.9300456603182636e-12,0.00047511063524925733,0,0,0,0,3
6798,0.003195623924660375,0.0042290511123915225,0.021490855177021737,6.014760598322811e-11,0.00047292298562373787,0,0,0,0,35
6799,0.0032166248394070625,0.004197358410469676,0.02147517786061355,2.329660795125032e-10,0.00046351278003507084,0,0,0,0,137
6800,0.002214381569106583,0.004427338779459586,0.021678129628433112,3.210696150372317e-10,0.000360059624186287,0,0,0,0,189
6801,0.002781173551341028,0.004432295632712414,0.021402000218997713,2.9734943239595864e-10,0.0003950393561716804,0,0,0,0,175
6802,0.005060438667795396,-0.0005642419853437033,0.030219668784689593,2.2957748199232136e-10,0.00031769136933341893,0,0,0,0,135
6803,0.005339887000335169,-0.0005676416302076884,0.030315415437050942,2.4482617083313975e-10,0.00030402523418071104,0,0,0,0,144
6804,0.004748073212122002,0.0003342434871592017,0.02933429505796662,2.4990906711341254e-10,0.00039514613621626784,0,0,0,0,147
6805,0.006223794575678129,0.0002624883407261008,0.029886723850848698,3.14292419996868e-10,0.00036827216885005406,0,0,0,0,185
6806,0.005668447783823861,8.924479895247306e-05,0.03139191833493459,3.803700716404144e-10,0.000359310434406548,0,0,0,0,224
6807,0.005855615298533171,0.0008720448623270261,0.029303709053075146,3.1259812123677707e-10,0.0005300306569502754,0,0,0,0,184
6808,0.0058370863158573455,0.0008296913800228542,0.02926487059377616,1.8722001299004804e-10,0.0005438805279028028,0,0,0,0,110
6809,0.006323846450215074,0.0006951525157198805,0.030122967918164534,5.260797650082346e-10,0.0003583936223845401,0,0,0,0,310
6810,0.006354533116940759,0.0004772995641551897,0.030149835614984917,2.8040644479504936e-10,0.0003699993770036764,0,0,0,0,165
6811,0.006016565143350014,0.0010685368970537042,0.031056458100475373,3.1768101751704986e-10,0.0003595300056848037,0,0,0,0,187
6812,0.00448567318084054,0.0013577512140524653,0.030639815441080402,2.4821476835332164e-10,0.00033029004528943486,0,0,0,0,146
6813,0.004033515114287372,0.0005596008770854368,0.030680581316894835,1.8213711670977524e-10,0.0004124320219173742,0,0,0,0,107
6814,0.0043241892775736914,6.596100316335874e-05,0.030873525514239396,3.2276391379732266e-10,0.0003022193308753442,0,0,0,0,190
6815,0.004034567269948036,0.000546966440965872,0.0307012657264959,1.3808534894741102e-10,0.00041577356622260096,0,0,0,0,81
6816,0.0044613199198299544,0.00036036865804950103,0.031352350544795134,3.617327852794141e-10,0.0004131730812286558,0,0,0,0,213
6817,0.005974575521696775,0.0007262886944172066,0.031445576325531584,1.8213711670977524e-10,0.0004934030249239459,0,0,0,0,107
6818,0.005022392805797777,0.001557492105232714,0.02996516727546561,2.2280028695195762e-10,0.0003439382817460734,0,0,0,0,131
6819,0.005010928388297244,0.001553694424611149,0.029961969391550446,2.2280028695195762e-10,0.0003437866869659777,0,0,0,0,131
6820,0.005060370780579181,0.0016055744062119552,0.03038857008645161,2.5329766463359444e-10,0.000292432105771343,0,0,0,0,149
6821,0.004640075763472455,0.0014861517432550762,0.03050160437457804,1.2622525762677448e-10,0.0003241405349051486,0,0,0,0,74
6822,0.004356365669905084,0.0006323876317493305,0.031364266063165405,6.52305022635009e-11,0.0004838692723837852,0,0,0,0,38
6823,0.0044073872112489615,0.0007140619514020592,0.03137169481721929,2.566862621537763e-10,0.0004655184505752201,0,0,0,0,151
6824,0.0060150769799449276,0.0005093911786761549,0.03143406031120059,2.287303326122759e-11,0.0004930573847875221,0,0,0,0,13
6825,0.006025627544263543,0.00047955137865396944,0.031413328180805535,2.719349509945947e-10,0.0004841465959500166,0,0,0,0,160
6826,0.005999136644541849,0.0004557502427990683,0.03143000112973487,1.1944806258641074e-10,0.00048182532836137397,0,0,0,0,70
6827,-0.002203380422514822,-0.002315923737613509,0.028341790314787525,2.0416300059095737e-10,0.000386167622763385,0,0,0,0,120
6828,-0.0021795483830037866,-0.0022063681962565754,0.028328260224897175,2.2449458571204854e-10,0.0004036686777891923,0,0,0,0,132
6829,-0.00197619992272376,-0.0019497577947473566,0.02981581855872712,2.516033658735035e-10,0.00034880995688639906,0,0,0,0,148
6830,-0.001959324690369582,-0.001786089651984218,0.029602741190740963,2.516033658735035e-10,0.00032153366410151406,0,0,0,0,148
6831,-0.0012409342800351008,-0.001697381277583403,0.029810898224284416,1.651941291088659e-10,0.00031679825782891574,0,0,0,0,97
6832,-0.0013841222294735602,-0.0015664028548662448,0.029568876495420927,2.5838056091386723e-10,0.0002943477144286482,0,0,0,0,152
6833,-0.005037619936940721,0.0010022218898572768,0.0297185147200811,2.2618888447213952e-10,0.0003093855699098203,0,0,0,0,133
6834,-0.004977259691911934,0.0009446784655332353,0.029616674946751114,2.0416300059095737e-10,0.00030779153629659987,0,0,0,0,120
6835,-0.005112269654548604,0.00046662222766947364,0.03054374152246399,2.1771739067168483e-10,0.000335746644288978,0,0,0,0,128
6836,-0.005077365846302785,0.0003811691932189342,0.030544985378683748,1.9569150679050273e-10,0.0003375061347476643,0,0,0,0,115
6837,-0.004647021122745025,-1.2779330320088818e-06,0.029786852359501195,1.6858272662904778e-10,0.00033234167717862805,0,0,0,0,99
6838,-0.0046605107536511125,-3.5481560105898424e-05,0.029863851493731053,1.736656229093206e-10,0.00033571900394572575,0,0,0,0,102
6839,-0.0047731405313563464,0.0015870789812493615,0.029750537991746727,2.9734943239595864e-10,0.00032877103955667776,0,0,0,0,175
6840,-0.004953418037701372,0.0006437272820600986,0.03095513877060804,2.4482617083313975e-10,0.00033159401025927677,0,0,0,0,144
6841,-0.004866257841980536,0.0005153405237937505,0.031019177554723214,1.7197132414922968e-10,0.000340201154408984,0,0,0,0,101
6842,-0.004345054424465641,-7.919737968180632e-05,0.029730323381259277,1.584169340685022e-10,0.0003088621895921017,0,0,0,0,93
6843,-0.0043604402823243455,-0.0001344928925237584,0.029850327240382956,1.7197132414922968e-10,0.00030935565217536296,0,0,0,0,101
6844,-0.004457256557264201,0.0019319779570449885,0.030585018863839023,2.736292497546856e-10,0.0003830241932655092,0,0,0,0,161
6845,-0.004534807721488087,0.001595901547420108,0.029483290749544092,1.3469675142722912e-10,0.0003665616909522834,0,0,0,0,79
6846,-0.0045260799153528115,0.0014198898651062043,0.02937274759125811,2.2788318323223044e-10,0.0003439686100757967,0,0,0,0,134
6847,-0.004489919824905508,0.00047637179089849606,0.031204423199130544,2.566862621537763e-10,0.0002927577127772777,0,0,0,0,151
6848,-0.0045113070459342755,0.0016296496443684182,0.030990073217670125,3.1259812123677707e-10,0.00034367221405651367,0,0,0,0,184
6849,-0.004082619364285226,0.001152626225863026,0.03127769495621512,2.4821476835332164e-10,0.00025575249821067566,0,0,0,0,146
6850,-0.0036146377155259614,-1.0075114001025589e-05,0.030695956659126968,1.651941291088659e-10,0.0002754587282545233,0,0,0,0,97
6851,-0.003340747138859707,0.0010130067955509373,0.030940344320556964,2.1771739067168483e-10,0.00021596147063711899,0,0,0,0,128
6852,-0.0033877931026240265,0.00014055057281741755,0.030659172303421002,1.7535992166941153e-10,0.00027316505376320896,0,0,0,0,103
6853,-0.0036255085708143827,0.00048280677741004726,0.029394098609503285,2.058572993510483e-10,0.0002517080762578762,0,0,0,0,121
6854,-0.0031731196946049333,0.0006322721557860655,0.0297141535149899,1.736656229093206e-10,0.00028652167993375055,0,0,0,0,102
6855,-0.005354349695331819,7.045942187191714e-05,0.03242581461959709,1.1097656878595607e-10,0.0004707467355407768,0,0,0,0,65
6856,-0.00487989934621508,-3.980870865503279e-05,0.03188165346944711,1.7705422042950245e-10,0.0003995738602482144,0,0,0,0,104
6857,-0.004622558380837882,3.6683228167876324e-05,0.031847251469187474,3.3970690139823194e-10,0.0003568524616931241,0,0,0,0,200
6858,-0.004984638892171762,-0.0013174435875420503,0.03323488583869248,2.6007485967395813e-10,0.00036268111541536304,0,0,0,0,153
6859,-0.0044034620830954,-0.0016441533100824118,0.032740352806571095,2.4990906711341254e-10,0.00036562674818512483,0,0,0,0,147
6860,-0.004994157195499442,0.0003611332563093525,0.033161721964050435,2.9057223735559494e-10,0.00035828487587416297,0,0,0,0,171
6861,-0.004844453022597203,0.0005312173734572343,0.03294915639778184,2.465204695932307e-10,0.0003701262550584722,0,0,0,0,145
6862,-0.0051527540311480284,0.0003576955307345248,0.03283372601388258,1.787485191895934e-10,0.0004126715121562126,0,0,0,0,105
6863,-0.004018205393292366,0.0006425892504738513,0.03271746601066912,1.5672263530841127e-10,0.0003654318335980729,0,0,0,0,92
6864,-0.0041116059470277565,0.0006694013382420831,0.03269881893483933,1.431682452276838e-10,0.0003759980500488948,0,0,0,0,84
6865,-0.004097728293757073,0.000664885006269544,0.03268043251718655,1.584169340685022e-10,0.0003757269435711144,0,0,0,0,93
6866,-0.0037159784353079342,-0.0015443099206433636,0.0327183397511471,2.6346345719413997e-10,0.00040380117523827806,0,0,0,0,155
6867,-0.00472381831419313,-0.00017553874544868145,0.033738095710675646,3.1768101751704986e-10,0.0002640954957362664,0,0,0,0,187
6868,-0.004739807400746998,-0.0008504325494419799,0.03372651672966649,3.3462400511795914e-10,0.00027697221828030356,0,0,0,0,197
6869,-0.003844266962202954,-0.00043894463007358047,0.033926117963480225,6.751780558962366e-10,0.00039002886559830316,0,0,0,0,398
6870,-0.0038236445906243833,-0.0005165500596597334,0.03392966876288286,2.516033658735035e-10,0.00040043301931776793,0,0,0,0,148
6871,-0.003514714779964499,-0.0007055108897244116,0.03364908871216346,4.481420220440516e-10,0.00035055587348706816,0,0,0,0,264
6872,-0.0035643342266088044,0.0004498714967356601,0.03287911931292142,1.3469675142722912e-10,0.0003828052806122466,0,0,0,0,79
6873,-0.003324713632353244,7.128170747579696e-05,0.03275423851756057,2.6854635347441277e-10,0.00031159135509597417,0,0,0,0,158
6874,-0.003370679147385242,0.0001512403154375306,0.033194351925344236,2.719349509945947e-10,0.00037483295320263484,0,0,0,0,160
6875,-0.003324051614653013,7.752587952327813e-05,0.033167496960590695,2.2618888447213952e-10,0.000365951660367014,0,0,0,0,133
6876,-0.00547271486579116,-0.0007591866465780963,0.031109998044382556,1.9908010431068457e-10,0.00020106141588633025,0,0,0,0,117
6877,-0.006154028212247929,-0.0009015448150202329,0.03128799033947538,2.6007485967395813e-10,0.00025808050832159667,0,0,0,0,153
6878,-0.006070781588265091,-0.001828199915523199,0.03139310744641263,2.1432879315150298e-10,0.000261034604757924,0,0,0,0,126
6879,-0.004936888748146248,-0.00016140527299789763,0.03189317534228752,2.9226653611568584e-10,0.00038093515224060803,0,0,0,0,172
6880,-0.004936577036297123,-0.0018080376770227978,0.031125935836554416,1.8383141546986617e-10,0.00035865717196862203,0,0,0,0,108
6881,-0.004874346299895686,-0.001620112319538693,0.031086171337949796,1.8213711670977524e-10,0.0003384335212199917,0,0,0,0,107
6882,-0.0048104826022526866,-0.0018608054980422414,0.031257284203104654,1.6011123282859314e-10,0.000356595961627347,0,0,0,0,94
6883,-0.0046006862982549135,-0.0016121727640828636,0.03131137471610469,2.007744030707755e-10,0.0003463252193380411,0,0,0,0,118
6884,-0.006197087556569211,-0.0019621022747372515,0.03180831264170605,2.0755159811113921e-10,0.0002742373397343964,0,0,0,0,122
6885,-0.00583298001822188,-0.0021375488080360733,0.03225514900307026,2.092458968712302e-10,0.0002270787117887497,0,0,0,0,123
6886,-0.005059336741268002,-0.001297426179775542,0.03307971310366983,3.363183038780501e-10,0.00035109680276761157,0,0,0,0,198
6887,-0.00537056999257967,-4.702944986024836e-05,0.03239600073575795,2.2449458571204854e-10,0.0004477772898039723,0,0,0,0,132
6888,-0.004996399051305874,-0.0021302572675808147,0.03208027710408696,2.2449458571204854e-10,0.00020882220442906862,0,0,0,0,132
6889,-0.004528055285032461,-0.0015981297137316474,0.032607304612480875,2.88877938595504e-10,0.0003571513079819005,0,0,0,0,170
6890,-0.004235125985912199,-0.0012037795744203922,0.03184601904741559,2.736292497546856e-10,0.0004108192029579385,0,0,0,0,161
6891,-0.006035969310443422,-0.0015340284231376842,0.03301392245181142,2.4990906711341254e-10,0.00042187967017924533,0,0,0,0,147
6892,-0.006458805790816462,-0.0006021379819410145,0.032057556317667164,1.6011123282859314e-10,0.0003995224192112093,0,0,0,0,94
6893,-0.00643178887143885,-0.0015295409701623845,0.03232554868315885,8.005561641429657e-10,0.00029169009143485073,0,0,0,0,472
6894,-0.006095257761055305,-0.0016155792956448157,0.03293041414118744,1.9738580555059365e-10,0.00040875282484401185,0,0,0,0,116
6895,-0.006411378367332564,-0.0005490308654465545,0.03212724964900284,1.3469675142722912e-10,0.0003945437465813123,0,0,0,0,79
6896,-0.0062043528194995435,-0.0005372850578137041,0.03248393030880652,3.261525113175045e-10,0.0003419968755234063,0,0,0,0,192
6897,-0.005749051971023433,-0.0001805590560329038,0.032391418221078036,3.041266274363224e-10,0.00036162739896007624,0,0,0,0,179
6898,0.006229490931357346,-0.0005591472850107037,0.02564288225375852,2.0416300059095737e-10,0.0003590848596497798,0,0,0,0,120
6899,0.0063517298480386605,-0.0006278161281417485,0.025757703392656314,2.736292497546856e-10,0.0003415501212630643,0,0,0,0,161
6900,0.006543149775048967,-0.001049290534593154,0.025388692159701156,1.9399720803041178e-10,0.00036697031654394946,0,0,0,0,114
6901,0.006584960603211123,-0.001062180182527185,0.02544649253147852,4.3628193072341513e-10,0.0003654085008889242,0,0,0,0,257
6902,0.006643007787365668,-0.0017634225806586426,0.025917853171929007,1.0496180818763327e-09,0.0002200280342246609,0,0,0,0,619
6903,0.005623612001221591,-0.0004483210761349829,0.025670153035828716,2.312717807524123e-10,0.00030619985997835995,0,0,0,0,136
6904,0.005260599314000528,-0.0004948689031631678,0.025979964206167425,2.329660795125032e-10,0.00028445807466684445,0,0,0,0,137
6905,0.00567370871911506,-0.0019360356644984806,0.02484769452354157,3.7020427907986875e-10,0.0004340020974539035,0,0,0,0,218
6906,0.005986700116967163,-0.0025405320654462095,0.02557113974422426,2.3974327455286695e-10,0.0003705325060209538,0,0,0,0,141
6907,0.005228257995520137,-0.0016973465996004305,0.02495495317199254,3.1768101751704986e-10,0.0003503122037680442,0,0,0,0,187
6908,0.005145557684412055,-0.0006813751333379136,0.02551387854919415,1.8383141546986617e-10,0.00028577354225779283,0,0,0,0,108
6909,0.005016706744404496,-0.0006466014462960822,0.025792368039649512,2.1771739067168483e-10,0.00029163929878015676,0,0,0,0,128
6910,0.004727018413167183,-0.0018871312483021117,0.02591392727383358,1.8213711670977524e-10,0.000213562581304411,0,0,0,0,107
6911,0.004667015872928837,-0.001450670951187037,0.02620441150516919,1.5163973902813845e-10,0.00021509313002605315,0,0,0,0,89
6912,0.007008857802552216,-7.54357771972608e-05,0.02700850320062446,1.5985708801457947e-09,0.0003230807981422619,0,0,0,0,943
6913,0.0063325822952345215,-0.0010535220200987635,0.028607281318783293,4.3628193072341513e-10,0.0003182527379363328,0,0,0,0,257
6914,0.0065578155559016535,-0.0001291507669982808,0.029087462709836816,6.328205868939633e-10,0.00023229091682734442,0,0,0,0,373
6915,0.007198532480825031,0.0008447718477082405,0.028204899856002854,1.9289591383635268e-09,0.0003411827104658488,0,0,0,0,1138
6916,0.006052830600919433,0.0009553804021349139,0.02864163581769439,1.702770253891387e-10,0.0005439861958916747,0,0,0,0,100
6917,-0.000930457591483217,-0.00508639623491542,0.02820888353764946,2.1263449439141203e-10,0.000293782959795521,0,0,0,0,125
6918,-0.001613273774321955,-0.005049397120159605,0.02813042603078888,2.160230919115939e-10,0.0002210682215159353,0,0,0,0,127
6919,-0.001029327625276999,-0.004655564358736875,0.027562552578500776,2.2618888447213952e-10,0.00022926312121933,0,0,0,0,133
6920,-0.0017244366156523214,-0.004684036579208655,0.027581384913862948,1.9230290927032086e-10,0.0002468681432726353,0,0,0,0,113
6921,-0.0021575766183533837,-0.004073996978230562,0.02757856490267066,2.566862621537763e-10,0.00032044697599014347,0,0,0,0,151
6922,-0.0005601771544546407,-0.0048905624279505944,0.028810052132259924,2.2280028695195762e-10,0.0004148210404580356,0,0,0,0,131
6923,-0.0005769806305935375,-0.004896075521516761,0.028843191555136177,1.0758797126577422e-10,0.00042038393707786493,0,0,0,0,63
6924,-0.0005860740517344818,-0.004917163184918123,0.028780983459778635,1.9569150679050273e-10,0.000405546593953285,0,0,0,0,115
6925,-0.0019446561260800575,-0.0036711639564983266,0.02756365896940864,2.5838056091386723e-10,0.0002750501597724176,0,0,0,0,152
6926,-0.0017720769363498141,-0.003147544264580773,0.02838865976080856,2.312717807524123e-10,0.00023064400410901847,0,0,0,0,136
6927,-0.0003400845548668868,-0.0036665582136964445,0.028053618374671477,3.0243232867623143e-10,0.00033894959049552873,0,0,0,0,178
6928,-0.0009050811615974074,-0.003608399460390506,0.02753502621352266,2.2788318323223044e-10,0.0002531717092790813,0,0,0,0,134
6929,-0.0007033148633630976,-0.003931606339798928,0.02753724489371122,2.160230919115939e-10,0.0002587797183817045,0,0,0,0,127
6930,-0.0004563130063525291,-0.004992937648803168,0.029454185513725344,3.786757728803234e-10,0.0004708654887471184,0,0,0,0,223
6931,-0.0005384694416899324,-0.00498510926597119,0.029399799600194246,1.4825114150795658e-10,0.00048531071951933775,0,0,0,0,87
6932,-0.000559655782917467,-0.005347875889516169,0.029770410068845333,2.1771739067168483e-10,0.0005140519320651697,0,0,0,0,128
6933,0.00020603737628709838,-0.004125374376469455,0.03014068156261542,2.702406522345037e-10,0.00027788649797720795,0,0,0,0,159
6934,4.562724284480408e-05,-0.0047782375423838595,0.030828032512684442,3.244582125574136e-10,0.0003310804458486553,0,0,0,0,191
6935,-0.0008298071038374979,-0.004721616928288576,0.02926976451349241,3.363183038780501e-10,0.0004268614613414922,0,0,0,0,198
6936,-0.0011388942926433962,-0.0033973135764214643,0.031053339579597748,2.990437311560496e-10,0.00030089237438084206,0,0,0,0,176
6937,-0.0010584912976083314,-0.0036469430283356955,0.029398982833256884,2.414375733129579e-10,0.00036831055026521756,0,0,0,0,142
6938,0.005567536368514396,-0.0033550844760268173,0.010527475650816472,4.65085009644961e-10,0.00045640519636153804,0,0,0,0,274
6939,0.005590152884119309,-0.003622864209657797,0.010287535444916474,1.6815915193902506e-09,0.0003995080357084914,0,0,0,0,992
6940,0.005265134505486779,-0.0033074665988649483,0.009271819222274673,4.549192170844154e-10,0.0005507796445097713,0,0,0,0,268
6941,0.0076780446335053204,-0.0021328558945046517,0.009892513008144494,2.1576894709758028e-09,0.0007094856453334696,0,0,0,0,1273
6942,-0.0019017440234851764,-0.0035599105200557718,0.010383447138140777,2.5329766463359444e-10,0.0004486398708217779,0,0,0,0,149
6943,-0.0018665839632179162,-0.0036420042470790173,0.01042459836448866,2.287303326122759e-11,0.00046419574425127805,0,0,0,0,13
6944,-0.0017916442903271467,-0.0035360399332496372,0.010364841907098826,8.471493800454663e-13,0.00047221294224937896,0,0,0,0,0
6945,-0.0032469091436930424,-0.0035051651630800063,0.009407989857200458,1.8213711670977524e-10,0.00039974791946680445,0,0,0,0,107
6946,-0.00309131616975354,-0.0033505293912337473,0.009489579479583291,2.465204695932307e-10,0.00036558533557453905,0,0,0,0,145
6947,-0.002710974833238666,-0.004967051530622067,0.009216790411154136,1.4655684274786566e-10,0.0002474773374783048,0,0,0,0,86
6948,-0.0029154461713193137,-0.004437427911850583,0.009826663699074631,2.2788318323223044e-10,0.00018498345635008402,0,0,0,0,134
6949,-0.0031269927193173534,-0.003797166506206216,0.008695024923388394,2.2280028695195762e-10,0.0003325425466432897,0,0,0,0,131
6950,-0.002980264724306082,-0.0041924047741256475,0.0085472702002216,2.211059881918667e-10,0.00028255326099534486,0,0,0,0,130
